id,frame,cx,cy,area,eq_radius
190,10725,110.317535,127.10621,549.0,13.219384
190,10726,110.132904,126.882385,594.0,13.750493
190,10727,110.272934,126.74681,595.0,13.762063
190,10728,110.61527,126.304085,589.0,13.692498
190,10729,110.90313,126.434105,479.0,12.347892
190,10730,110.76731,126.61253,465.0,12.166104
190,10731,110.81134,126.65007,472.0,12.257335
190,10732,110.79291,126.42731,474.0,12.283277
190,10733,111.30494,126.13443,512.0,12.766152
190,10734,111.71406,125.77337,492.0,12.51433
190,10735,111.36092,125.73491,553.0,13.267455
190,10736,111.16203,125.30503,597.0,13.785172
190,10737,111.802246,125.45625,468.0,12.205287
190,10738,112.0119,125.86914,483.0,12.399342
190,10739,111.90007,125.89766,577.0,13.552299
190,10740,111.8283,125.56469,615.0,13.9914465
190,10741,111.71599,125.57541,498.0,12.590406
190,10742,111.32577,125.169266,574.0,13.517021
190,10743,111.310745,125.27073,809.0,16.047201
190,10744,111.28262,125.50073,830.0,16.254145
190,10745,111.92605,125.496506,727.0,15.212209
190,10746,112.11182,126.27278,699.0,14.916388
190,10747,112.04295,126.42916,772.0,15.675944
190,10748,112.00907,126.695694,758.0,15.5331545
190,10749,111.50094,126.10307,635.0,14.21713
190,10750,110.104034,125.37276,716.0,15.0966835
190,10751,109.49194,125.612465,793.0,15.887723
190,10752,109.225784,125.89801,862.0,16.564514
190,10753,110.273766,126.78983,701.0,14.937712
190,10754,110.27025,127.21742,707.0,15.001503
190,10755,110.19624,127.55992,663.0,14.527197
190,10756,110.11135,127.47278,614.0,13.980066
190,10757,108.80524,126.491585,643.0,14.306406
190,10758,107.83867,125.476715,683.0,14.744681
190,10759,106.61647,125.0745,771.0,15.665788
190,10760,106.78227,125.4929,744.0,15.38904
190,10761,108.09824,126.5824,721.0,15.149304
190,10762,109.555016,127.470604,650.0,14.3840685
190,10763,109.543594,127.533676,695.0,14.873647
190,10764,108.855484,127.247406,718.0,15.117754
190,10765,107.610214,126.411705,584.0,13.634257
190,10766,106.034355,125.49257,600.0,13.819766
190,10767,105.435616,125.050575,566.0,13.422496
190,10768,106.4459,125.19834,514.0,12.791062
190,10769,107.75868,125.50798,474.0,12.283277
190,10770,108.90378,125.735016,569.0,13.45802
190,10771,109.727875,125.79052,722.0,15.159806
190,10772,109.31606,125.75423,773.0,15.686093
190,10773,108.374794,125.39258,700.0,14.9270525
190,10774,108.30669,124.946014,664.0,14.538148
190,10775,108.06053,124.59977,707.0,15.001503
190,10776,108.621796,124.54388,694.0,14.862943
190,10777,110.09915,124.87331,631.0,14.17228
190,10778,110.72705,125.29372,706.0,14.99089
190,10779,112.07813,125.51564,736.0,15.30608
190,10780,111.44379,126.06737,642.0,14.295277
190,10781,110.43885,126.04191,613.0,13.9686775
190,10782,108.9005,125.58438,755.0,15.502385
190,10783,108.307755,125.247086,828.0,16.234549
190,10784,108.39278,125.29366,839.0,16.342031
190,10785,109.71803,125.40847,774.0,15.696237
190,10786,110.4117,125.87042,862.0,16.564514
190,10787,111.33946,126.44525,803.0,15.987583
190,10788,110.73357,126.73311,778.0,15.736743
190,10789,110.15084,126.83882,750.0,15.450968
190,10790,108.89595,126.50178,804.0,15.997536
190,10791,107.782265,126.4591,834.0,16.293262
190,10792,107.19591,126.39693,861.0,16.554903
190,10793,108.07607,126.304016,807.0,16.027353
190,10794,108.96613,125.997574,875.0,16.688953
190,10795,109.21684,125.9177,948.0,17.371176
190,10796,108.912315,125.873474,919.0,17.103415
190,10797,108.51497,126.317154,850.0,16.44881
190,10798,108.01377,127.000656,982.0,17.679941
190,10799,107.374565,127.18358,1084.0,18.575466
190,10800,107.33852,126.95659,1183.0,19.405169
190,10801,108.02529,126.627815,1073.0,18.480976
190,10802,108.162415,126.06001,919.0,17.103415
190,10803,107.79384,125.564865,1164.0,19.248707
190,10804,107.370544,125.10315,1108.0,18.779972
190,10805,107.15671,124.88695,990.0,17.75181
190,10806,107.16582,125.74692,997.0,17.814459
190,10807,106.85043,126.008,920.0,17.112717
190,10808,106.500305,126.3778,875.0,16.688953
190,10809,106.94248,126.49298,826.0,16.21493
190,10810,107.55682,126.47896,852.0,16.468151
190,10811,107.31035,125.628555,825.0,16.205112
190,10812,107.460205,125.54401,852.0,16.468151
190,10813,107.53479,126.12693,834.0,16.293262
190,10814,107.61853,126.078865,825.0,16.205112
190,10815,108.028595,126.04678,792.0,15.877702
190,10816,108.2323,125.91431,767.0,15.625097
190,10817,108.29486,126.0618,752.0,15.471556
190,10818,107.25626,125.71156,701.0,14.937712
190,10819,107.270836,125.694534,778.0,15.736743
190,10820,107.55795,125.04845,705.0,14.980269
190,10821,108.07207,125.100716,669.0,14.592783
190,10822,108.37932,125.824036,636.0,14.22832
190,10823,108.3575,125.96214,716.0,15.0966835
190,10824,108.479706,125.93771,770.0,15.655625
190,10825,108.55116,125.68006,773.0,15.686093
190,10826,109.24312,125.51936,707.0,15.001503
190,10827,108.76812,125.44698,681.0,14.723078
190,10828,108.69411,125.53415,680.0,14.712264
190,10829,109.186165,125.456894,685.0,14.766254
190,10830,109.825775,125.502975,680.0,14.712264
190,10831,110.34297,125.71881,725.0,15.191269
190,10832,110.077576,125.52466,720.0,15.138795
190,10833,109.807335,125.638306,727.0,15.212209
190,10834,109.64698,124.95137,725.0,15.191269
190,10835,109.72278,124.468155,721.0,15.149304
190,10836,109.57971,124.97129,732.0,15.26443
190,10837,109.72766,125.38089,719.0,15.128279
190,10838,109.813095,125.49025,711.0,15.04388
190,10839,109.46674,126.02581,830.0,16.254145
190,10840,109.182594,126.29055,907.0,16.991383
190,10841,109.46489,126.39036,935.0,17.25166
190,10842,109.26514,125.94798,1022.0,18.036427
190,10843,108.8736,125.27904,1188.0,19.446135
190,10844,108.18805,124.930916,1200.0,19.5441
190,10845,107.896805,125.057205,1165.0,19.256973
190,10846,107.57046,124.79535,1214.0,19.657778
190,10847,107.25611,124.7612,1244.0,19.899183
190,10848,106.88603,124.786514,1215.0,19.66587
190,10849,106.756645,124.87938,1263.0,20.05057
190,10850,107.277115,125.25679,1295.0,20.302988
190,10851,107.45916,125.77576,1224.0,19.738573
190,10852,107.147415,126.04396,1173.0,19.322977
190,10853,106.54082,125.66696,1070.0,18.455124
190,10854,106.251816,125.09717,1038.0,18.177063
190,10855,106.15636,124.8042,1052.0,18.299234
190,10856,105.94171,124.48935,1041.0,18.203312
190,10857,105.514084,124.496544,1023.0,18.04525
190,10858,105.43387,124.578995,1028.0,18.089294
190,10859,105.243,124.64427,1005.0,17.885788
190,10860,104.60512,124.690186,865.0,16.593313
190,10861,103.904755,124.94704,836.0,16.312788
190,10862,103.68487,125.3443,815.0,16.1066
190,10863,103.79457,125.6685,859.0,16.535664
190,10864,104.135414,125.52289,837.0,16.322542
190,10865,103.812,125.01544,911.0,17.028807
190,10866,103.12521,124.60522,835.0,16.30303
190,10867,102.6745,124.19989,793.0,15.887723
190,10868,102.08675,124.129295,818.0,16.136215
190,10869,101.76738,124.386856,767.0,15.625097
190,10870,101.9192,124.854164,711.0,15.04388
190,10871,101.49159,125.52099,747.0,15.420035
190,10872,101.622986,125.416794,666.0,14.560027
190,10873,101.09459,125.05583,598.0,13.796714
190,10874,100.59011,124.38699,700.0,14.9270525
190,10875,100.29962,124.33211,694.0,14.862943
190,10876,100.02278,124.389175,654.0,14.428259
190,10877,99.31523,124.499054,662.0,14.516237
190,10878,99.00998,124.90326,662.0,14.516237
190,10879,99.00728,125.31082,693.0,14.85223
190,10880,99.015076,125.14024,692.0,14.841511
190,10881,98.85694,124.88701,735.0,15.295678
190,10882,98.53461,124.518234,684.0,14.755472
190,10883,98.12374,124.50635,628.0,14.138551
190,10884,98.18575,124.85881,624.0,14.0934515
190,10885,98.36596,125.35605,553.0,13.267455
190,10886,98.74779,125.76388,557.0,13.315352
190,10887,98.69762,125.51654,540.0,13.11058
190,10888,98.32844,125.04913,520.0,12.865501
190,10889,98.26494,124.81566,610.0,13.934455
190,10890,98.059326,124.84911,580.0,13.587484
190,10891,97.93863,124.99423,545.0,13.171138
190,10892,98.1185,125.225174,539.0,13.098436
190,10893,98.48546,125.49788,484.0,12.41217
190,10894,98.87573,125.34662,557.0,13.315352
190,10895,98.72435,124.912766,590.0,13.704117
190,10896,98.39105,124.923485,539.0,13.098436
190,10897,98.387024,124.99702,487.0,12.450579
190,10898,98.934494,125.304344,530.0,12.98862
190,10899,99.42614,125.55751,497.0,12.577759
190,10900,99.39133,125.46258,474.0,12.283277
190,10901,99.315605,125.31755,486.0,12.437789
190,10902,99.30307,125.17129,457.0,12.060996
190,10903,98.953384,125.19131,583.0,13.622579
190,10904,99.10852,125.10226,538.0,13.08628
190,10905,99.534996,125.43376,488.0,12.463355
190,10906,100.907196,125.34842,518.0,12.840736
190,10907,99.99541,125.34319,526.0,12.939513
190,10908,99.61928,125.06542,560.0,13.351162
190,10909,99.51201,124.91814,448.0,11.941643
190,10910,100.37185,125.17641,510.0,12.741195
190,10911,104.65237,125.223434,626.0,14.116018
190,10912,105.97975,125.053154,623.0,14.082153
190,10913,106.596466,125.13138,638.0,14.250673
190,10914,106.82008,124.91434,676.0,14.668929
190,10915,105.92511,124.90166,727.0,15.212209
190,10916,107.10367,128.18384,984.0,17.697935
190,10917,109.67044,130.587,1957.0,24.958614
190,10918,109.90712,131.65254,2157.0,26.202948
190,10919,109.06668,131.59445,1544.0,22.169132
190,10920,109.71437,129.46375,1162.0,19.232162
190,10921,111.28169,128.70169,1650.0,22.917488
190,10922,110.68964,127.68558,1035.0,18.150778
190,10923,110.67518,127.42008,1028.0,18.089294
190,10924,111.84459,127.190994,829.0,16.244349
190,10925,112.67099,127.59268,728.0,15.222667
190,10926,112.29628,128.45862,821.0,16.16578
190,10927,111.71532,127.52219,549.0,13.219384
190,10928,111.800934,125.16254,328.0,10.217908
190,10929,111.87395,124.544655,341.0,10.418429
190,10930,112.09039,124.85574,349.0,10.539931
190,10931,108.395386,125.33299,534.0,13.037541
190,10932,107.19311,125.659454,459.0,12.087358
190,10933,103.63542,126.02103,274.0,9.338999
190,10934,102.60412,125.426865,376.0,10.940042
190,10935,101.11696,125.98389,363.0,10.749255
190,10936,100.06651,126.838005,243.0,8.794845
190,10937,98.97171,127.60866,242.0,8.776731
190,10938,97.82716,127.30153,256.0,9.027033
190,10939,97.07337,126.59412,341.0,10.418429
190,10940,96.5656,126.922745,276.0,9.373021
190,10941,95.113495,126.97856,297.0,9.723067
190,10942,91.264435,126.111244,389.0,11.127558
190,10943,89.92087,126.31604,423.0,11.603666
190,10944,89.50053,126.12715,394.0,11.198843
190,10945,89.43754,125.942795,347.0,10.509687
192,10945,114.139275,131.34293,193.0,7.837972
190,10946,89.27795,125.75418,377.0,10.95458
192,10946,114.632614,131.24976,190.0,7.776817
190,10947,88.80441,125.84709,320.0,10.09253
192,10947,114.97094,131.20273,253.0,8.973985
190,10948,88.17861,125.952484,359.0,10.689867
192,10948,114.98861,131.07948,189.0,7.7563243
190,10949,87.6992,125.84897,365.0,10.778827
192,10949,115.50004,130.95576,220.0,8.368284
190,10950,86.963066,125.97101,289.0,9.591223
192,10950,115.926926,131.05002,234.0,8.630441
190,10951,86.571884,126.039276,280.0,9.440697
192,10951,116.107254,131.12718,261.0,9.114761
190,10952,86.18024,126.308136,257.0,9.044647
192,10952,116.46913,131.08908,289.0,9.591223
190,10953,85.318756,126.065414,384.0,11.055813
192,10953,117.012634,131.12378,346.0,10.494533
190,10954,84.52278,126.46155,346.0,10.494533
192,10954,117.215515,131.25546,376.0,10.940042
190,10955,83.709206,126.44404,332.0,10.280024
192,10955,117.10356,130.05252,431.0,11.71288
190,10956,83.51294,126.2859,295.0,9.690274
192,10956,117.02409,130.30804,375.0,10.925484
190,10957,83.08281,126.468544,298.0,9.739422
192,10957,116.885925,130.58994,360.0,10.704744
190,10958,82.623695,126.739006,281.0,9.4575405
192,10958,116.85889,130.59158,336.0,10.341765
190,10959,82.316505,126.176636,279.0,9.423824
192,10959,116.74466,130.489,339.0,10.387832
190,10960,82.02275,126.66691,256.0,9.027033
192,10960,116.45158,130.41136,376.0,10.940042
190,10961,81.98779,126.24315,329.0,10.233472
192,10961,115.96445,130.87236,376.0,10.940042
190,10962,81.57785,126.054565,372.0,10.881695
192,10962,115.17232,130.91574,386.0,11.084566
190,10963,80.91472,125.6788,310.0,9.933582
192,10963,114.97461,130.9307,404.0,11.34007
190,10964,80.708,125.36563,290.0,9.607802
192,10964,114.922874,130.69043,352.0,10.5851345
190,10965,79.73863,124.859665,242.0,8.776731
192,10965,115.234764,130.73387,336.0,10.341765
190,10966,79.109116,124.573425,272.0,9.3048525
192,10966,115.49517,131.06143,371.0,10.867059
190,10967,78.92798,124.076904,287.0,9.557978
192,10967,115.3772,131.02966,317.0,10.04511
190,10968,78.85262,123.923355,278.0,9.4069195
192,10968,114.95293,131.11269,333.0,10.295494
190,10969,78.13032,123.619804,370.0,10.852404
192,10969,114.79063,131.11179,384.0,11.055813
190,10970,77.70607,123.30498,343.0,10.448937
192,10970,114.82803,131.1309,586.0,13.657583
190,10971,77.32922,122.96341,368.0,10.823032
192,10971,114.74565,131.08185,546.0,13.183216
190,10972,77.18027,122.60051,337.0,10.357144
192,10972,114.6599,130.77203,340.0,10.403142
190,10973,76.950195,122.120316,338.0,10.372499
192,10973,114.96652,130.93443,487.0,12.450579
190,10974,76.80298,121.750626,332.0,10.280024
192,10974,114.92356,131.02637,529.0,12.97636
190,10975,76.67415,121.54422,312.0,9.965575
192,10975,114.74559,130.77017,538.0,13.08628
190,10976,76.7791,120.89676,303.0,9.820788
192,10976,114.52014,130.55641,477.0,12.322086
190,10977,76.54018,120.63874,318.0,10.060942
192,10977,113.729034,130.34561,500.0,12.615663
190,10978,76.32139,120.438286,309.0,9.917547
192,10978,113.212204,130.43137,611.0,13.945871
190,10979,75.87822,120.18193,249.0,8.902761
192,10979,112.928825,130.13062,571.0,13.481652
190,10980,76.56409,119.764915,239.0,8.722159
192,10980,113.643555,130.27696,498.0,12.590406
190,10981,76.17856,119.796104,289.0,9.591223
192,10981,113.371826,129.71658,488.0,12.463355
190,10982,76.14621,119.851715,245.0,8.830963
192,10982,112.25671,129.5,449.0,11.954963
190,10983,75.77321,119.72023,256.0,9.027033
192,10983,111.64537,129.3902,481.0,12.373644
190,10984,76.193054,119.904526,243.0,8.794845
192,10984,111.67093,129.32565,506.0,12.691131
190,10985,76.584694,119.69237,253.0,8.973985
192,10985,111.903656,129.20259,512.0,12.766152
190,10986,76.07182,119.45932,244.0,8.8129225
192,10986,111.620445,128.73856,487.0,12.450579
190,10987,75.53198,119.06065,225.0,8.462844
192,10987,111.465454,128.46515,549.0,13.219384
190,10988,74.99776,118.70884,339.0,10.387832
192,10988,111.36976,128.30287,467.0,12.19224
190,10989,75.07778,118.505295,295.0,9.690274
192,10989,111.44716,128.1253,418.0,11.5348835
190,10990,74.76851,118.477295,240.0,8.740387
192,10990,111.38756,127.8318,412.0,11.451798
190,10991,74.35849,118.04345,333.0,10.295494
192,10991,112.16547,127.642105,404.0,11.34007
190,10992,74.454575,118.070366,215.0,8.272643
192,10992,112.93149,127.57312,416.0,11.507255
190,10993,74.596634,117.63043,262.0,9.132206
192,10993,111.999115,127.38606,507.0,12.703665
190,10994,73.959755,117.40132,316.0,10.029253
192,10994,111.58365,127.3518,574.0,13.517021
190,10995,73.59343,117.34123,297.0,9.723067
192,10995,112.063,127.182205,567.0,13.434348
190,10996,73.07447,117.03923,256.0,9.027033
192,10996,113.05734,126.96336,587.0,13.669231
190,10997,72.78064,116.61374,249.0,8.902761
192,10997,113.29764,126.82942,598.0,13.796714
190,10998,72.3009,116.27872,235.0,8.648862
192,10998,112.90303,126.90346,700.0,14.9270525
190,10999,72.22533,116.183624,235.0,8.648862
192,10999,113.17291,127.557526,764.0,15.59451
190,11000,72.261024,115.98628,208.0,8.136858
192,11000,112.825775,127.86638,669.0,14.592783
190,11001,72.02223,115.78285,209.0,8.156394
192,11001,112.12417,127.50059,742.0,15.368341
190,11002,71.73149,115.61522,242.0,8.776731
192,11002,111.268616,126.759926,850.0,16.44881
190,11003,71.26521,115.43646,230.0,8.556358
192,11003,110.88906,126.63251,893.0,16.859737
190,11004,71.93101,115.711136,196.0,7.898654
192,11004,110.75494,126.71055,805.0,16.00748
190,11005,72.124695,115.49664,199.0,7.9588733
192,11005,110.95746,126.572815,671.0,14.614579
190,11006,72.87394,115.8147,211.0,8.195327
192,11006,111.6633,126.95798,554.0,13.279446
190,11007,72.909134,116.091415,210.0,8.175884
192,11007,112.17436,127.39445,565.0,13.410633
190,11008,73.14552,116.14723,206.0,8.097644
192,11008,112.27487,127.2089,589.0,13.692498
190,11009,73.159386,116.33088,225.0,8.462844
192,11009,112.50229,127.515625,608.0,13.9115925
190,11010,72.823685,116.40523,254.0,8.991702
192,11010,112.12109,127.334274,556.0,13.303393
190,11011,72.80464,116.573395,255.0,9.009385
192,11011,112.21998,127.78448,578.0,13.564037
190,11012,72.477165,116.698715,261.0,9.114761
192,11012,112.28407,128.21837,470.0,12.2313385
190,11013,72.04581,116.65218,281.0,9.4575405
192,11013,112.19651,127.63451,447.0,11.928308
190,11014,71.76759,116.64386,264.0,9.166995
192,11014,112.112434,127.083176,499.0,12.603041
190,11015,71.27365,116.76512,252.0,8.956232
192,11015,112.20332,126.95712,487.0,12.450579
190,11016,71.02396,116.89464,206.0,8.097644
192,11016,112.193405,127.16344,501.0,12.628272
190,11017,70.78461,117.02167,206.0,8.097644
192,11017,111.96361,127.50612,549.0,13.219384
190,11018,70.27214,116.77344,276.0,9.373021
192,11018,111.54204,127.57018,569.0,13.45802
190,11019,69.92317,116.57823,243.0,8.794845
192,11019,111.27965,127.31261,662.0,14.516237
190,11020,70.08167,116.67665,266.0,9.2016535
192,11020,111.38324,126.99326,640.0,14.272993
190,11021,69.7502,116.71481,246.0,8.848968
192,11021,111.384735,127.020874,624.0,14.0934515
190,11022,69.466965,116.681114,253.0,8.973985
192,11022,111.285835,126.97211,808.0,16.037281
190,11023,69.34058,116.609665,247.0,8.866936
192,11023,111.11362,126.85031,734.0,15.285269
190,11024,69.5524,116.51694,240.0,8.740387
192,11024,111.71664,126.60863,575.0,13.52879
190,11025,69.19284,116.38602,248.0,8.884867
192,11025,111.90442,126.39459,542.0,13.134837
190,11026,68.78976,116.254166,259.0,9.079772
192,11026,112.28845,127.33565,603.0,13.854272
190,11027,68.51883,116.383354,252.0,8.956232
192,11027,111.61702,127.12822,570.0,13.469842
190,11028,68.260124,116.459305,244.0,8.8129225
192,11028,111.29048,126.526726,475.0,12.2962265
190,11029,68.06018,116.495415,234.0,8.630441
