id,frame,cx,cy,area,eq_radius
135,9895,102.77176,128.96416,166.0,7.269074
135,9896,103.13701,129.43225,123.0,6.257165
135,9897,102.59775,130.00186,245.0,8.830963
135,9898,101.89822,129.05688,292.0,9.640876
135,9899,101.546234,129.10504,203.0,8.038465
135,9900,101.78938,128.74881,112.0,5.9708214
135,9901,101.90074,127.82488,154.0,7.0014086
135,9902,101.42388,127.047295,228.0,8.519075
135,9903,100.86425,126.794495,176.0,7.4848204
135,9904,101.14209,126.47847,124.0,6.2825494
135,9905,102.35609,129.5862,237.0,8.685588
135,9906,101.77308,130.14996,398.0,11.255547
135,9907,101.86455,130.64905,296.0,9.706685
135,9908,101.5031,128.3145,261.0,9.114761
135,9909,100.93089,127.31145,272.0,9.3048525
135,9910,100.12109,127.19461,412.0,11.451798
135,9911,100.10332,128.08896,457.0,12.060996
135,9912,99.73432,128.51659,551.0,13.243442
135,9913,101.28154,129.95773,394.0,11.198843
135,9914,101.33957,131.3051,343.0,10.448937
136,9922,103.49509,138.09525,277.0,9.389986
136,9923,103.407585,137.95288,223.0,8.425147
136,9924,103.224335,139.33362,139.0,6.6516967
137,9954,98.742325,126.33989,1361.0,20.813932
137,9955,98.2891,126.268196,1206.0,19.5929
140,10020,100.984695,126.95331,291.0,9.624353
140,10021,100.68558,127.07921,287.0,9.557978
140,10022,101.45291,127.499664,268.0,9.236181
140,10023,101.541855,128.51883,218.0,8.330159
140,10024,101.79833,129.662,301.0,9.788323
140,10025,101.222565,129.90672,306.0,9.869287
140,10026,100.67384,130.72345,291.0,9.624353
140,10027,100.5569,130.25,217.0,8.311031
140,10028,100.256485,128.99588,164.0,7.225152
140,10034,101.238144,128.88794,126.0,6.333012
140,10035,101.35167,128.93285,148.0,6.8636627
140,10036,101.24773,129.1131,232.0,8.59348
140,10037,101.21683,129.55167,223.0,8.425147
140,10038,101.41434,130.04689,244.0,8.8129225
140,10039,101.3405,129.79427,256.0,9.027033
140,10040,101.55679,129.54602,338.0,10.372499
140,10041,101.591675,129.96857,309.0,9.917547
140,10042,101.1488,130.66937,263.0,9.149617
140,10043,101.21045,131.03705,268.0,9.236181
140,10044,101.32343,130.5293,321.0,10.108287
140,10045,100.9008,129.88037,322.0,10.12402
140,10046,100.639244,130.09245,318.0,10.060942
140,10047,100.09971,130.1761,354.0,10.615164
140,10048,99.884995,130.30898,380.0,10.998079
140,10049,99.52239,129.37187,336.0,10.341765
140,10050,99.585556,129.29083,367.0,10.808317
140,10051,99.228516,129.38144,391.0,11.156127
140,10052,98.71028,129.03577,411.0,11.437892
140,10053,98.2506,129.20287,435.0,11.767107
140,10054,97.938385,129.29865,478.0,12.334995
140,10055,97.98913,130.0755,371.0,10.867059
140,10056,97.828735,129.99158,378.0,10.969099
140,10057,97.579254,129.63573,335.0,10.3263645
140,10058,97.51246,129.62247,355.0,10.630146
140,10059,97.95676,130.50626,319.0,10.076748
140,10060,97.71602,130.44968,419.0,11.548673
140,10061,97.10047,129.96039,474.0,12.283277
140,10062,97.27112,130.2156,415.0,11.493416
140,10063,97.43846,130.6039,419.0,11.548673
140,10064,97.37697,130.90604,441.0,11.8479805
140,10065,97.47276,130.84904,440.0,11.83454
140,10066,97.17634,130.46823,440.0,11.83454
140,10067,96.86951,130.24252,463.0,12.139913
140,10068,96.98668,130.63821,489.0,12.476118
140,10069,96.78507,130.71625,524.0,12.914889
140,10070,96.52618,130.82587,517.0,12.828336
140,10071,96.41726,130.75406,519.0,12.853125
140,10072,96.129776,130.64322,567.0,13.434348
140,10073,96.17407,130.87721,579.0,13.575766
140,10074,96.0048,130.9978,604.0,13.865755
140,10075,95.97731,131.16414,606.0,13.888693
140,10076,95.83057,131.22037,632.0,14.183506
140,10077,95.45502,131.00482,643.0,14.306406
140,10078,95.29044,130.9333,649.0,14.372999
140,10079,95.27225,130.91362,654.0,14.428259
140,10080,95.084915,131.03026,622.0,14.0708475
140,10081,94.551025,131.7317,615.0,13.9914465
140,10082,94.9037,131.17264,636.0,14.22832
140,10083,95.38487,130.87518,692.0,14.841511
140,10084,95.06586,130.87965,791.0,15.867675
140,10085,94.491394,131.0971,835.0,16.30303
140,10086,93.977646,131.20831,866.0,16.602901
140,10087,93.76669,131.12158,858.0,16.526035
140,10088,93.735664,130.95338,817.0,16.12635
140,10089,93.30476,131.12268,785.0,15.80738
140,10090,92.89029,131.05496,790.0,15.857641
140,10091,92.8378,130.65778,741.0,15.357982
140,10092,93.29549,130.13316,660.0,14.494292
140,10093,92.78859,130.22334,500.0,12.615663
140,10094,92.12593,130.64697,463.0,12.139913
140,10095,91.5636,130.72812,326.0,10.186708
140,10096,91.336105,131.17633,352.0,10.5851345
140,10097,91.31149,130.64203,376.0,10.940042
140,10098,91.72356,130.24203,421.0,11.576202
140,10099,90.56694,130.00308,457.0,12.060996
140,10100,90.42938,129.90291,338.0,10.372499
140,10101,90.19106,129.43558,410.0,11.423968
140,10102,91.05794,129.04033,258.0,9.062226
140,10103,89.583305,129.14777,256.0,9.027033
140,10104,89.23717,129.28885,213.0,8.234076
140,10105,89.46016,128.87277,232.0,8.59348
140,10106,89.202805,128.62967,213.0,8.234076
140,10107,92.303925,128.3086,360.0,10.704744
140,10108,93.52612,128.19041,315.0,10.013371
140,10109,90.8579,127.95601,164.0,7.225152
140,10111,89.250916,127.1624,188.0,7.735778
140,10112,88.36333,127.173904,168.0,7.3127327
140,10113,92.47661,127.63377,392.0,11.170383
140,10114,90.673935,127.26146,174.0,7.4421716
141,10114,97.12424,129.73376,283.0,9.4911375
140,10115,89.06131,127.13561,157.0,7.0692754
141,10115,98.506485,129.82022,217.0,8.311031
140,10116,88.84095,126.99983,148.0,6.8636627
141,10116,99.11945,129.90862,218.0,8.330159
140,10117,92.35511,127.69543,378.0,10.969099
141,10117,97.7457,130.0133,308.0,9.901487
140,10118,94.077,128.7938,349.0,10.539931
140,10119,92.82147,128.00931,296.0,9.706685
141,10119,96.751755,129.73825,295.0,9.690274
141,10120,95.77433,129.43185,350.0,10.55502
141,10121,94.67065,129.71419,365.0,10.778827
141,10122,94.57804,129.4781,363.0,10.749255
141,10123,94.59718,129.23845,374.0,10.910907
141,10124,94.41078,129.4584,397.0,11.241398
141,10125,94.350174,129.45595,372.0,10.881695
141,10126,94.28157,129.45714,392.0,11.170383
141,10127,94.33231,129.33205,463.0,12.139913
141,10128,94.10178,129.4965,486.0,12.437789
141,10129,94.09825,129.75697,416.0,11.507255
141,10130,93.83914,129.75388,564.0,13.39876
141,10131,93.966515,129.79901,427.0,11.6584015
141,10132,94.230606,129.87126,431.0,11.71288
141,10133,93.78604,129.91109,472.0,12.257335
141,10134,93.876686,129.81859,566.0,13.422496
141,10135,94.176605,129.87552,433.0,11.740025
142,10135,104.84468,114.83818,153.0,6.9786396
141,10136,93.85906,129.97725,583.0,13.622579
142,10136,104.84804,114.729576,163.0,7.20309
141,10137,93.72174,129.7988,577.0,13.552299
142,10137,104.67955,114.69527,222.0,8.406236
141,10138,93.70189,129.90396,599.0,13.808245
142,10138,104.65671,114.74873,227.0,8.500373
141,10139,93.63513,129.91785,572.0,13.493452
142,10139,104.64514,114.83626,226.0,8.481629
141,10140,93.57851,129.94212,564.0,13.39876
142,10140,104.56039,114.80647,227.0,8.500373
141,10141,93.495544,129.71292,601.0,13.831277
142,10141,104.16487,114.86131,201.0,7.998768
141,10142,93.56952,129.74861,584.0,13.634257
142,10142,104.28761,114.99379,227.0,8.500373
141,10143,93.68211,129.80515,560.0,13.351162
142,10143,104.14096,115.62864,234.0,8.630441
141,10144,93.24573,129.76576,573.0,13.505241
142,10144,104.119156,115.292984,227.0,8.500373
141,10145,93.18514,129.72583,552.0,13.255453
142,10145,103.85182,115.17161,227.0,8.500373
141,10146,93.10361,129.63849,560.0,13.351162
142,10146,103.57162,115.1455,193.0,7.837972
141,10147,93.00935,129.72908,561.0,13.363077
142,10147,103.2773,115.455826,215.0,8.272643
141,10148,94.29329,126.30619,750.0,15.450968
141,10149,93.942955,125.34854,727.0,15.212209
141,10150,94.309814,124.62236,769.0,15.645456
141,10151,93.801834,124.70091,731.0,15.254001
141,10152,93.75484,124.43625,767.0,15.625097
141,10153,93.59706,124.40521,760.0,15.553634
141,10154,93.3983,124.51868,757.0,15.522904
141,10155,94.66409,124.58336,779.0,15.746854
141,10156,93.713554,124.46135,813.0,16.086824
141,10157,93.782196,124.45271,795.0,15.907745
141,10158,94.350174,124.5104,827.0,16.224743
141,10159,95.23303,125.00394,751.0,15.461266
141,10160,95.81092,125.17581,742.0,15.368341
141,10161,95.59526,125.20221,780.0,15.756957
141,10162,95.078735,125.37696,833.0,16.283493
141,10163,95.13681,125.434525,792.0,15.877702
141,10164,97.265396,124.9745,1007.0,17.903576
141,10165,99.2108,124.45838,1459.0,21.55027
141,10166,99.11519,124.34912,1571.0,22.36213
141,10167,95.14253,127.4023,2161.0,26.22723
141,10168,94.090096,129.33737,2781.0,29.752644
141,10169,93.90338,130.2699,2621.0,28.88408
141,10170,93.20914,131.35991,1432.0,21.349936
141,10171,95.28682,137.3422,767.0,15.625097
141,10172,93.461555,139.31107,517.0,12.828336
143,10234,101.27663,122.30252,256.0,9.027033
143,10235,101.737045,122.2486,192.0,7.8176403
143,10236,101.847824,122.46404,192.0,7.8176403
143,10237,100.98576,123.41487,291.0,9.624353
143,10238,100.765495,123.50499,267.0,9.218934
143,10239,100.86894,123.7437,281.0,9.4575405
143,10240,100.74109,123.94214,300.0,9.77205
143,10241,100.302505,123.72655,320.0,10.09253
143,10242,100.00615,123.91865,296.0,9.706685
143,10243,100.02005,123.9939,291.0,9.624353
143,10244,99.63597,123.87289,371.0,10.867059
143,10245,99.18566,123.83314,349.0,10.539931
143,10246,98.97786,124.021454,346.0,10.494533
143,10247,99.13956,124.39898,355.0,10.630146
143,10248,99.169846,126.24252,402.0,11.311966
143,10249,98.975784,126.50081,456.0,12.047792
143,10250,98.70509,125.475266,412.0,11.451798
143,10251,98.9201,124.82123,365.0,10.778827
143,10252,98.368744,124.82599,396.0,11.227231
143,10253,98.35561,124.539505,464.0,12.153015
143,10254,98.37224,125.74281,486.0,12.437789
143,10255,98.19911,125.126785,374.0,10.910907
143,10256,97.65613,125.38578,459.0,12.087358
143,10257,96.8026,125.74519,500.0,12.615663
143,10258,96.71414,125.74698,503.0,12.653453
143,10259,97.27869,125.46028,502.0,12.640869
143,10260,97.27578,125.77284,519.0,12.853125
143,10261,97.19173,125.85829,683.0,14.744681
143,10262,96.95169,125.57623,642.0,14.295277
143,10263,96.601,125.638885,488.0,12.463355
143,10264,96.40045,126.05769,531.0,13.000867
143,10265,95.76631,126.09949,545.0,13.171138
143,10266,95.465866,126.02939,567.0,13.434348
143,10267,95.80525,126.09201,497.0,12.577759
143,10268,95.88884,126.28624,494.0,12.539741
143,10269,95.84996,126.45379,651.0,14.395128
143,10270,96.11498,126.31763,514.0,12.791062
143,10271,96.24088,126.27969,430.0,11.699284
143,10272,96.46331,127.18558,573.0,13.505241
143,10273,96.308,127.12352,670.0,14.603685
143,10274,95.75263,127.29614,634.0,14.205931
143,10275,95.75357,127.44176,664.0,14.538148
143,10276,95.61847,128.00569,747.0,15.420035
143,10277,95.23921,128.19643,851.0,16.458485
143,10278,94.75218,128.33089,873.0,16.669868
143,10279,94.64401,127.97662,722.0,15.159806
143,10280,94.10173,127.93356,750.0,15.450968
143,10281,93.59424,128.01825,955.0,17.435192
143,10282,93.4315,127.93745,934.0,17.242432
143,10283,93.34044,128.05035,733.0,15.274853
143,10284,93.13043,128.2415,730.0,15.243563
143,10285,93.58392,128.0441,644.0,14.317527
143,10286,93.30046,127.87366,554.0,13.279446
143,10287,92.976425,127.39258,525.0,12.927207
143,10288,92.56704,126.638954,489.0,12.476118
143,10289,92.2856,126.60246,461.0,12.113665
143,10290,91.96692,127.62221,401.0,11.297887
143,10291,92.01546,128.09344,393.0,11.184623
143,10292,94.402626,127.763626,433.0,11.740025
143,10293,94.7128,127.03037,613.0,13.9686775
143,10294,94.845184,126.1664,561.0,13.363077
143,10295,95.700745,125.772934,487.0,12.450579
143,10296,93.64748,125.91698,545.0,13.171138
143,10297,93.20999,126.672226,467.0,12.19224
143,10298,90.6806,127.26378,362.0,10.734439
143,10299,87.64222,127.35162,144.0,6.770275
143,10300,84.65459,127.79385,130.0,6.4327507
143,10301,82.515495,127.836075,144.0,6.770275
143,10302,81.0008,128.37827,126.0,6.333012
143,10303,79.74559,128.7938,67.0,4.6180906
143,10304,78.8282,129.08511,39.0,3.5233629
145,10342,101.30908,125.38081,221.0,8.38728
145,10343,101.114365,125.641174,224.0,8.444016
145,10344,99.55914,126.28375,172.0,7.3992767
146,10345,107.20352,141.72826,254.0,8.991702
146,10346,107.36501,141.9366,143.0,6.746726
146,10347,107.91734,142.1737,155.0,7.0241036
146,10348,107.969505,142.60919,186.0,7.69452
146,10349,107.94354,143.02466,84.0,5.1708827
146,10353,107.71289,143.11765,158.0,7.091753
146,10354,107.13641,142.70514,154.0,7.0014086
146,10355,106.82926,142.86267,172.0,7.3992767
146,10356,106.33755,142.81787,172.0,7.3992767
146,10357,105.98393,142.74413,242.0,8.776731
146,10358,105.09482,140.56992,369.0,10.837728
146,10359,104.78554,140.15549,513.0,12.778614
146,10360,103.59948,139.62686,379.0,10.983599
146,10361,101.69645,138.06564,798.0,15.937731
146,10362,101.61452,139.23703,967.0,17.544392
146,10363,102.1447,137.0149,2355.0,27.379185
146,10364,103.2601,136.39343,2602.0,28.7792
146,10365,100.76015,135.83632,1788.0,23.856615
147,10429,101.67913,127.84914,158.0,7.091753
148,10441,101.6384,126.75923,331.0,10.26453
148,10442,102.208954,124.6732,113.0,5.9974174
148,10443,101.63109,124.037285,265.0,9.184341
148,10444,100.983894,124.732155,359.0,10.689867
148,10445,100.56919,125.83055,350.0,10.55502
148,10446,101.92853,129.13817,453.0,12.008097
148,10447,102.37435,130.78632,208.0,8.136858
148,10448,101.86986,131.42459,237.0,8.685588
148,10449,101.42046,131.21524,266.0,9.2016535
148,10450,101.04071,130.61499,171.0,7.377736
148,10451,101.44606,130.28812,158.0,7.091753
148,10452,100.929504,129.21669,228.0,8.519075
148,10453,100.76214,128.61115,283.0,9.4911375
148,10454,100.994385,128.19814,215.0,8.272643
148,10455,101.05887,128.02419,295.0,9.690274
148,10456,100.29907,127.83778,282.0,9.474354
148,10457,99.86302,127.74096,278.0,9.4069195
148,10458,99.85607,127.53591,287.0,9.557978
148,10459,98.85603,126.89159,321.0,10.108287
148,10460,98.32863,127.15622,361.0,10.719602
148,10461,98.15625,127.28888,341.0,10.418429
148,10462,98.73741,126.49852,288.0,9.574615
148,10463,98.4059,125.33267,387.0,11.098915
148,10464,98.05403,125.28591,505.0,12.678584
148,10465,98.26608,125.22834,490.0,12.488869
148,10466,99.608246,125.86525,475.0,12.2962265
148,10467,98.69629,124.96106,368.0,10.823032
148,10468,98.96308,124.420715,579.0,13.575766
148,10469,98.19856,124.91972,533.0,13.025328
148,10470,98.41525,124.257385,472.0,12.257335
148,10471,98.13076,122.684235,567.0,13.434348
148,10472,97.29111,123.23847,620.0,14.048207
148,10473,96.553406,123.453064,631.0,14.17228
148,10474,96.51507,123.25038,412.0,11.451798
148,10475,96.6695,123.42229,348.0,10.52482
148,10476,96.4904,123.60337,365.0,10.778827
148,10477,96.90197,123.66275,400.0,11.283792
148,10478,97.69035,123.469666,333.0,10.295494
148,10479,96.72723,123.9639,351.0,10.570088
148,10480,96.74796,123.89141,399.0,11.269678
148,10481,96.77888,123.45665,454.0,12.021342
148,10482,96.96801,122.972,491.0,12.501606
148,10483,96.64833,122.95958,426.0,11.644742
148,10484,96.27791,123.08448,496.0,12.565099
148,10485,96.15175,122.89227,472.0,12.257335
148,10486,96.860565,122.72577,456.0,12.047792
148,10487,96.742386,122.846756,513.0,12.778614
148,10488,96.419464,122.936424,470.0,12.2313385
148,10489,96.77909,123.37039,519.0,12.853125
148,10490,97.56013,123.43429,352.0,10.5851345
148,10491,97.323395,122.85765,468.0,12.205287
148,10492,96.599075,122.51026,478.0,12.334995
148,10493,96.198135,122.489555,565.0,13.410633
148,10494,96.50908,122.66547,493.0,12.527041
148,10495,96.50461,122.49712,528.0,12.964089
148,10496,96.19998,123.046684,614.0,13.980066
148,10497,96.112076,123.15256,676.0,14.668929
148,10498,96.41812,122.98884,583.0,13.622579
148,10499,96.529076,123.04942,611.0,13.945871
148,10500,96.105774,123.02768,759.0,15.543397
148,10501,95.55922,123.01694,745.0,15.399379
148,10502,95.51764,123.47082,665.0,14.549091
148,10503,95.47438,123.999825,667.0,14.570953
148,10504,94.91672,124.27101,713.0,15.065023
148,10505,94.869156,123.88226,691.0,14.830783
148,10506,94.902985,122.922134,702.0,14.948362
148,10507,94.651535,122.21499,619.0,14.036874
148,10508,94.27615,121.8864,678.0,14.690613
148,10509,94.33024,122.34149,615.0,13.9914465
148,10510,94.17409,123.65333,609.0,13.923028
148,10511,94.09519,124.866425,461.0,12.113665
148,10512,93.87114,124.77891,573.0,13.505241
148,10513,93.683395,123.26979,495.0,12.552425
148,10514,93.58621,122.259674,470.0,12.2313385
148,10515,92.92586,122.93446,332.0,10.280024
148,10516,92.753914,123.9919,326.0,10.186708
148,10517,92.77016,124.62445,338.0,10.372499
148,10518,92.13582,123.926926,344.0,10.464158
148,10519,91.6953,123.60785,376.0,10.940042
148,10520,91.33117,124.99917,397.0,11.241398
148,10521,90.8447,125.66817,239.0,8.722159
148,10522,91.01662,124.92703,266.0,9.2016535
148,10523,90.113655,125.04189,223.0,8.425147
148,10524,90.472565,126.02475,196.0,7.898654
148,10525,90.20765,125.65592,179.0,7.5483418
148,10533,87.339554,127.15825,105.0,5.781223
148,10534,86.56442,127.32112,99.0,5.6136155
148,10535,86.15544,127.38795,158.0,7.091753
148,10536,86.15271,127.25064,142.0,6.7230945
148,10537,86.128105,127.21097,140.0,6.675581
148,10538,86.01013,127.1494,134.0,6.5309663
148,10539,86.05681,127.03676,134.0,6.5309663
148,10540,85.66084,126.85831,181.0,7.5903945
148,10541,85.57601,126.822624,186.0,7.69452
148,10542,85.56285,126.600006,199.0,7.9588733
148,10543,85.44046,126.63377,189.0,7.7563243
148,10544,85.26811,126.57055,211.0,8.195327
148,10545,85.07388,126.68761,178.0,7.527228
148,10546,85.21797,126.6837,170.0,7.356132
148,10547,84.977806,126.70769,162.0,7.180961
148,10548,83.80549,126.9492,225.0,8.462844
149,10549,98.1019,126.03296,829.0,16.244349
149,10550,97.201035,124.72835,674.0,14.647214
149,10551,95.85617,125.12277,1127.0,18.940308
149,10552,92.47128,123.871704,1028.0,18.089294
149,10553,94.762054,131.45706,1650.0,22.917488
149,10554,90.02773,128.07076,730.0,15.243563
152,10563,106.438,134.88321,1035.0,18.150778
152,10564,104.201584,134.34808,766.0,15.614908
152,10571,99.52052,130.16826,458.0,12.074184
152,10572,98.306595,129.2875,715.0,15.086139
152,10573,98.69164,128.64088,459.0,12.087358
152,10574,99.02499,127.06061,225.0,8.462844
152,10575,98.56657,126.93623,240.0,8.740387
152,10576,97.057556,127.1027,224.0,8.444016
152,10577,92.93704,126.77261,144.0,6.770275
153,10605,100.97705,130.26569,358.0,10.674968
153,10606,100.590614,128.88678,360.0,10.704744
153,10607,100.44678,130.18848,352.0,10.5851345
153,10608,99.53635,129.9036,529.0,12.97636
153,10609,98.71306,128.74557,488.0,12.463355
153,10610,98.39314,128.42818,374.0,10.910907
153,10611,98.13464,127.75691,336.0,10.341765
153,10612,97.47463,127.088135,420.0,11.562446
153,10613,97.587036,127.37198,332.0,10.280024
153,10614,96.293045,127.53289,259.0,9.079772
153,10615,94.918365,126.6142,181.0,7.5903945
153,10616,93.39796,125.59132,199.0,7.9588733
153,10617,92.70627,125.139786,164.0,7.225152
153,10620,91.18863,125.289505,73.0,4.820438
153,10622,89.908615,125.03491,72.0,4.7873073
153,10623,89.23135,125.02964,111.0,5.944106
154,10632,100.15578,133.68843,281.0,9.4575405
154,10633,99.88137,133.33862,259.0,9.079772
154,10634,99.346596,133.1146,283.0,9.4911375
154,10635,99.46446,132.95975,288.0,9.574615
154,10636,99.22496,133.02066,304.0,9.836982
154,10637,99.24443,132.53885,336.0,10.341765
155,10637,103.399734,116.32268,172.0,7.3992767
154,10638,99.367325,132.55188,262.0,9.132206
155,10638,102.87603,116.51222,149.0,6.8868117
154,10639,97.866905,131.65746,571.0,13.481652
155,10639,102.02606,116.991745,284.0,9.507892
154,10640,96.830505,130.7026,738.0,15.326861
154,10641,96.68428,130.1276,738.0,15.326861
154,10642,98.194725,129.437,549.0,13.219384
154,10643,99.15553,129.20856,354.0,10.615164
154,10656,100.62482,123.06485,240.0,8.740387
154,10657,100.357506,122.42467,249.0,8.902761
154,10658,100.410614,121.909134,302.0,9.804569
154,10659,100.00974,121.648544,384.0,11.055813
154,10660,99.787735,121.58461,397.0,11.241398
154,10661,99.87224,121.58319,331.0,10.26453
154,10662,100.087555,121.941055,339.0,10.387832
154,10663,99.763016,122.23717,407.0,11.382096
154,10664,99.38779,122.37004,434.0,11.753573
154,10665,99.282455,122.65782,401.0,11.297887
154,10666,99.20706,122.6223,339.0,10.387832
154,10667,99.25978,122.90662,344.0,10.464158
154,10668,99.48665,122.98891,334.0,10.310941
154,10669,99.26671,122.78705,326.0,10.186708
154,10670,99.24986,123.14207,325.0,10.171072
154,10671,99.36266,123.38368,355.0,10.630146
154,10672,99.106964,123.51045,328.0,10.217908
154,10673,99.19314,123.428345,320.0,10.09253
154,10674,99.17282,123.50581,336.0,10.341765
154,10675,99.24118,123.56319,306.0,9.869287
154,10676,99.02159,123.55958,331.0,10.26453
154,10677,98.85823,123.57742,327.0,10.20232
154,10678,98.755135,123.64838,330.0,10.249013
154,10679,98.70688,123.64801,340.0,10.403142
154,10680,98.33843,123.595856,403.0,11.326027
154,10681,98.46057,123.42293,405.0,11.354096
154,10682,98.43948,123.42011,404.0,11.34007
154,10683,98.19142,123.81293,441.0,11.8479805
154,10684,97.9919,123.994354,535.0,13.049743
154,10685,97.719406,123.27687,505.0,12.678584
154,10686,97.09784,122.57976,477.0,12.322086
154,10687,97.1049,123.01755,597.0,13.785172
154,10688,96.63855,123.64922,594.0,13.750493
154,10689,96.114716,123.5478,659.0,14.483308
154,10690,95.8602,123.17342,758.0,15.5331545
154,10691,95.54912,122.86852,734.0,15.285269
154,10692,95.07247,122.73114,724.0,15.180789
154,10693,94.97271,122.59915,753.0,15.481839
154,10694,94.980675,122.45552,697.0,14.895032
154,10695,94.821655,122.48393,597.0,13.785172
154,10696,95.965576,126.016304,644.0,14.317527
154,10697,94.58271,123.93814,507.0,12.703665
154,10698,93.72746,122.78305,333.0,10.295494
154,10699,93.654686,122.069336,268.0,9.236181
154,10700,93.46193,122.42825,313.0,9.981532
157,10700,102.81473,135.97958,203.0,8.038465
154,10701,92.815956,122.69048,380.0,10.998079
157,10701,102.73504,136.24374,224.0,8.444016
154,10702,92.45317,123.00871,346.0,10.494533
157,10702,102.921486,136.56598,178.0,7.527228
154,10703,91.98369,123.29847,292.0,9.640876
157,10703,103.035416,137.07542,158.0,7.091753
154,10704,91.06177,123.84622,235.0,8.648862
157,10704,103.26526,137.31914,154.0,7.0014086
154,10705,90.51091,123.677475,230.0,8.556358
157,10705,103.011566,137.41933,159.0,7.11416
157,10706,104.06892,137.35301,115.0,6.050259
157,10707,104.0551,137.45374,168.0,7.3127327
157,10708,103.944885,137.34515,216.0,8.29186
157,10709,104.003494,137.40382,194.0,7.8582516
157,10710,104.03342,137.60487,192.0,7.8176403
157,10711,104.23003,138.04504,160.0,7.1364965
157,10712,104.243546,138.23895,168.0,7.3127327
158,10712,98.878006,120.77445,384.0,11.055813
157,10713,104.62657,138.38893,181.0,7.5903945
158,10713,98.92112,121.00109,356.0,10.645107
157,10714,104.486755,138.4129,185.0,7.673808
158,10714,98.75023,121.10625,362.0,10.734439
157,10715,104.05452,138.22789,183.0,7.632215
158,10715,98.37265,121.14563,397.0,11.241398
157,10716,103.5361,138.58781,212.0,8.214725
158,10716,98.243835,121.09209,415.0,11.493416
157,10717,103.888885,138.91635,232.0,8.59348
158,10717,98.1665,120.88343,418.0,11.5348835
157,10718,103.705124,138.91699,218.0,8.330159
158,10718,98.205414,120.97667,414.0,11.47956
157,10719,103.65655,138.87894,223.0,8.425147
158,10719,98.09444,120.86762,420.0,11.562446
157,10720,103.45554,139.03351,223.0,8.425147
158,10720,97.60057,120.882225,537.0,13.074112
157,10721,103.458206,139.32895,227.0,8.500373
158,10721,97.4088,120.845184,547.0,13.195284
157,10722,103.32982,139.13087,223.0,8.425147
158,10722,97.16607,120.99686,502.0,12.640869
157,10723,102.98615,138.88113,221.0,8.38728
158,10723,97.09772,120.984146,502.0,12.640869
157,10724,102.69005,138.94649,262.0,9.132206
158,10724,96.85339,120.99807,506.0,12.691131
157,10725,102.35382,139.0424,261.0,9.114761
158,10725,96.532166,121.01838,514.0,12.791062
157,10726,102.6496,139.0528,218.0,8.330159
158,10726,96.22579,120.97368,491.0,12.501606
157,10727,102.49011,138.74048,302.0,9.804569
158,10727,96.25148,120.93567,524.0,12.914889
157,10728,102.542755,138.8669,238.0,8.703893
158,10728,96.12274,120.980774,586.0,13.657583
157,10729,102.37517,139.05261,281.0,9.4575405
158,10729,95.94498,121.07431,622.0,14.0708475
157,10730,102.27935,139.03455,327.0,10.20232
158,10730,95.66323,121.02469,591.0,13.715726
157,10731,102.23836,139.07288,304.0,9.836982
158,10731,95.59358,120.990295,531.0,13.000867
157,10732,101.959595,139.1441,244.0,8.8129225
158,10732,95.40866,121.144165,614.0,13.980066
157,10733,102.03227,139.09203,248.0,8.884867
158,10733,95.31938,121.28876,606.0,13.888693
157,10734,101.8119,139.11752,289.0,9.591223
158,10734,95.092735,121.2563,589.0,13.692498
157,10735,101.79416,139.20554,304.0,9.836982
158,10735,95.09941,121.3367,547.0,13.195284
157,10736,101.72158,139.31442,233.0,8.6119795
158,10736,94.922295,121.29128,590.0,13.704117
157,10737,101.703606,139.37167,248.0,8.884867
158,10737,94.7661,121.28849,571.0,13.481652
157,10738,101.5827,139.30809,235.0,8.648862
158,10738,94.64947,121.32242,602.0,13.842779
157,10739,101.3354,139.47562,208.0,8.136858
158,10739,94.41713,121.39874,508.0,12.7161875
157,10740,101.2913,139.56395,231.0,8.574939
158,10740,94.27272,121.30853,595.0,13.762063
157,10741,101.41017,139.7732,218.0,8.330159
158,10741,94.32846,121.48813,563.0,13.386877
157,10742,101.49924,139.90308,222.0,8.406236
158,10742,94.264755,121.553925,585.0,13.6459255
157,10743,101.28479,139.80484,218.0,8.330159
158,10743,94.12328,121.467926,573.0,13.505241
157,10744,101.075226,140.39052,252.0,8.956232
158,10744,94.16943,121.52359,556.0,13.303393
158,10745,95.62877,126.721375,895.0,16.878605
158,10746,95.840164,128.35596,775.0,15.706373
158,10747,95.620415,129.09207,853.0,16.477812
158,10748,95.55467,129.46243,887.0,16.803001
157,10748,99.82402,140.57053,323.0,10.139729
158,10749,95.34874,129.45676,831.0,16.263933
157,10749,99.912094,140.67899,328.0,10.217908
158,10750,93.9326,124.716446,547.0,13.195284
157,10750,100.52604,140.58134,288.0,9.574615
158,10751,94.35925,127.383255,868.0,16.622063
157,10751,98.92389,139.56473,313.0,9.981532
158,10752,94.58226,128.63095,1062.0,18.386002
158,10753,94.89137,129.77907,1077.0,18.515392
158,10754,93.03316,130.4371,1077.0,18.515392
158,10755,93.62323,130.33704,1028.0,18.089294
158,10756,93.33017,130.06337,1212.0,19.641577
158,10757,92.06574,129.81958,1368.0,20.867388
158,10758,93.22251,129.45554,1320.0,20.498026
158,10759,93.325226,129.94778,1237.0,19.843119
158,10760,93.07482,130.00362,1317.0,20.474718
