id,frame,cx,cy,area,eq_radius
126,10068,107.01688,127.88466,125.0,6.3078313
126,10069,106.71207,127.81983,144.0,6.770275
126,10070,106.16182,127.76883,106.0,5.808687
126,10071,106.01978,127.7072,116.0,6.0765076
126,10072,105.84401,127.61733,123.0,6.257165
126,10073,105.34671,127.59841,175.0,7.4635262
126,10074,104.890976,127.6596,255.0,9.009385
126,10075,104.09477,127.57414,304.0,9.836982
126,10076,103.544235,127.238815,311.0,9.949592
126,10077,103.67032,127.211685,266.0,9.2016535
126,10078,103.49016,127.13223,286.0,9.541311
126,10079,103.511696,127.150635,281.0,9.4575405
126,10080,103.43007,126.888176,236.0,8.667245
126,10081,103.271194,126.35303,358.0,10.674968
126,10082,103.4937,126.0736,358.0,10.674968
126,10083,102.48085,126.55319,335.0,10.3263645
126,10084,101.97191,127.939606,231.0,8.574939
126,10085,101.314865,129.61385,219.0,8.349243
126,10086,101.450485,130.25848,222.0,8.406236
126,10087,100.778305,130.48694,214.0,8.253382
126,10088,100.6488,130.30762,214.0,8.253382
126,10089,99.69508,130.48781,127.0,6.3580937
126,10090,98.91543,130.53674,138.0,6.6277266
126,10091,98.63209,130.67366,124.0,6.2825494
127,10096,105.84607,132.0019,308.0,9.901487
127,10097,104.83868,131.72606,276.0,9.373021
127,10098,104.149605,131.52,286.0,9.541311
127,10099,103.503174,131.24756,304.0,9.836982
127,10100,103.03228,130.69942,341.0,10.418429
127,10101,101.99124,130.42242,333.0,10.295494
127,10102,102.68504,129.92804,335.0,10.3263645
127,10103,102.38573,129.31549,424.0,11.617374
127,10104,103.26929,129.11922,413.0,11.465687
127,10105,102.97126,129.58458,244.0,8.8129225
127,10106,101.47825,129.21434,232.0,8.59348
127,10107,100.48256,129.3274,218.0,8.330159
128,10122,103.02664,129.72127,487.0,12.450579
128,10123,102.57895,129.80376,411.0,11.437892
128,10124,102.01347,129.16234,450.0,11.968268
128,10125,101.66727,129.91907,388.0,11.113246
128,10126,100.892685,130.19234,383.0,11.041408
128,10127,100.042564,130.52325,248.0,8.884867
128,10128,98.56816,129.37752,192.0,7.8176403
129,10138,105.51754,123.449844,201.0,7.998768
129,10139,105.31561,123.52652,259.0,9.079772
129,10140,105.268005,123.5753,239.0,8.722159
129,10141,105.259384,123.770996,253.0,8.973985
129,10142,105.28041,123.622536,251.0,8.938444
129,10143,105.36099,123.54205,270.0,9.27058
129,10144,104.933075,123.69,248.0,8.884867
129,10145,104.95195,123.478806,306.0,9.869287
129,10146,104.80127,123.46856,252.0,8.956232
129,10147,104.76394,123.451935,239.0,8.722159
129,10148,104.825806,123.43373,251.0,8.938444
129,10149,104.522,123.539444,251.0,8.938444
129,10150,104.46423,123.32942,308.0,9.901487
129,10151,104.60234,123.42328,248.0,8.884867
129,10152,104.45221,123.26544,299.0,9.75575
129,10153,104.25481,123.401,251.0,8.938444
129,10154,104.234825,123.21962,308.0,9.901487
129,10155,104.04828,123.06554,315.0,10.013371
129,10156,103.9802,123.086365,331.0,10.26453
129,10157,103.79294,122.89961,399.0,11.269678
129,10158,103.53241,122.357445,399.0,11.269678
129,10159,103.4807,122.10156,395.0,11.213046
129,10160,103.635735,122.70845,391.0,11.156127
129,10161,103.168945,122.71481,409.0,11.4100275
129,10162,103.101715,122.084785,408.0,11.3960705
129,10163,102.93172,122.01151,391.0,11.156127
129,10164,102.69856,122.87047,375.0,10.925484
129,10165,102.913246,123.02545,368.0,10.823032
129,10166,102.410545,123.04098,431.0,11.71288
129,10167,102.49136,122.66119,416.0,11.507255
129,10168,102.36054,123.06096,375.0,10.925484
129,10169,102.20105,123.47306,376.0,10.940042
129,10170,101.72728,123.16283,473.0,12.270313
129,10171,101.59625,123.01894,368.0,10.823032
129,10172,101.468735,123.09257,481.0,12.373644
129,10173,101.57982,123.25218,459.0,12.087358
129,10174,101.24909,123.43939,507.0,12.703665
129,10175,101.284546,123.17801,454.0,12.021342
129,10176,101.215904,122.91564,468.0,12.205287
129,10177,101.159515,123.09598,489.0,12.476118
129,10178,101.02647,123.09317,502.0,12.640869
129,10179,101.02779,123.32581,498.0,12.590406
129,10180,100.98321,123.32192,489.0,12.476118
129,10181,101.09897,123.17109,471.0,12.244344
129,10182,100.97577,123.16737,470.0,12.2313385
129,10183,100.93274,123.10524,467.0,12.19224
129,10184,100.88786,123.189316,508.0,12.7161875
129,10185,101.40766,124.24542,574.0,13.517021
129,10186,101.6608,125.63284,672.0,14.625465
129,10187,101.04648,124.17555,484.0,12.41217
129,10188,102.16833,127.84868,781.0,15.767055
129,10189,103.907455,129.30739,2031.0,25.426115
129,10190,101.21385,127.934494,2780.0,29.747293
129,10191,100.44925,127.27934,2885.0,30.303862
129,10192,99.349396,127.434555,1916.0,24.695784
129,10193,98.75191,127.426186,936.0,17.260881
130,10252,105.49764,131.10419,441.0,11.8479805
130,10253,105.2387,129.99092,331.0,10.26453
130,10254,104.688614,128.70377,245.0,8.830963
130,10255,103.0695,127.369095,309.0,9.917547
130,10256,102.277,127.62195,140.0,6.675581
130,10271,105.4709,125.66735,192.0,7.8176403
130,10272,105.36513,125.56445,202.0,8.0186405
130,10273,105.7393,125.47725,171.0,7.377736
130,10274,105.94661,125.57295,156.0,7.0467257
131,10276,106.275894,128.95016,943.0,17.325306
130,10277,105.91429,129.37614,346.0,10.494533
130,10306,107.59918,131.40707,102.0,5.6980352
130,10307,107.35211,130.81496,179.0,7.5483418
130,10308,107.357025,129.48056,171.0,7.377736
130,10309,107.78188,130.73962,74.0,4.8533425
130,10310,108.09322,132.23383,117.0,6.1026435
130,10311,106.933075,131.67719,182.0,7.6113334
130,10312,106.44607,131.2671,113.0,5.9974174
130,10316,107.64426,129.854,98.0,5.5851917
130,10318,107.817566,131.2865,235.0,8.648862
130,10319,107.80588,131.39838,116.0,6.0765076
130,10320,107.69878,130.57477,169.0,7.3344646
130,10321,107.11081,129.24591,138.0,6.6277266
130,10322,106.629486,127.29704,128.0,6.383076
130,10323,106.69425,126.88932,120.0,6.180387
130,10324,106.50478,126.79378,144.0,6.770275
130,10327,105.76688,126.49877,160.0,7.1364965
130,10328,105.42574,126.15512,198.0,7.938851
130,10329,105.4722,126.13338,210.0,8.175884
130,10330,105.45199,125.96429,224.0,8.444016
130,10331,104.57265,125.61529,333.0,10.295494
130,10332,104.39998,127.33531,336.0,10.341765
130,10333,104.056015,127.89077,358.0,10.674968
130,10334,103.16271,126.284424,324.0,10.155413
130,10335,102.752594,125.1357,369.0,10.837728
130,10336,103.05821,124.782265,248.0,8.884867
130,10337,103.72096,125.42638,256.0,9.027033
130,10338,104.543976,125.86251,251.0,8.938444
130,10339,104.72258,126.02632,239.0,8.722159
130,10340,104.90521,126.08606,233.0,8.6119795
130,10341,104.77256,125.467896,197.0,7.918778
130,10342,104.47089,125.173935,213.0,8.234076
130,10343,104.70514,126.57991,120.0,6.180387
130,10344,104.35506,127.95182,75.0,4.886025
130,10352,107.55786,129.76038,208.0,8.136858
130,10353,107.32014,130.39444,202.0,8.0186405
130,10354,106.88248,130.92905,193.0,7.837972
130,10355,105.85481,131.16187,258.0,9.062226
130,10356,105.93506,131.68127,254.0,8.991702
130,10357,105.52417,132.57816,256.0,9.027033
130,10358,105.824974,133.47015,245.0,8.830963
130,10359,105.63887,130.2742,248.0,8.884867
130,10361,106.55846,133.0946,225.0,8.462844
130,10362,106.57037,134.07597,223.0,8.425147
130,10363,106.98767,133.93863,225.0,8.462844
130,10364,107.4854,134.02867,236.0,8.667245
130,10365,107.943085,134.40497,152.0,6.9557962
130,10366,107.3786,134.22165,282.0,9.474354
130,10367,107.17781,134.34975,269.0,9.253397
130,10368,107.54086,134.36063,205.0,8.077966
130,10369,107.70142,134.23642,211.0,8.195327
130,10370,107.531075,133.97345,247.0,8.866936
130,10371,107.366684,133.69083,245.0,8.830963
130,10372,107.31778,133.43478,245.0,8.830963
130,10373,107.48403,133.16212,258.0,9.062226
130,10374,106.46518,133.17119,334.0,10.310941
130,10375,105.666565,132.70668,345.0,10.479357
130,10376,106.421326,131.94257,208.0,8.136858
130,10377,106.36238,131.28459,250.0,8.92062
130,10378,105.757416,131.20753,337.0,10.357144
130,10379,104.97772,131.74854,360.0,10.704744
130,10380,104.90573,131.53992,250.0,8.92062
130,10381,105.27969,130.43498,111.0,5.944106
130,10382,105.6935,130.27994,144.0,6.770275
130,10383,105.87046,130.2036,146.0,6.8171287
130,10384,105.88524,129.93396,124.0,6.2825494
130,10385,105.939674,130.10638,141.0,6.69938
130,10386,105.39664,130.38089,236.0,8.667245
130,10387,104.91361,130.31581,240.0,8.740387
130,10388,105.05887,129.31357,245.0,8.830963
130,10389,103.988205,128.40744,306.0,9.869287
130,10390,104.167946,128.60059,314.0,9.997465
130,10391,103.94751,128.14595,265.0,9.184341
130,10392,103.732376,127.55857,320.0,10.09253
130,10393,103.886505,127.20711,204.0,8.058239
130,10394,103.48958,126.88994,336.0,10.341765
130,10395,103.42604,126.68671,271.0,9.287733
130,10396,102.86836,126.17377,208.0,8.136858
130,10397,102.53894,126.34651,151.0,6.9328775
130,10398,102.38484,126.61243,202.0,8.0186405
130,10399,102.24394,127.00486,273.0,9.321941
130,10400,102.960304,126.73907,257.0,9.044647
130,10401,103.29062,126.69583,230.0,8.556358
130,10402,103.36052,126.75837,287.0,9.557978
130,10403,102.36867,126.81369,400.0,11.283792
130,10404,102.33687,126.71913,432.0,11.72646
130,10405,101.834175,126.54747,413.0,11.465687
130,10406,101.58725,126.697754,571.0,13.481652
130,10407,101.0621,126.618866,633.0,14.194723
130,10408,101.08162,126.57708,649.0,14.372999
130,10409,101.209595,126.36197,565.0,13.410633
130,10410,100.804245,126.24275,647.0,14.350836
130,10411,100.538414,126.077576,630.0,14.161046
130,10412,99.796844,125.96914,674.0,14.647214
130,10413,99.519394,126.03451,510.0,12.741195
130,10414,99.467995,125.93013,627.0,14.127289
130,10415,99.03171,125.83763,705.0,14.980269
130,10416,98.924095,125.787674,554.0,13.279446
130,10417,99.03227,125.32449,554.0,13.279446
130,10418,98.53401,125.46713,477.0,12.322086
130,10419,98.162964,125.584625,467.0,12.19224
130,10420,97.93849,125.53507,429.0,11.685672
130,10421,97.918625,124.94516,268.0,9.236181
130,10422,97.3878,124.61835,270.0,9.27058
130,10423,96.85254,124.70259,278.0,9.4069195
130,10424,96.699295,124.79724,265.0,9.184341
130,10425,96.10566,124.33323,351.0,10.570088
130,10426,95.60306,124.20043,191.0,7.797255
130,10427,95.621704,123.72026,128.0,6.383076
130,10428,94.93655,123.44452,132.0,6.4820447
132,10439,104.48941,117.96452,502.0,12.640869
132,10440,103.94792,117.86304,593.0,13.738914
132,10441,104.04541,117.898544,589.0,13.692498
132,10442,103.92826,118.05463,555.0,13.291426
132,10443,103.54765,118.03804,589.0,13.692498
132,10444,103.08028,118.11379,515.0,12.803499
132,10445,102.72554,117.87017,497.0,12.577759
132,10446,101.83423,117.99344,495.0,12.552425
132,10447,100.97505,118.01701,482.0,12.386498
132,10448,97.79433,118.43959,599.0,13.808245
132,10449,96.21266,118.95601,481.0,12.373644
132,10450,94.723564,119.219574,514.0,12.791062
132,10451,93.8699,119.06535,577.0,13.552299
132,10452,93.12967,119.27289,470.0,12.2313385
132,10453,92.73149,119.558426,485.0,12.424987
132,10454,92.356,119.82566,426.0,11.644742
132,10455,91.741745,120.0868,422.0,11.589943
132,10456,91.275024,120.62013,463.0,12.139913
132,10457,90.93823,121.1956,343.0,10.448937
132,10458,89.91961,121.41281,370.0,10.852404
132,10459,90.22502,121.77481,334.0,10.310941
132,10460,90.44735,122.46608,297.0,9.723067
132,10461,90.581955,122.86835,303.0,9.820788
132,10462,90.33644,123.5318,288.0,9.574615
132,10463,89.62918,123.71985,284.0,9.507892
132,10464,87.56825,124.25777,212.0,8.214725
132,10465,85.58847,126.14435,119.0,6.1545815
133,10483,100.82028,119.46586,227.0,8.500373
133,10484,100.88681,119.350555,227.0,8.500373
133,10485,101.25604,119.10187,207.0,8.117274
134,10487,104.87012,125.39004,2186.0,26.378502
134,10488,105.22161,124.62496,2240.0,26.702324
134,10489,104.66858,125.38176,2851.0,30.124765
134,10490,104.83357,127.28523,3349.0,32.64996
134,10491,105.816696,128.42107,2601.0,28.773668
134,10492,103.44249,128.87456,701.0,14.937712
134,10493,100.384964,126.95819,395.0,11.213046
134,10494,96.82385,122.92946,617.0,14.014178
134,10495,96.69049,122.43681,519.0,12.853125
135,10549,106.46182,126.52804,154.0,7.0014086
135,10550,107.63574,127.8341,81.0,5.0777063
135,10551,107.85437,127.95686,124.0,6.2825494
135,10552,108.31342,127.473625,102.0,5.6980352
135,10554,108.63016,127.51126,120.0,6.180387
135,10555,106.8145,126.869644,270.0,9.27058
135,10556,106.81094,126.85591,251.0,8.938444
135,10559,107.97978,130.07976,296.0,9.706685
135,10560,107.40369,130.41812,291.0,9.624353
135,10561,107.173,130.87273,232.0,8.59348
135,10562,106.88946,131.73257,252.0,8.956232
135,10563,106.27469,131.78506,337.0,10.357144
135,10564,106.66103,132.83363,212.0,8.214725
135,10565,106.59368,133.12982,254.0,8.991702
135,10566,105.94536,131.61253,182.0,7.6113334
135,10567,105.940056,130.87523,348.0,10.52482
135,10568,105.693306,131.21347,303.0,9.820788
135,10569,105.513,131.59656,255.0,9.009385
135,10570,105.11656,130.55324,346.0,10.494533
135,10571,104.862946,130.32932,491.0,12.501606
135,10572,104.26237,130.29321,507.0,12.703665
135,10573,104.874626,130.54268,401.0,11.297887
135,10574,105.027565,131.26433,391.0,11.156127
135,10575,104.43976,132.62144,317.0,10.04511
135,10576,103.94916,132.99843,394.0,11.198843
135,10577,104.300255,132.99011,334.0,10.310941
135,10578,103.51953,132.42914,408.0,11.3960705
135,10579,102.993614,131.85901,383.0,11.041408
135,10580,103.16159,131.82056,371.0,10.867059
135,10581,103.30768,132.69711,318.0,10.060942
135,10582,103.42776,132.6192,333.0,10.295494
135,10583,103.6705,132.20284,321.0,10.108287
135,10584,102.748436,132.13197,285.0,9.524616
135,10585,102.34158,132.80704,280.0,9.440697
135,10586,103.09128,132.5939,242.0,8.776731
135,10587,102.59007,132.76752,352.0,10.5851345
135,10588,102.81502,132.65779,260.0,9.097283
135,10589,103.012825,132.50742,245.0,8.830963
135,10590,103.02498,132.73401,246.0,8.848968
135,10591,102.581566,131.67749,415.0,11.493416
135,10592,102.6833,130.81314,411.0,11.437892
135,10593,103.03293,130.62859,365.0,10.778827
135,10594,102.70522,129.95117,446.0,11.914957
135,10595,102.2404,129.49593,598.0,13.796714
135,10596,102.30493,128.95232,532.0,13.0131035
135,10597,102.32442,128.70598,539.0,13.098436
135,10598,101.54152,128.79817,620.0,14.048207
135,10599,101.562584,128.10587,655.0,14.439285
135,10600,101.48543,129.72525,559.0,13.339236
135,10601,101.914856,130.19934,392.0,11.170383
135,10602,102.17665,130.59819,445.0,11.901592
135,10603,101.70227,131.02553,548.0,13.207339
135,10604,101.37624,130.97835,542.0,13.134837
135,10605,102.01305,130.6788,351.0,10.570088
135,10606,102.32417,130.60028,411.0,11.437892
135,10607,101.47178,130.44832,481.0,12.373644
135,10608,100.98129,130.53989,520.0,12.865501
135,10609,101.3,130.6881,497.0,12.577759
135,10610,101.55615,130.44849,587.0,13.669231
135,10611,101.15151,130.59827,604.0,13.865755
135,10612,100.42865,130.50053,576.0,13.54055
135,10613,100.62813,130.86139,567.0,13.434348
135,10614,100.88846,131.29189,559.0,13.339236
135,10615,100.06906,131.18964,623.0,14.082153
135,10616,99.71319,130.92545,656.0,14.450304
135,10617,100.46859,130.51683,504.0,12.666024
135,10618,99.97798,130.05254,550.0,13.231419
135,10619,99.65442,130.08759,622.0,14.0708475
135,10620,99.675705,130.2995,668.0,14.581872
135,10621,99.89684,130.64844,555.0,13.291426
135,10622,99.87646,130.68896,602.0,13.842779
135,10623,101.74094,129.17165,810.0,16.057117
135,10624,101.31204,128.52655,867.0,16.612486
135,10625,100.67894,128.19508,778.0,15.736743
135,10626,99.9621,129.43484,639.0,14.261838
135,10627,99.20157,130.08237,727.0,15.212209
135,10628,98.953766,130.2464,740.0,15.347616
135,10629,98.8689,130.342,688.0,14.798553
135,10630,98.53735,130.3871,683.0,14.744681
135,10631,98.46529,130.67303,669.0,14.592783
135,10632,98.56358,130.34958,631.0,14.17228
135,10633,98.54567,129.76031,661.0,14.505269
135,10634,98.66684,129.47437,723.0,15.170301
135,10635,98.451416,129.55252,764.0,15.59451
135,10636,99.2062,129.75217,748.0,15.430353
135,10637,99.112595,130.29407,650.0,14.3840685
135,10638,98.439316,130.2738,736.0,15.30608
135,10639,97.96413,130.2564,829.0,16.244349
135,10640,98.33873,130.27373,823.0,16.185457
135,10641,99.32727,130.264,831.0,16.263933
135,10642,98.882484,129.61963,798.0,15.937731
135,10643,99.380165,129.4716,821.0,16.16578
135,10644,99.71343,129.40077,820.0,16.155931
135,10645,99.472145,129.65012,834.0,16.293262
135,10646,99.04315,130.21547,841.0,16.361498
135,10647,99.08963,130.36685,877.0,16.708015
135,10648,98.75602,130.209,851.0,16.458485
135,10649,100.474396,127.15709,1025.0,18.06288
135,10650,100.97403,125.663376,1182.0,19.396965
135,10651,100.18788,124.81699,1206.0,19.5929
135,10652,98.58489,127.47627,891.0,16.840847
135,10653,97.01747,129.29079,991.0,17.760775
135,10654,96.37604,130.15831,990.0,17.75181
135,10655,95.71425,130.98605,1012.0,17.94797
135,10656,95.36711,131.9897,962.0,17.498974
135,10657,96.15447,132.39494,802.0,15.977626
135,10658,96.68908,132.31161,829.0,16.244349
135,10659,97.24626,132.65251,1113.0,18.822298
135,10660,97.3358,132.53676,1890.0,24.52765
135,10661,95.6819,132.10689,2321.0,27.180824
135,10662,96.82008,131.98085,1646.0,22.889692
136,10699,107.28392,131.09843,190.0,7.776817
136,10700,106.36331,129.52249,136.0,6.5795245
136,10701,107.34259,127.03661,132.0,6.4820447
136,10702,107.85353,126.12038,121.0,6.206085
136,10703,108.122055,125.95718,84.0,5.1708827
136,10704,108.247955,126.00275,84.0,5.1708827
136,10705,107.828094,125.98795,181.0,7.5903945
136,10706,107.399956,126.082886,161.0,7.1587634
136,10707,107.43692,126.132355,127.0,6.3580937
136,10708,107.409454,126.60167,128.0,6.383076
136,10709,108.27461,129.55692,342.0,10.433694
136,10710,107.396355,130.02354,409.0,11.4100275
136,10711,107.26648,127.74582,166.0,7.269074
136,10722,107.06343,133.03748,166.0,7.269074
136,10723,107.09892,133.57387,171.0,7.377736
136,10724,107.305435,134.1469,158.0,7.091753
136,10725,106.74605,133.91011,153.0,6.9786396
136,10726,106.414345,133.83392,155.0,7.0241036
136,10727,106.5551,134.27393,171.0,7.377736
136,10728,106.53148,133.21072,238.0,8.703893
136,10729,106.0202,132.31363,187.0,7.7151766
136,10730,105.82895,132.08974,252.0,8.956232
136,10731,104.99176,132.36835,256.0,9.027033
136,10732,104.40317,131.84303,216.0,8.29186
136,10733,104.01708,131.67099,286.0,9.541311
136,10734,103.474525,131.38269,200.0,7.9788456
136,10735,103.299286,131.00357,121.0,6.206085
136,10738,102.34421,131.64365,152.0,6.9557962
137,10751,107.55426,136.61253,624.0,14.0934515
137,10752,106.78937,134.80737,885.0,16.784048
137,10753,105.36485,133.71307,701.0,14.937712
137,10754,104.008804,130.03477,483.0,12.399342
137,10755,104.9589,125.9386,386.0,11.084566
137,10756,105.12599,123.53228,314.0,9.997465
137,10757,103.89426,124.307236,286.0,9.541311
137,10758,103.314316,124.81678,260.0,9.097283
137,10759,103.675644,126.2386,204.0,8.058239
