id,frame,cx,cy,area,eq_radius
71,4367,114.46022,126.30054,683.0,14.744681
71,4368,114.500145,126.56604,721.0,15.149304
71,4369,114.38661,126.349625,803.0,15.987583
71,4370,114.569305,126.17551,765.0,15.6047125
71,4371,114.65204,125.77975,721.0,15.149304
71,4372,114.423645,125.56741,759.0,15.543397
71,4373,114.02756,125.2585,829.0,16.244349
71,4374,113.92139,125.22747,842.0,16.371222
71,4375,114.10686,125.30312,833.0,16.283493
71,4376,114.19913,125.69629,845.0,16.40036
71,4377,114.154236,126.00101,845.0,16.40036
71,4378,114.33733,125.837524,862.0,16.564514
71,4379,114.47606,125.574295,885.0,16.784048
71,4380,114.16273,125.38905,856.0,16.506763
71,4381,113.842804,124.852844,928.0,17.18696
71,4382,113.85425,124.60153,973.0,17.598736
71,4383,113.706635,124.71776,940.0,17.297724
71,4384,113.81401,124.791534,866.0,16.602901
71,4385,113.822655,124.970665,875.0,16.688953
71,4386,114.169815,125.28891,845.0,16.40036
71,4387,114.306046,125.330536,881.0,16.746075
71,4388,114.335754,125.37632,880.0,16.736568
71,4389,114.17208,125.04352,879.0,16.727055
71,4390,113.644585,124.764145,908.0,17.000746
71,4391,113.808235,124.75349,929.0,17.196217
71,4392,113.75336,124.428894,1010.0,17.930225
71,4393,113.643295,124.36691,984.0,17.697935
71,4394,113.76257,124.33325,1042.0,18.212053
71,4395,113.954025,124.37909,1046.0,18.246975
71,4396,114.00707,124.75275,992.0,17.769733
71,4397,113.91635,124.90495,1006.0,17.894684
71,4398,113.57214,124.88646,1020.0,18.01877
71,4399,113.44106,124.663506,1002.0,17.859074
71,4400,113.37727,124.446075,1034.0,18.142008
71,4401,113.27411,124.23993,1028.0,18.089294
71,4402,113.108055,124.02661,1043.0,18.22079
71,4403,112.92811,124.087585,1013.0,17.956835
71,4404,112.90639,123.89246,1021.0,18.027601
71,4405,112.80268,124.18779,1029.0,18.09809
71,4406,112.63823,124.360466,1022.0,18.036427
71,4407,112.68698,124.48113,1019.0,18.009935
71,4408,112.544655,124.53355,1027.0,18.080494
71,4409,112.42086,124.38432,1033.0,18.133232
71,4410,112.32367,124.246185,1023.0,18.04525
71,4411,112.36112,124.11873,1045.0,18.23825
71,4412,112.37616,123.90655,1052.0,18.299234
71,4413,112.20558,123.85852,1082.0,18.558321
71,4414,112.08098,123.80376,1062.0,18.386002
71,4415,111.816505,123.83836,1048.0,18.264412
71,4416,111.37166,123.90271,950.0,17.38949
71,4417,111.40304,123.7993,1012.0,17.94797
71,4418,111.12644,123.63309,1135.0,19.007412
71,4419,110.71736,124.06591,1141.0,19.057585
71,4420,110.97769,124.12462,1158.0,19.199032
71,4421,111.59979,124.08107,1048.0,18.264412
71,4422,111.573944,123.99478,1058.0,18.351345
71,4423,111.13405,123.860374,1141.0,19.057585
71,4424,111.1823,123.599976,1218.0,19.690134
71,4425,110.92638,123.696655,1110.0,18.796913
71,4426,110.97442,123.67525,1137.0,19.02415
71,4427,110.96839,123.74606,1102.0,18.729055
71,4428,110.475784,123.819954,1104.0,18.746042
71,4429,109.894295,123.7539,1131.0,18.97389
71,4430,109.85833,123.42012,1169.0,19.290005
71,4431,110.00525,123.43933,1161.0,19.223885
71,4432,110.4057,123.80403,1130.0,18.9655
71,4433,110.518616,123.902145,1152.0,19.14923
71,4434,110.42498,123.91206,1094.0,18.66095
71,4435,110.37933,123.95817,1142.0,19.065935
71,4436,110.40061,123.75401,1122.0,18.898245
71,4437,110.43559,123.54789,1228.0,19.7708
71,4438,110.5253,123.431854,1250.0,19.947115
71,4439,110.23187,123.61229,1105.0,18.75453
71,4440,110.04915,123.30544,1109.0,18.788445
71,4441,110.01654,123.179825,1109.0,18.788445
71,4442,109.96933,123.09959,1102.0,18.729055
71,4443,109.92531,123.267136,1111.0,18.805378
71,4444,109.97781,123.5484,1083.0,18.566895
71,4445,109.87599,123.68169,1090.0,18.626802
71,4446,109.80697,123.66591,1087.0,18.601152
71,4447,109.897995,123.75896,1095.0,18.669476
71,4448,110.006195,123.45566,1156.0,19.182446
71,4449,110.02706,123.42531,1153.0,19.15754
71,4450,109.850525,123.2405,1128.0,18.948708
71,4451,109.944374,123.28056,1146.0,19.099297
71,4452,109.75662,123.352394,1139.0,19.040876
71,4453,109.77176,123.41784,1157.0,19.19074
71,4454,109.55934,123.316284,1146.0,19.099297
71,4455,109.349045,123.2539,1154.0,19.165844
71,4456,109.26131,123.215775,1224.0,19.738573
71,4457,109.20384,123.373024,1236.0,19.835094
71,4458,109.21463,123.449615,1183.0,19.405169
71,4459,109.19154,123.48924,1250.0,19.947115
71,4460,109.16709,123.441864,1245.0,19.907179
71,4461,109.02966,123.466446,1258.0,20.010843
71,4462,109.25776,123.43286,1304.0,20.373417
71,4463,109.409515,123.48239,1370.0,20.882637
71,4464,109.432655,123.335144,1387.0,21.0118
71,4465,109.053535,123.20618,1364.0,20.836859
71,4466,109.231766,123.17456,1405.0,21.147703
71,4467,109.1189,122.98028,1372.0,20.897875
71,4468,109.05,123.001625,1402.0,21.125114
71,4469,108.95833,122.99097,1403.0,21.132647
71,4470,108.839935,122.99846,1383.0,20.981482
71,4471,108.815125,122.92314,1407.0,21.16275
71,4472,108.703766,123.15881,1411.0,21.19281
71,4473,108.50377,123.246124,1411.0,21.19281
71,4474,108.65776,123.313965,1457.0,21.535494
71,4475,108.50041,123.243614,1446.0,21.454046
71,4476,108.38709,123.06056,1411.0,21.19281
71,4477,108.31265,123.036316,1443.0,21.43178
71,4478,108.4929,123.00432,1450.0,21.4837
71,4479,108.42402,123.06738,1440.0,21.409489
71,4480,108.49961,123.0363,1448.0,21.468878
71,4481,108.26715,122.97879,1441.0,21.416922
71,4482,108.362274,122.94862,1438.0,21.394617
71,4483,108.329475,122.884,1446.0,21.454046
71,4484,108.30175,122.93324,1463.0,21.57979
71,4485,108.23058,122.91908,1433.0,21.35739
71,4486,108.35106,122.8543,1445.0,21.446627
71,4487,108.2733,122.94661,1439.0,21.402054
71,4488,108.263664,122.942215,1419.0,21.252804
71,4489,108.23949,122.89769,1426.0,21.30516
71,4490,108.31616,122.93428,1447.0,21.461462
71,4491,108.311844,122.98509,1453.0,21.50591
71,4492,108.39784,122.98723,1462.0,21.572414
71,4493,108.37137,122.89633,1442.0,21.42435
71,4494,108.28685,122.91142,1446.0,21.454046
71,4495,108.23918,122.91086,1455.0,21.520708
71,4496,108.26202,122.76764,1465.0,21.594536
71,4497,108.15529,122.73993,1436.0,21.379734
71,4498,108.14253,122.60165,1429.0,21.32756
71,4499,108.14599,122.68863,1415.0,21.22283
71,4500,108.16193,122.61537,1414.0,21.215328
71,4501,107.963974,122.679276,1402.0,21.125114
71,4502,108.0681,122.627045,1410.0,21.185299
71,4503,108.23686,122.69106,1434.0,21.36484
71,4504,107.99576,122.74609,1398.0,21.094957
71,4505,107.809525,122.68785,1393.0,21.0572
71,4506,108.16856,122.567314,1434.0,21.36484
71,4507,108.012924,122.66116,1405.0,21.147703
71,4508,108.231705,122.52262,1395.0,21.07231
71,4509,108.02121,122.710815,1377.0,20.935919
71,4510,108.87443,122.65355,1433.0,21.35739
71,4511,109.26896,122.63862,1420.0,21.260292
71,4512,109.23882,122.65021,1406.0,21.15523
71,4513,109.26365,122.61035,1419.0,21.252804
71,4514,109.18262,122.50429,1414.0,21.215328
71,4515,108.855064,122.52562,1392.0,21.04964
71,4516,108.682526,122.54201,1349.0,20.72197
71,4517,108.620186,122.49718,1331.0,20.583256
71,4518,108.92174,122.42772,1433.0,21.35739
71,4519,108.55603,122.41425,1381.0,20.966305
71,4520,108.33104,122.31087,1435.0,21.372288
71,4521,108.30457,122.300064,1434.0,21.36484
71,4522,108.2444,122.55458,1448.0,21.468878
71,4523,107.84361,122.581245,1459.0,21.55027
71,4524,108.02144,122.4229,1657.0,22.96605
71,4525,108.78349,122.69731,2014.0,25.31948
71,4526,112.721924,123.87717,3388.0,32.839516
71,4527,114.10104,124.889206,4110.0,36.16979
71,4528,113.38333,125.43086,3466.0,33.21539
71,4529,114.46106,129.096,1657.0,22.96605
71,4530,112.509254,128.58585,695.0,14.873647
74,4588,121.99907,133.05998,229.0,8.537738
74,4597,123.8929,131.75824,135.0,6.55529
74,4600,124.62825,130.24869,144.0,6.770275
74,4603,123.66608,129.46753,180.0,7.5693974
75,4605,123.71754,130.2986,446.0,11.914957
75,4607,123.88904,134.02655,255.0,9.009385
75,4608,123.009125,128.06921,398.0,11.255547
75,4609,123.0853,124.42561,169.0,7.3344646
75,4627,124.23928,123.096565,192.0,7.8176403
75,4628,123.989525,122.91693,203.0,8.038465
75,4629,124.32367,122.64593,160.0,7.1364965
75,4631,123.17308,122.72035,222.0,8.406236
75,4632,121.56828,122.517075,266.0,9.2016535
75,4633,121.58594,122.303505,221.0,8.38728
75,4634,122.895744,123.299484,120.0,6.180387
75,4635,122.886856,124.22761,163.0,7.20309
75,4636,122.60312,124.27399,198.0,7.938851
75,4637,122.64432,124.20833,132.0,6.4820447
75,4638,122.96187,125.60334,120.0,6.180387
75,4639,122.84448,125.484,256.0,9.027033
75,4640,122.14672,125.189285,293.0,9.65737
75,4641,121.66111,125.09047,256.0,9.027033
75,4642,121.87697,125.43745,256.0,9.027033
75,4643,121.73483,125.57122,229.0,8.537738
75,4644,121.00951,125.45031,277.0,9.389986
75,4645,121.177216,125.990204,256.0,9.027033
75,4646,120.95218,125.82764,296.0,9.706685
75,4647,120.7905,126.129456,285.0,9.524616
75,4648,120.300674,126.392685,342.0,10.433694
75,4649,120.2262,126.32737,322.0,10.12402
75,4650,119.825905,126.1824,282.0,9.474354
75,4651,119.5448,126.47356,375.0,10.925484
75,4652,119.27673,126.59976,446.0,11.914957
75,4653,119.15268,126.42847,419.0,11.548673
75,4654,119.24294,126.26102,426.0,11.644742
75,4655,118.375946,126.33356,563.0,13.386877
75,4656,117.64833,127.44827,737.0,15.316474
75,4657,117.47513,127.58394,600.0,13.819766
75,4660,121.03235,128.14886,455.0,12.0345745
75,4661,122.21278,128.1104,402.0,11.311966
75,4662,123.550644,130.2654,175.0,7.4635262
75,4663,122.26822,127.66264,407.0,11.382096
75,4664,122.234406,126.79852,263.0,9.149617
76,4707,123.85693,121.856606,153.0,6.9786396
76,4708,123.89827,121.83214,413.0,11.465687
76,4709,123.68085,123.363754,228.0,8.519075
76,4710,122.85122,125.814804,168.0,7.3127327
76,4713,121.23332,127.06386,275.0,9.356026
76,4714,121.98877,127.47392,266.0,9.2016535
76,4715,121.145035,127.23285,296.0,9.706685
76,4716,120.906494,127.03123,285.0,9.524616
76,4717,121.26308,127.30146,166.0,7.269074
76,4720,124.13095,124.852776,319.0,10.076748
76,4723,122.564186,125.464905,227.0,8.500373
76,4724,121.75801,125.37781,228.0,8.519075
76,4725,121.43736,126.35669,275.0,9.356026
76,4726,121.64981,126.83371,192.0,7.8176403
76,4731,123.174194,130.12381,274.0,9.338999
76,4732,123.03113,130.24857,243.0,8.794845
76,4733,122.53106,129.66936,215.0,8.272643
76,4734,121.90228,128.96796,116.0,6.0765076
76,4759,122.91957,129.9498,313.0,9.981532
76,4760,122.92645,129.9808,306.0,9.869287
76,4761,123.283646,130.86165,252.0,8.956232
76,4762,123.11769,131.59433,224.0,8.444016
76,4763,122.82533,130.54456,305.0,9.8531475
76,4764,122.327484,130.46146,440.0,11.83454
76,4765,122.49621,131.19359,519.0,12.853125
76,4766,121.95809,131.54216,564.0,13.39876
76,4767,120.99854,131.28824,568.0,13.446189
76,4768,120.040016,130.18304,563.0,13.386877
76,4769,119.62671,128.9698,556.0,13.303393
76,4770,119.3866,128.15007,483.0,12.399342
76,4771,119.278946,127.71945,452.0,11.994835
76,4772,119.07355,127.55551,439.0,11.821084
76,4773,119.35174,127.34091,399.0,11.269678
76,4774,119.18597,127.02956,388.0,11.113246
76,4775,118.55909,127.48985,430.0,11.699284
76,4776,118.244225,127.84041,346.0,10.494533
76,4777,117.99226,127.86347,415.0,11.493416
76,4778,117.468864,127.48303,426.0,11.644742
76,4779,117.03702,127.92148,455.0,12.0345745
76,4780,116.39642,128.2384,619.0,14.036874
76,4781,115.72568,128.46687,688.0,14.798553
76,4782,115.530075,128.40587,740.0,15.347616
76,4783,115.22916,128.15292,780.0,15.756957
76,4784,114.580185,127.85046,914.0,17.056824
76,4785,116.43469,130.86624,1599.0,22.56053
76,4786,117.057205,132.18872,1834.0,24.161547
76,4787,118.270905,133.34497,1189.0,19.454317
78,4821,127.14584,142.90216,148.0,6.8636627
78,4822,127.569244,142.94652,121.0,6.206085
78,4823,127.554596,143.3016,126.0,6.333012
78,4824,127.917915,142.22992,144.0,6.770275
79,4828,123.24387,128.80536,163.0,7.20309
79,4829,123.324005,128.46597,132.0,6.4820447
79,4830,122.904396,128.96901,240.0,8.740387
79,4831,122.36116,129.2811,222.0,8.406236
79,4832,122.35839,128.94116,216.0,8.29186
79,4833,122.824554,128.30505,139.0,6.6516967
79,4834,122.83743,128.27525,176.0,7.4848204
79,4835,122.527405,128.08318,207.0,8.117274
79,4836,122.828995,128.9731,240.0,8.740387
79,4837,122.98424,129.36136,211.0,8.195327
79,4838,122.97639,129.55347,205.0,8.077966
79,4839,122.8168,130.10455,250.0,8.92062
79,4840,122.899536,130.08992,254.0,8.991702
79,4841,123.00841,130.75081,198.0,7.938851
79,4842,122.72689,130.42708,263.0,9.149617
79,4843,122.16458,130.40611,322.0,10.12402
79,4844,121.93703,129.15224,278.0,9.4069195
79,4845,121.26431,128.68243,231.0,8.574939
79,4846,121.446106,131.84755,423.0,11.603666
79,4847,121.71808,133.19331,465.0,12.166104
79,4848,120.51324,130.10995,179.0,7.5483418
80,4850,124.63028,140.48306,120.0,6.180387
79,4850,119.947525,128.24098,144.0,6.770275
80,4851,123.8896,141.11794,234.0,8.630441
79,4851,119.19982,127.05032,223.0,8.425147
80,4852,124.030426,141.48178,288.0,9.574615
80,4853,123.46675,141.91832,330.0,10.249013
80,4854,123.73077,142.08014,342.0,10.433694
80,4855,123.80403,142.51535,336.0,10.341765
80,4856,124.057724,142.75012,157.0,7.0692754
80,4857,124.531105,143.193,164.0,7.225152
80,4858,124.86152,144.05966,202.0,8.0186405
80,4859,125.15079,144.41508,240.0,8.740387
80,4860,123.89543,139.28815,586.0,13.657583
80,4861,123.36665,137.126,660.0,14.494292
80,4862,121.91848,135.8102,507.0,12.703665
80,4863,122.12262,133.81023,332.0,10.280024
80,4864,123.21361,132.55328,146.0,6.8171287
80,4865,122.36774,131.3587,375.0,10.925484
80,4866,121.44295,130.60309,449.0,11.954963
80,4867,120.57789,130.3158,350.0,10.55502
80,4868,120.119446,129.3345,151.0,6.9328775
81,4903,123.20286,133.95596,273.0,9.321941
81,4904,121.97908,131.71004,286.0,9.541311
81,4905,120.87935,130.81926,349.0,10.539931
81,4906,120.08359,130.59853,362.0,10.734439
81,4907,119.54594,130.43471,361.0,10.719602
81,4908,119.642075,130.27522,334.0,10.310941
81,4909,118.898834,130.26709,302.0,9.804569
81,4910,118.4807,129.99722,344.0,10.464158
81,4911,118.48508,130.08281,273.0,9.321941
81,4912,118.39555,129.67831,228.0,8.519075
81,4913,118.59491,129.50638,214.0,8.253382
81,4914,118.74458,129.38571,218.0,8.330159
81,4915,118.393005,129.14726,222.0,8.406236
81,4916,118.31137,129.05457,240.0,8.740387
81,4917,118.21286,128.80447,223.0,8.425147
81,4918,118.06671,128.65443,227.0,8.500373
81,4919,118.17662,128.35118,227.0,8.500373
81,4920,117.936806,128.05806,203.0,8.038465
81,4921,118.135345,127.61244,165.0,7.247146
81,4922,118.08228,127.53552,265.0,9.184341
81,4923,117.742096,127.36203,281.0,9.4575405
81,4924,118.06741,126.95311,230.0,8.556358
81,4925,118.06588,126.971405,257.0,9.044647
81,4926,118.44818,126.65924,289.0,9.591223
81,4927,119.63809,127.26405,340.0,10.403142
81,4928,120.29805,128.75412,341.0,10.418429
81,4929,119.44803,129.00357,569.0,13.45802
81,4930,119.63121,127.85684,369.0,10.837728
81,4931,119.400085,126.89717,846.0,16.410063
81,4932,119.48497,126.69653,668.0,14.581872
81,4933,119.93141,126.70293,438.0,11.807613
81,4934,122.26588,129.6863,498.0,12.590406
81,4937,121.54246,132.45763,459.0,12.087358
81,4938,121.24304,132.76418,475.0,12.2962265
81,4939,122.46991,133.43138,216.0,8.29186
81,4943,122.90425,133.88702,218.0,8.330159
81,4944,122.92015,133.80222,240.0,8.740387
81,4945,122.78374,133.88406,168.0,7.3127327
81,4946,123.67355,133.64618,192.0,7.8176403
81,4947,122.89833,132.8803,227.0,8.500373
81,4948,123.63402,132.73813,192.0,7.8176403
81,4949,123.085495,132.43288,227.0,8.500373
81,4950,122.71649,132.19572,232.0,8.59348
81,4951,122.66173,132.45923,240.0,8.740387
81,4952,122.86338,132.34167,217.0,8.311031
81,4953,123.0091,131.84244,216.0,8.29186
81,4954,120.76432,132.17061,383.0,11.041408
81,4955,120.10808,132.23997,297.0,9.723067
81,4956,122.404015,131.9314,204.0,8.058239
81,4957,123.05285,131.3931,240.0,8.740387
81,4958,122.7305,131.54948,266.0,9.2016535
82,4977,121.39528,131.79126,296.0,9.706685
82,4978,120.724495,131.59348,357.0,10.6600485
82,4979,120.558014,131.53145,365.0,10.778827
82,4980,120.05282,131.26674,352.0,10.5851345
82,4981,119.97514,131.5563,344.0,10.464158
82,4982,119.63793,132.61777,451.0,11.981559
82,4983,119.42294,132.97966,430.0,11.699284
82,4984,119.40261,131.42331,224.0,8.444016
82,4985,119.67876,132.44228,342.0,10.433694
82,4986,119.80989,130.71017,128.0,6.383076
82,5006,122.910545,129.39218,192.0,7.8176403
82,5007,123.23842,128.36479,176.0,7.4848204
82,5008,123.121475,128.44516,192.0,7.8176403
82,5009,122.97251,128.37466,231.0,8.574939
82,5010,122.75516,128.32454,208.0,8.136858
82,5011,122.63421,128.3479,193.0,7.837972
82,5012,122.79491,128.06787,133.0,6.5065517
82,5013,122.48619,127.67607,170.0,7.356132
82,5014,120.485916,126.64409,267.0,9.218934
82,5015,119.888824,125.98599,325.0,10.171072
82,5016,121.6454,127.24955,132.0,6.4820447
82,5017,120.58147,126.21656,266.0,9.2016535
82,5018,119.8122,125.08185,291.0,9.624353
82,5019,119.95757,125.25157,259.0,9.079772
82,5020,120.0482,124.974304,244.0,8.8129225
82,5021,120.02242,125.52836,322.0,10.12402
82,5022,120.21899,125.16612,273.0,9.321941
82,5023,121.121994,126.5292,229.0,8.537738
82,5024,121.98755,126.568924,251.0,8.938444
82,5025,122.58952,128.02443,255.0,9.009385
82,5026,123.20261,130.85149,380.0,10.998079
82,5027,122.787865,129.86192,249.0,8.902761
82,5028,122.10516,129.62575,262.0,9.132206
82,5029,121.72623,129.30096,313.0,9.981532
82,5030,122.52722,131.13376,511.0,12.753679
82,5031,121.576904,130.20128,394.0,11.198843
82,5032,120.99314,128.9541,438.0,11.807613
82,5033,119.61792,127.59357,572.0,13.493452
82,5034,118.40215,128.32278,614.0,13.980066
82,5035,117.32126,128.13551,865.0,16.593313
82,5036,116.56891,127.88904,914.0,17.056824
82,5037,116.49485,127.8302,835.0,16.30303
82,5038,117.47485,127.80118,685.0,14.766254
82,5039,118.581085,127.83038,597.0,13.785172
82,5040,117.47702,127.2789,574.0,13.517021
82,5041,116.011734,127.31048,479.0,12.347892
82,5042,113.0215,127.01261,257.0,9.044647
83,5067,125.971085,142.57782,153.0,6.9786396
84,5085,122.57202,132.31386,232.0,8.59348
84,5086,122.5255,132.16327,198.0,7.938851
84,5087,122.600136,132.00183,133.0,6.5065517
84,5088,122.31764,131.65437,184.0,7.65304
84,5089,122.02951,131.5253,275.0,9.356026
84,5090,121.533905,131.13326,240.0,8.740387
84,5091,121.62349,131.14156,173.0,7.4207554
84,5092,121.58776,130.8728,199.0,7.9588733
84,5093,121.30431,130.5845,220.0,8.368284
84,5094,121.07437,130.55502,255.0,9.009385
84,5095,120.85007,130.5444,257.0,9.044647
84,5096,120.76332,130.30917,212.0,8.214725
84,5097,120.66635,130.23741,270.0,9.27058
84,5098,120.62448,129.98283,184.0,7.65304
84,5099,120.34993,130.09892,171.0,7.377736
85,5099,125.61151,142.6706,71.0,4.753946
84,5100,120.219696,129.86774,271.0,9.287733
85,5100,125.75748,142.68143,73.0,4.820438
84,5101,120.06917,129.72414,282.0,9.474354
85,5101,125.87157,143.34715,195.0,7.8784785
84,5102,120.12511,129.68326,275.0,9.356026
85,5102,125.84938,143.83957,222.0,8.406236
84,5103,120.15298,129.61945,275.0,9.356026
85,5103,125.64755,143.63312,217.0,8.311031
