id,frame,cx,cy,area,eq_radius
114,7798,101.67068,135.1844,128.0,6.383076
114,7799,101.94585,135.53928,239.0,8.722159
114,7800,102.086624,135.72284,227.0,8.500373
114,7801,102.01981,135.40665,191.0,7.797255
114,7802,102.14467,135.18939,173.0,7.4207554
114,7803,102.037445,135.14134,184.0,7.65304
114,7804,102.32955,134.76196,113.0,5.9974174
114,7805,102.41438,134.39655,126.0,6.333012
114,7806,102.69786,134.32755,109.0,5.890312
114,7807,103.09901,134.24496,128.0,6.383076
114,7808,103.42544,133.94843,126.0,6.333012
115,7815,102.01285,122.743866,228.0,8.519075
115,7816,102.54402,122.714645,184.0,7.65304
115,7817,102.48379,122.52775,312.0,9.965575
115,7818,102.089134,123.06462,370.0,10.852404
115,7819,102.00456,125.15128,445.0,11.901592
115,7820,102.04173,126.82532,418.0,11.5348835
115,7821,102.026375,127.6709,410.0,11.423968
115,7822,101.589005,128.28983,502.0,12.640869
115,7823,100.86734,128.88239,584.0,13.634257
115,7824,100.5396,129.15422,499.0,12.603041
115,7825,99.90185,129.46545,448.0,11.941643
115,7826,99.093414,130.05316,425.0,11.631065
115,7827,98.56614,130.90833,323.0,10.139729
115,7828,97.782364,131.37357,340.0,10.403142
115,7829,96.9949,131.13635,263.0,9.149617
115,7830,96.281494,130.82014,195.0,7.8784785
116,7854,100.77552,120.89462,169.0,7.3344646
116,7855,101.08143,121.12861,204.0,8.058239
116,7856,101.06256,121.12758,198.0,7.938851
116,7857,101.020676,121.2612,274.0,9.338999
116,7858,100.61931,121.5349,340.0,10.403142
116,7859,100.69173,121.553665,344.0,10.464158
116,7860,100.87166,121.55165,281.0,9.4575405
116,7861,100.83645,121.70517,265.0,9.184341
116,7862,100.57222,121.792404,309.0,9.917547
116,7863,100.781265,121.82786,256.0,9.027033
116,7864,100.659744,121.94066,322.0,10.12402
116,7865,100.643265,121.78052,355.0,10.630146
116,7866,100.56387,121.838684,327.0,10.20232
116,7867,100.81242,122.000755,246.0,8.848968
116,7868,100.96155,122.131996,232.0,8.59348
116,7869,100.70511,121.94017,327.0,10.20232
116,7870,100.4225,122.172806,363.0,10.749255
116,7871,100.5441,122.31305,347.0,10.509687
116,7872,100.138855,122.45821,304.0,9.836982
116,7873,99.79697,123.481026,451.0,11.981559
116,7874,99.34593,123.98132,522.0,12.89022
116,7875,99.36216,124.33678,592.0,13.727325
116,7876,98.86182,124.108795,608.0,13.9115925
116,7877,98.45525,124.397804,602.0,13.842779
116,7878,98.01247,123.83336,564.0,13.39876
116,7879,97.75345,123.76694,616.0,14.002817
116,7880,97.410904,123.90784,562.0,13.374982
116,7881,96.93525,124.12466,573.0,13.505241
116,7882,96.68982,123.89306,661.0,14.505269
116,7883,96.524185,123.83716,712.0,15.054456
116,7884,96.42929,124.44219,777.0,15.726626
116,7885,96.11321,124.94557,793.0,15.887723
116,7886,96.0054,125.02217,842.0,16.371222
116,7887,95.94223,124.90446,820.0,16.155931
116,7888,95.67865,124.43753,758.0,15.5331545
116,7889,95.45572,124.26355,794.0,15.897737
116,7890,95.349686,124.53987,800.0,15.957691
116,7891,95.0787,124.64133,720.0,15.138795
116,7892,94.6328,124.686615,642.0,14.295277
116,7893,93.854965,125.11922,549.0,13.219384
116,7894,93.39465,125.089485,486.0,12.437789
116,7895,93.10353,124.65099,371.0,10.867059
116,7896,92.68558,125.03409,323.0,10.139729
116,7897,92.188614,126.10739,422.0,11.589943
116,7898,92.12308,126.74419,466.0,12.179179
116,7899,91.73891,127.279205,390.0,11.141851
116,7900,91.32136,128.10188,362.0,10.734439
116,7901,88.990265,126.401,164.0,7.225152
117,7902,96.00281,133.90005,136.0,6.5795245
117,7903,96.02743,134.2992,118.0,6.1286674
117,7904,96.12547,134.61154,114.0,6.023896
117,7905,96.21006,135.11374,130.0,6.4327507
117,7906,96.16394,135.50629,152.0,6.9557962
117,7907,96.303154,135.6925,158.0,7.091753
117,7908,96.26065,136.0925,162.0,7.180961
117,7909,96.60104,136.2984,162.0,7.180961
117,7910,96.82239,136.55408,105.0,5.781223
118,7918,105.37555,140.95753,241.0,8.758577
118,7919,105.10449,140.92001,193.0,7.837972
118,7920,104.569916,141.7674,255.0,9.009385
119,7922,104.67235,135.2938,6138.0,44.201653
119,7923,102.81008,135.31355,6606.0,45.85581
119,7924,103.28705,134.74988,5459.0,41.685173
119,7925,100.59242,136.82593,2634.0,28.955626
119,7926,88.139145,139.29431,1549.0,22.205
122,8100,101.48758,127.441925,384.0,11.055813
122,8101,101.76213,126.82626,447.0,11.928308
122,8102,101.86309,126.64092,528.0,12.964089
122,8103,102.03224,126.48863,436.0,11.780624
122,8104,101.98833,125.01166,194.0,7.8582516
122,8105,101.588196,123.95018,439.0,11.821084
122,8106,102.45734,123.57115,463.0,12.139913
122,8107,103.00456,123.415115,261.0,9.114761
122,8108,102.226974,123.227936,145.0,6.793742
122,8109,101.78771,123.80484,248.0,8.884867
122,8110,102.26045,124.789734,154.0,7.0014086
122,8111,102.90482,125.0167,150.0,6.909883
122,8113,102.42183,125.765625,210.0,8.175884
122,8114,102.483955,125.85477,274.0,9.338999
122,8115,103.46565,127.16388,297.0,9.723067
122,8116,103.82625,126.382416,219.0,8.349243
122,8117,102.565704,125.63814,346.0,10.494533
122,8118,101.98682,125.0439,425.0,11.631065
122,8119,102.348785,124.28497,344.0,10.464158
122,8120,101.3879,123.53489,369.0,10.837728
122,8121,102.2046,123.035446,396.0,11.227231
122,8122,102.31812,123.29444,539.0,13.098436
122,8123,101.73189,123.54929,333.0,10.295494
122,8124,101.5213,122.70201,415.0,11.493416
122,8125,101.28489,122.46579,402.0,11.311966
122,8126,101.20981,123.3059,316.0,10.029253
122,8127,101.55687,123.12824,295.0,9.690274
122,8128,100.77159,124.47944,280.0,9.440697
122,8129,100.52411,124.98833,206.0,8.097644
122,8130,101.160065,125.88013,185.0,7.673808
122,8131,100.647766,127.122086,117.0,6.1026435
122,8133,101.541245,130.22427,179.0,7.5483418
122,8134,100.65596,130.79523,272.0,9.3048525
122,8135,101.60254,131.22568,270.0,9.27058
122,8136,101.76883,131.43916,274.0,9.338999
122,8137,101.25894,131.5585,396.0,11.227231
122,8138,101.25503,131.38747,336.0,10.341765
122,8139,101.13627,131.3928,302.0,9.804569
122,8140,100.28768,131.17265,365.0,10.778827
122,8141,99.67743,130.96582,318.0,10.060942
122,8142,99.63373,130.9372,338.0,10.372499
122,8143,100.325836,130.22699,211.0,8.195327
122,8144,99.7955,129.67351,360.0,10.704744
122,8145,97.72647,129.17851,484.0,12.41217
122,8146,98.331215,129.87724,604.0,13.865755
122,8147,98.052605,130.50676,639.0,14.261838
122,8148,104.314804,128.53664,748.0,15.430353
122,8149,104.53351,127.97539,882.0,16.755575
122,8150,103.40059,128.22064,477.0,12.322086
122,8151,104.717804,125.79624,432.0,11.72646
122,8152,104.52224,125.81822,470.0,12.2313385
122,8165,104.49339,125.917366,243.0,8.794845
122,8166,104.2777,126.310234,213.0,8.234076
122,8176,104.80075,127.44537,135.0,6.55529
122,8177,104.8649,128.62053,223.0,8.425147
122,8183,104.76963,127.580124,448.0,11.941643
122,8184,104.83479,126.91901,620.0,14.048207
122,8185,104.2852,126.23442,590.0,13.704117
122,8186,103.63423,125.20743,340.0,10.403142
122,8187,102.64223,124.296906,291.0,9.624353
122,8188,101.91982,125.60657,400.0,11.283792
122,8189,101.645386,126.244064,394.0,11.198843
122,8190,101.885056,126.93385,250.0,8.92062
122,8191,99.84242,128.09639,393.0,11.184623
122,8205,103.676346,124.88948,271.0,9.287733
122,8206,103.828636,123.950775,149.0,6.8868117
123,8233,103.79884,128.72351,160.0,7.1364965
123,8234,103.94209,128.37796,180.0,7.5693974
123,8235,103.52023,127.93468,260.0,9.097283
123,8236,102.715706,127.37906,330.0,10.249013
123,8237,102.66827,127.272446,262.0,9.132206
123,8238,102.564926,126.46421,193.0,7.837972
123,8239,102.32137,126.7949,356.0,10.645107
123,8240,101.98746,126.72596,352.0,10.5851345
123,8241,101.71641,126.62747,355.0,10.630146
123,8242,101.736404,126.29951,231.0,8.574939
123,8243,101.3074,125.012985,404.0,11.34007
123,8244,101.23878,125.373505,537.0,13.074112
123,8245,100.85803,126.02634,658.0,14.472315
123,8246,100.22342,126.346405,733.0,15.274853
123,8247,100.495575,126.38597,549.0,13.219384
123,8248,99.76808,127.31735,587.0,13.669231
123,8249,100.06438,127.35537,415.0,11.493416
123,8267,102.95497,131.62973,211.0,8.195327
123,8268,102.92134,132.17758,184.0,7.65304
123,8269,102.75444,132.30223,174.0,7.4421716
123,8270,103.1375,132.16695,135.0,6.55529
123,8271,102.76328,132.36809,169.0,7.3344646
123,8272,102.816475,132.41931,164.0,7.225152
123,8273,102.673935,132.39966,168.0,7.3127327
123,8274,102.47528,132.56943,171.0,7.377736
123,8275,102.26846,132.54405,240.0,8.740387
123,8276,102.17161,132.58258,234.0,8.630441
123,8277,102.00657,132.56007,206.0,8.097644
123,8278,101.62947,132.5097,286.0,9.541311
123,8279,101.63802,132.43404,293.0,9.65737
123,8280,101.43509,132.3772,309.0,9.917547
123,8281,101.43742,132.36597,239.0,8.722159
123,8282,100.8496,132.26395,295.0,9.690274
123,8283,100.62912,132.18448,403.0,11.326027
123,8284,100.04599,131.93143,387.0,11.098915
123,8285,100.679184,132.20642,324.0,10.155413
123,8286,100.14746,131.76633,404.0,11.34007
123,8287,99.58899,131.41321,337.0,10.357144
123,8288,99.58186,131.25883,330.0,10.249013
123,8289,99.41903,130.99364,342.0,10.433694
123,8290,98.88989,130.96243,355.0,10.630146
123,8291,98.68413,130.89635,400.0,11.283792
123,8292,98.379105,130.19725,431.0,11.71288
123,8293,98.86078,130.0256,388.0,11.113246
123,8294,98.89894,129.72705,410.0,11.423968
123,8295,98.53151,129.68471,502.0,12.640869
123,8296,98.795334,129.61682,436.0,11.780624
123,8297,99.04541,129.53105,435.0,11.767107
123,8298,98.92871,129.4375,425.0,11.631065
123,8299,98.54164,129.38821,487.0,12.450579
123,8300,98.69058,129.36185,527.0,12.951807
123,8301,99.11815,129.30458,546.0,13.183216
123,8302,98.925545,128.78906,580.0,13.587484
123,8303,98.62355,128.59843,629.0,14.149803
123,8304,97.96291,128.61653,657.0,14.461313
123,8305,98.59773,128.43549,631.0,14.17228
123,8306,98.28524,128.62807,592.0,13.727325
123,8307,97.280426,128.37143,564.0,13.39876
123,8308,96.81348,128.20815,561.0,13.363077
123,8309,96.95567,127.96356,553.0,13.267455
123,8310,96.84462,127.822914,566.0,13.422496
123,8311,96.539085,127.838455,644.0,14.317527
123,8312,96.33564,127.86452,619.0,14.036874
123,8313,96.427765,128.1463,620.0,14.048207
123,8314,96.166,128.2969,685.0,14.766254
123,8315,96.00049,128.32619,716.0,15.0966835
123,8316,95.71242,127.93843,803.0,15.987583
123,8317,95.71571,127.67729,760.0,15.553634
123,8318,95.55672,127.08273,714.0,15.075584
123,8319,95.502846,126.92567,736.0,15.30608
123,8320,95.54303,126.76397,726.0,15.201742
123,8321,95.50409,126.63104,708.0,15.012108
123,8322,95.426865,126.49267,748.0,15.430353
123,8323,95.09213,126.497635,763.0,15.584301
123,8324,95.069565,126.42169,753.0,15.481839
123,8325,95.07933,126.25377,783.0,15.7872305
123,8326,94.95228,126.12862,755.0,15.502385
123,8327,94.76067,126.22248,789.0,15.847602
123,8328,94.50345,126.10458,841.0,16.361498
123,8329,94.52801,126.116135,840.0,16.351768
123,8330,94.37877,126.0952,804.0,15.997536
123,8331,94.21779,125.897385,881.0,16.746075
123,8332,94.20465,125.69586,877.0,16.708015
123,8333,94.38353,125.55333,825.0,16.205112
123,8334,94.23131,125.12288,908.0,17.000746
123,8335,94.087975,124.94534,876.0,16.698486
123,8336,94.002686,124.86374,883.0,16.765072
123,8337,93.977646,124.8922,958.0,17.462555
123,8338,93.85248,124.87256,865.0,16.593313
123,8339,93.80854,124.91714,867.0,16.612486
123,8340,93.73691,124.87392,931.0,17.214718
123,8341,93.57391,124.83223,963.0,17.508066
123,8342,93.31065,124.68417,977.0,17.634872
123,8343,93.263145,124.51475,930.0,17.20547
123,8344,93.3668,124.29416,959.0,17.471668
123,8345,93.18231,124.33081,945.0,17.343668
123,8346,93.202995,124.08357,971.0,17.580639
123,8347,93.10835,124.02127,977.0,17.634872
123,8348,93.05559,123.89741,981.0,17.670937
123,8349,93.02594,123.8344,968.0,17.553461
123,8350,92.99097,123.805084,989.0,17.742844
123,8351,92.83095,123.67992,1017.0,17.992252
123,8352,92.82681,123.569016,1013.0,17.956835
123,8353,92.85678,123.51656,1045.0,18.23825
123,8354,92.69444,123.39984,1083.0,18.566895
123,8355,92.66,123.26195,1052.0,18.299234
123,8356,92.58486,123.2682,1046.0,18.246975
123,8357,92.432556,123.23174,1085.0,18.58403
123,8358,92.53731,123.18376,1047.0,18.255695
123,8359,92.3368,123.14057,1079.0,18.532576
123,8360,92.3414,123.07174,1077.0,18.515392
123,8361,92.26048,123.103485,1081.0,18.549744
123,8362,92.189384,123.09369,1091.0,18.635344
123,8363,92.11271,123.05548,1091.0,18.635344
123,8364,91.88018,122.82291,1160.0,19.215605
123,8365,91.44196,122.770004,1167.0,19.273495
123,8366,91.49344,122.82306,1185.0,19.421566
123,8367,91.745575,122.75305,1204.0,19.576647
123,8368,91.97983,122.61159,1192.0,19.478844
123,8369,92.375046,122.51877,1302.0,20.357786
123,8370,92.31029,122.57509,1288.0,20.24804
123,8371,92.20476,122.555725,1216.0,19.673964
123,8372,92.25644,122.67601,1231.0,19.794935
123,8373,92.19971,122.73024,1250.0,19.947115
123,8374,92.35381,122.79051,1264.0,20.058506
123,8375,92.57832,122.75412,1250.0,19.947115
123,8376,92.623,122.78035,1252.0,19.963064
123,8377,92.66409,122.700165,1259.0,20.018795
123,8378,92.33142,122.36857,1252.0,19.963064
123,8379,91.990875,122.27223,1218.0,19.690134
123,8380,91.369934,122.46269,1300.0,20.342144
123,8381,90.96518,122.50991,1339.0,20.645021
123,8382,90.62991,122.344666,1336.0,20.621881
123,8383,90.41562,122.2928,1329.0,20.567785
123,8384,90.35503,122.25117,1374.0,20.9131
123,8385,90.77672,122.452866,1338.0,20.637312
123,8386,90.95651,122.67874,1237.0,19.843119
123,8387,91.34538,122.74298,1224.0,19.738573
123,8388,91.38946,122.58461,1188.0,19.446135
123,8389,91.15146,122.462616,1224.0,19.738573
123,8390,90.90663,122.46651,1300.0,20.342144
123,8391,90.713104,122.36709,1339.0,20.645021
123,8392,90.390396,122.12519,1340.0,20.652729
123,8393,90.03749,122.095024,1324.0,20.52906
123,8394,89.6058,122.189026,1308.0,20.40464
123,8395,89.80614,122.4091,1305.0,20.381226
123,8396,90.405075,122.66595,1399.0,21.1025
123,8397,90.74683,123.27413,1530.0,22.068396
123,8398,90.743195,124.17459,1608.0,22.623932
123,8399,90.77565,124.36247,1673.0,23.076664
123,8400,92.21003,125.94844,2466.0,28.016998
123,8401,92.81186,126.81656,3416.0,32.974937
123,8402,93.12393,127.17235,3442.0,33.10019
123,8403,91.62058,126.9449,2444.0,27.891743
123,8404,91.80322,125.71548,1372.0,20.897875
124,8455,103.03641,134.63785,398.0,11.255547
124,8456,101.67927,133.15968,322.0,10.12402
124,8466,103.563614,137.31361,275.0,9.356026
124,8467,104.66697,138.3483,218.0,8.330159
124,8473,105.69388,138.1968,151.0,6.9328775
124,8474,105.921585,138.81245,125.0,6.3078313
125,8482,103.091415,124.84042,353.0,10.60016
125,8483,103.375015,125.18127,268.0,9.236181
125,8484,103.04964,125.47392,180.0,7.5693974
125,8485,103.14718,124.731255,112.0,5.9708214
125,8488,103.04878,127.430176,136.0,6.5795245
125,8489,102.65163,127.83786,143.0,6.746726
125,8490,102.21335,128.17244,220.0,8.368284
125,8491,101.84703,128.42763,244.0,8.8129225
125,8492,101.83559,128.28804,293.0,9.65737
125,8493,101.524826,130.15944,425.0,11.631065
125,8494,101.271866,128.91138,355.0,10.630146
125,8495,101.58296,128.74121,266.0,9.2016535
125,8496,101.34093,130.49985,414.0,11.47956
125,8497,100.7175,130.45435,519.0,12.853125
125,8498,100.37857,130.21036,506.0,12.691131
125,8499,100.583336,130.62952,370.0,10.852404
125,8500,100.408875,129.17358,383.0,11.041408
125,8501,100.5146,131.47304,528.0,12.964089
125,8502,100.565704,132.74115,416.0,11.507255
125,8503,101.15161,133.22845,260.0,9.097283
125,8512,100.911446,131.35562,172.0,7.3992767
125,8513,100.85005,130.97665,253.0,8.973985
125,8514,100.88439,130.85724,278.0,9.4069195
125,8515,101.2009,130.95667,289.0,9.591223
125,8516,100.62018,131.11537,343.0,10.448937
125,8517,100.02507,130.91772,337.0,10.357144
125,8518,99.87976,130.92618,353.0,10.60016
125,8519,100.24086,129.99863,548.0,13.207339
125,8520,101.02432,129.60645,1182.0,19.396965
125,8521,100.655,129.18767,1300.0,20.342144
125,8522,99.3427,129.84756,871.0,16.650763
125,8523,99.537445,129.7666,436.0,11.780624
125,8524,99.66064,130.77951,431.0,11.71288
126,8569,103.75578,118.406494,228.0,8.519075
126,8570,104.086914,118.21927,240.0,8.740387
126,8571,104.14331,118.03276,221.0,8.38728
126,8572,103.65967,118.17993,178.0,7.527228
126,8573,103.18144,118.3112,173.0,7.4207554
127,8580,102.53499,130.56418,326.0,10.186708
127,8581,101.77336,130.60303,432.0,11.72646
127,8582,101.27771,130.6693,539.0,13.098436
127,8583,101.3121,130.34,487.0,12.450579
127,8584,100.35913,130.34862,510.0,12.741195
127,8585,99.81823,130.44116,490.0,12.488869
127,8586,99.65421,130.49255,383.0,11.041408
127,8587,99.44231,130.38043,317.0,10.04511
127,8588,98.35062,130.11758,326.0,10.186708
127,8589,98.08728,130.21042,245.0,8.830963
127,8590,98.08569,129.83943,162.0,7.180961
127,8591,97.039246,129.09491,169.0,7.3344646
127,8592,95.57716,129.01303,138.0,6.6277266
127,8593,94.71365,128.04059,113.0,5.9974174
128,8594,104.959656,115.11467,256.0,9.027033
128,8595,103.99628,115.23538,228.0,8.519075
128,8596,103.41217,115.290726,256.0,9.027033
128,8597,102.8573,115.40175,304.0,9.836982
128,8598,102.671265,115.70115,300.0,9.77205
128,8599,102.41167,115.909134,180.0,7.5693974
128,8600,102.006226,116.15709,152.0,6.9557962
128,8601,101.90173,116.70625,158.0,7.091753
128,8602,102.37984,118.32449,136.0,6.5795245
128,8603,102.5513,120.32269,191.0,7.797255
128,8604,102.79813,121.21938,338.0,10.372499
128,8605,102.58102,121.450066,321.0,10.108287
128,8609,102.859314,120.3311,347.0,10.509687
128,8610,103.61778,119.71423,658.0,14.472315
128,8611,103.77958,122.401924,1063.0,18.394657
128,8612,103.14584,122.67578,869.0,16.631636
128,8613,102.9785,121.742966,444.0,11.888212
128,8615,102.695114,125.79002,1398.0,21.094957
128,8616,103.229385,127.164764,2724.0,29.446156
128,8617,101.72513,127.449036,2878.0,30.267075
128,8618,100.60612,127.27203,1715.0,23.364534
130,8679,102.91826,124.86304,206.0,8.097644
130,8680,102.91787,124.506935,193.0,7.837972
130,8681,101.92794,123.54364,322.0,10.12402
130,8682,102.57785,123.35739,209.0,8.156394
130,8683,102.95522,123.262115,224.0,8.444016
130,8684,102.89342,123.32158,124.0,6.2825494
130,8685,103.08324,122.61299,197.0,7.918778
130,8686,103.36765,122.77301,131.0,6.4574447
130,8687,104.288315,122.87572,172.0,7.3992767
130,8688,104.221985,123.27483,209.0,8.156394
130,8689,103.96016,125.73831,425.0,11.631065
130,8690,103.591034,124.50096,253.0,8.973985
130,8691,102.92006,123.655716,168.0,7.3127327
130,8692,102.19214,124.17644,200.0,7.9788456
130,8693,102.14158,124.65685,164.0,7.225152
130,8694,102.27412,124.5219,148.0,6.8636627
130,8695,102.47431,124.44083,113.0,5.9974174
130,8696,102.17723,124.07923,273.0,9.321941
130,8697,102.0475,124.161385,328.0,10.217908
130,8698,102.09075,124.35358,341.0,10.418429
130,8699,102.022995,124.72416,266.0,9.2016535
