id,frame,cx,cy,area,eq_radius
129,8339,105.47508,128.02304,366.0,10.793582
129,8348,107.23813,132.60406,229.0,8.537738
129,8349,107.17409,133.18835,299.0,9.75575
129,8350,107.26289,133.67346,151.0,6.9328775
129,8356,108.37721,130.89445,180.0,7.5693974
129,8357,107.779175,128.97667,272.0,9.3048525
129,8358,107.56261,128.55528,240.0,8.740387
129,8359,107.70525,129.55325,185.0,7.673808
129,8360,108.10002,129.70526,155.0,7.0241036
129,8361,108.13753,128.7623,316.0,10.029253
129,8362,108.5105,127.942154,224.0,8.444016
129,8363,108.470695,127.61575,174.0,7.4421716
129,8364,108.2343,127.14124,157.0,7.0692754
129,8365,107.7693,127.26078,270.0,9.27058
129,8366,107.76074,126.963135,142.0,6.7230945
129,8367,107.93195,129.16649,208.0,8.136858
129,8368,107.1075,129.72057,226.0,8.481629
129,8369,106.258484,130.02101,316.0,10.029253
129,8370,105.80344,129.84657,253.0,8.973985
129,8371,106.207855,128.84882,236.0,8.667245
129,8372,105.64877,128.06943,375.0,10.925484
129,8373,105.20412,127.776955,419.0,11.548673
129,8374,104.96536,127.930954,414.0,11.47956
129,8375,104.873924,127.90465,370.0,10.852404
129,8376,104.223434,127.77452,541.0,13.122715
129,8377,102.91214,127.82074,607.0,13.900147
129,8378,103.53862,127.47903,423.0,11.603666
129,8379,103.87283,126.11842,191.0,7.797255
129,8380,103.61377,123.439545,232.0,8.59348
129,8381,104.379944,122.672905,106.0,5.808687
129,8382,104.69723,123.09366,110.0,5.91727
129,8383,105.322365,123.179214,119.0,6.1545815
129,8384,105.25552,124.06358,159.0,7.11416
129,8385,105.436935,127.19101,365.0,10.778827
129,8386,106.089935,125.96196,156.0,7.0467257
129,8387,106.209045,128.29282,316.0,10.029253
129,8388,106.62269,129.44962,463.0,12.139913
129,8389,105.01837,126.654785,379.0,10.983599
129,8390,104.671234,128.75749,699.0,14.916388
129,8391,105.30829,130.03006,464.0,12.153015
129,8392,105.04394,129.93236,266.0,9.2016535
130,8425,107.960785,130.55602,343.0,10.448937
130,8426,108.08719,134.32924,325.0,10.171072
130,8427,107.62983,135.90262,212.0,8.214725
131,8433,107.45219,125.99931,416.0,11.507255
131,8434,107.44833,126.86909,379.0,10.983599
131,8435,107.528984,127.483406,419.0,11.548673
131,8436,106.937584,130.59846,249.0,8.902761
131,8437,106.81113,132.20837,235.0,8.648862
131,8441,107.925125,135.45102,126.0,6.333012
131,8442,108.1452,136.14691,68.0,4.6524262
131,8443,107.93398,136.29263,218.0,8.330159
131,8444,107.58739,136.51364,236.0,8.667245
131,8445,107.238556,136.1647,217.0,8.311031
131,8446,107.31186,136.2107,100.0,5.641896
131,8456,107.474014,137.30153,168.0,7.3127327
131,8457,107.702805,137.91208,179.0,7.5483418
131,8458,108.21109,138.78014,126.0,6.333012
131,8459,108.44032,138.95078,216.0,8.29186
131,8460,108.43974,139.50021,241.0,8.758577
131,8461,107.53294,139.37997,342.0,10.433694
131,8462,107.13647,139.52551,333.0,10.295494
131,8463,106.57908,139.6763,373.0,10.896311
131,8464,106.04895,139.41705,329.0,10.233472
131,8465,106.344666,138.8776,241.0,8.758577
131,8466,106.480255,138.37384,243.0,8.794845
131,8467,106.50705,138.39456,352.0,10.5851345
131,8468,107.31485,138.9303,310.0,9.933582
131,8469,106.96799,138.14923,153.0,6.9786396
131,8470,106.55643,138.25784,125.0,6.3078313
131,8471,107.1591,138.1002,138.0,6.6277266
132,8471,106.279785,123.44095,117.0,6.1026435
131,8472,106.967834,138.25003,137.0,6.6036696
132,8472,106.07266,123.79637,109.0,5.890312
131,8473,107.16104,138.29625,165.0,7.247146
132,8473,105.840385,124.20683,144.0,6.770275
131,8474,107.14084,138.44354,193.0,7.837972
131,8475,107.40234,138.62311,222.0,8.406236
131,8476,107.29591,138.92705,345.0,10.479357
131,8477,107.33589,138.98926,323.0,10.139729
131,8478,107.3663,138.83707,308.0,9.901487
131,8479,107.21091,138.56656,313.0,9.981532
131,8480,107.06001,138.49734,358.0,10.674968
131,8481,106.59953,138.69214,401.0,11.297887
131,8482,106.485886,139.16446,275.0,9.356026
131,8483,105.7814,139.21893,270.0,9.27058
131,8484,105.11772,139.07231,223.0,8.425147
131,8485,104.52103,139.86792,231.0,8.574939
133,8492,104.97429,125.142395,420.0,11.562446
133,8493,104.22656,125.28375,622.0,14.0708475
133,8494,103.861626,125.435356,571.0,13.481652
133,8495,103.390656,125.13222,561.0,13.363077
133,8496,102.57837,125.12829,646.0,14.339741
133,8497,102.34529,125.12444,504.0,12.666024
133,8498,102.08164,125.163956,476.0,12.309163
133,8499,101.81181,125.6324,459.0,12.087358
133,8500,100.383484,125.67755,415.0,11.493416
133,8501,98.69321,125.44969,304.0,9.836982
134,8561,100.88687,140.3956,240.0,8.740387
134,8562,101.140076,140.25589,240.0,8.740387
134,8563,101.326935,140.35678,256.0,9.027033
134,8564,101.564766,140.17351,196.0,7.898654
134,8565,101.59334,140.06549,196.0,7.898654
134,8566,101.63868,139.85034,227.0,8.500373
134,8567,101.73091,139.67719,205.0,8.077966
134,8568,101.86835,139.74373,218.0,8.330159
134,8569,101.941086,139.7506,257.0,9.044647
134,8570,102.07091,139.61899,261.0,9.114761
134,8571,101.93179,139.72302,373.0,10.896311
134,8572,101.92366,139.70296,434.0,11.753573
134,8573,101.99811,139.7753,399.0,11.269678
134,8574,101.98475,139.85657,472.0,12.257335
134,8575,102.0412,139.96317,509.0,12.728697
134,8576,101.6552,139.96515,686.0,14.777029
134,8577,101.35464,140.1348,778.0,15.736743
134,8578,101.30002,140.1804,819.0,16.146076
134,8579,100.77991,140.1503,877.0,16.708015
134,8580,100.66284,140.1525,1009.0,17.921347
134,8581,100.20325,140.09828,1121.0,18.889822
134,8582,99.7947,140.40182,963.0,17.508066
134,8583,99.706696,140.31252,1079.0,18.532576
134,8584,100.10007,138.5719,3233.0,32.079525
134,8585,97.8768,137.15883,5447.0,41.63933
134,8586,98.963295,136.42288,5979.0,43.625393
134,8587,99.74422,136.44392,4388.0,37.373035
134,8588,99.72353,130.76642,1827.0,24.115393
134,8589,94.52541,134.28793,1068.0,18.437868
135,8674,106.79106,131.45679,361.0,10.719602
135,8675,106.792496,130.41817,407.0,11.382096
135,8679,107.716324,123.85348,257.0,9.044647
135,8683,108.02896,119.24251,237.0,8.685588
136,8715,107.08387,135.7056,254.0,8.991702
136,8718,107.06856,134.86417,116.0,6.0765076
136,8719,107.60158,134.15865,132.0,6.4820447
136,8722,107.73193,134.26357,253.0,8.973985
136,8723,107.32097,133.73694,211.0,8.195327
136,8731,107.40898,129.11497,472.0,12.257335
136,8734,106.98217,130.88097,365.0,10.778827
136,8735,107.00917,131.46063,350.0,10.55502
136,8738,107.6694,132.21602,160.0,7.1364965
136,8747,107.969696,133.03555,214.0,8.253382
136,8750,107.9505,131.82628,405.0,11.354096
136,8751,107.85808,129.25485,276.0,9.373021
136,8752,108.74693,131.25829,140.0,6.675581
136,8753,108.840614,131.58548,176.0,7.4848204
136,8754,108.089485,128.77417,142.0,6.7230945
136,8755,107.9459,127.647354,81.0,5.0777063
136,8757,108.037315,127.718666,140.0,6.675581
136,8758,107.71394,131.41403,342.0,10.433694
136,8759,106.9957,132.61763,576.0,13.54055
138,8786,105.19859,121.201355,194.0,7.8582516
138,8787,105.26956,120.805916,126.0,6.333012
138,8791,106.307144,124.16702,258.0,9.062226
138,8792,106.45139,124.79828,159.0,7.11416
138,8793,106.28964,123.18689,157.0,7.0692754
138,8794,106.07988,122.18263,220.0,8.368284
138,8795,106.53917,121.37572,206.0,8.097644
138,8796,106.93724,123.0112,273.0,9.321941
138,8797,106.99852,122.32474,329.0,10.233472
138,8798,106.666855,123.52816,505.0,12.678584
138,8799,106.22972,121.81116,432.0,11.72646
138,8801,106.33368,125.155075,603.0,13.854272
138,8802,105.06299,126.32647,839.0,16.342031
138,8803,104.26785,128.33383,681.0,14.723078
138,8805,108.66462,128.73172,305.0,9.8531475
138,8806,107.6134,128.77419,127.0,6.3580937
138,8821,107.76298,125.40594,236.0,8.667245
138,8822,107.27716,124.86388,222.0,8.406236
138,8823,106.976715,125.331924,141.0,6.69938
138,8833,107.78843,127.24013,144.0,6.770275
138,8837,107.61384,129.08282,211.0,8.195327
138,8838,107.3379,130.00885,185.0,7.673808
138,8840,108.514725,129.91795,180.0,7.5693974
138,8841,108.759155,129.9,185.0,7.673808
138,8842,107.943665,128.38857,300.0,9.77205
138,8843,108.06591,127.99988,271.0,9.287733
138,8844,108.273155,128.75217,116.0,6.0765076
138,8845,107.359726,127.97914,220.0,8.368284
138,8846,107.20809,127.56797,262.0,9.132206
138,8847,107.79614,128.50537,208.0,8.136858
138,8848,107.212,127.59326,125.0,6.3078313
138,8849,106.441864,126.58525,120.0,6.180387
138,8850,106.097885,125.67149,163.0,7.20309
138,8852,106.73401,124.1629,131.0,6.4574447
138,8853,106.56724,123.50872,222.0,8.406236
138,8854,106.05246,123.17694,350.0,10.55502
138,8855,106.05928,123.248,247.0,8.866936
138,8856,106.24884,123.26561,144.0,6.770275
138,8857,105.38646,123.125046,262.0,9.132206
138,8858,105.142624,123.04422,331.0,10.26453
138,8859,105.18724,123.04822,212.0,8.214725
138,8860,106.03848,123.14146,156.0,7.0467257
138,8861,105.18358,122.89035,254.0,8.991702
138,8862,104.62443,122.96494,388.0,11.113246
138,8863,104.63542,123.00396,276.0,9.373021
138,8864,104.39206,122.833694,308.0,9.901487
138,8865,103.3599,122.78854,465.0,12.166104
138,8866,102.87419,122.696594,425.0,11.631065
138,8867,103.35606,122.702835,454.0,12.021342
138,8868,103.78226,122.82194,285.0,9.524616
138,8869,103.50426,122.67517,415.0,11.493416
138,8870,102.523224,122.70398,393.0,11.184623
138,8871,102.87233,122.87789,339.0,10.387832
138,8872,103.0254,123.12327,366.0,10.793582
138,8873,102.48311,122.98917,523.0,12.90256
138,8874,101.62407,122.863266,478.0,12.334995
138,8875,101.50171,122.98491,351.0,10.570088
138,8876,102.50032,123.100555,317.0,10.04511
138,8877,102.45212,123.01413,322.0,10.12402
138,8878,102.10969,123.22795,345.0,10.479357
138,8879,102.50754,123.2497,318.0,10.060942
138,8880,102.83632,123.381165,278.0,9.4069195
138,8881,102.421524,123.164474,462.0,12.126795
138,8882,102.07797,123.008835,497.0,12.577759
138,8883,102.10891,123.144226,486.0,12.437789
138,8884,103.217064,126.04639,886.0,16.793528
138,8885,104.909134,127.42344,1578.0,22.411894
138,8886,105.86147,128.69086,1466.0,21.601904
138,8887,105.02847,130.86482,739.0,15.337242
138,8888,104.917114,132.08272,577.0,13.552299
138,8889,105.15946,133.13048,612.0,13.957279
140,8947,107.152115,123.11137,378.0,10.969099
141,8973,107.31367,131.6483,529.0,12.97636
141,8974,107.77989,131.36038,281.0,9.4575405
141,8994,108.00226,125.36458,153.0,6.9786396
141,8995,108.360634,125.289795,176.0,7.4848204
141,8996,108.48551,127.87338,355.0,10.630146
141,8997,107.99873,127.62335,303.0,9.820788
141,8998,108.01727,126.62681,263.0,9.149617
141,8999,107.4689,126.584496,291.0,9.624353
141,9000,106.951065,126.8255,193.0,7.837972
141,9001,106.49647,126.52495,171.0,7.377736
141,9002,105.96698,124.810715,259.0,9.079772
142,9027,107.636475,136.16165,227.0,8.500373
142,9028,107.284775,135.81984,226.0,8.481629
142,9029,106.43866,135.49121,216.0,8.29186
142,9030,106.114136,135.16232,123.0,6.257165
143,9043,106.622284,124.030304,295.0,9.690274
143,9044,105.9148,123.76889,316.0,10.029253
143,9045,105.35462,123.68908,278.0,9.4069195
143,9046,105.114815,123.50636,208.0,8.136858
143,9047,103.60185,123.86033,132.0,6.4820447
144,9102,110.82455,122.43039,1606.0,22.609858
144,9103,110.17201,122.44661,1620.0,22.708193
144,9104,109.75998,122.23488,968.0,17.553461
144,9105,106.1577,120.00583,626.0,14.116018
144,9106,104.796005,118.67969,506.0,12.691131
144,9107,103.01351,125.41036,645.0,14.328638
144,9108,102.365326,126.217964,852.0,16.468151
144,9109,101.441055,126.72763,513.0,12.778614
144,9110,106.34268,127.57093,1176.0,19.347672
144,9111,107.00596,127.92285,2351.0,27.355923
144,9112,106.23874,128.02126,2446.0,27.903152
144,9113,101.97151,127.75161,934.0,17.242432
144,9149,108.63615,129.16208,355.0,10.630146
144,9161,108.3893,129.5322,156.0,7.0467257
144,9180,107.998505,130.44809,271.0,9.287733
144,9181,108.17596,130.9006,265.0,9.184341
144,9184,109.08533,133.77402,139.0,6.6516967
145,9212,108.731415,139.14062,241.0,8.758577
145,9213,108.06609,140.20844,191.0,7.797255
146,9217,107.18489,122.1342,284.0,9.507892
146,9228,108.1727,120.29936,121.0,6.206085
146,9229,108.15866,119.895035,223.0,8.425147
146,9230,107.90625,119.79695,163.0,7.20309
146,9231,109.1645,121.38291,230.0,8.556358
146,9232,109.65216,125.150635,408.0,11.3960705
146,9233,109.02074,125.69348,341.0,10.418429
146,9236,108.138336,128.39153,227.0,8.500373
146,9237,107.708885,128.06633,122.0,6.2316775
146,9238,107.22511,127.5069,286.0,9.541311
146,9239,105.368286,127.94896,491.0,12.501606
146,9240,104.71376,127.69262,426.0,11.644742
146,9241,105.37337,128.00381,266.0,9.2016535
146,9243,106.63899,126.50266,245.0,8.830963
146,9244,106.86737,126.89782,314.0,9.997465
146,9245,106.73938,128.07431,389.0,11.127558
146,9246,106.82914,128.63351,299.0,9.75575
146,9247,106.83127,128.24165,337.0,10.357144
146,9248,106.2643,127.06845,359.0,10.689867
146,9249,106.593735,127.89162,194.0,7.8582516
146,9250,107.06422,126.13767,192.0,7.8176403
146,9251,106.857574,124.13918,260.0,9.097283
146,9252,108.11633,125.99106,532.0,13.0131035
146,9253,107.44093,125.72445,509.0,12.728697
146,9255,107.77141,126.103645,229.0,8.537738
146,9256,107.32562,126.20151,276.0,9.373021
146,9257,107.02106,125.95839,190.0,7.776817
146,9260,106.12248,131.5635,393.0,11.184623
146,9261,105.781296,133.09142,458.0,12.074184
146,9262,106.58545,131.80107,210.0,8.175884
146,9263,105.723495,130.82098,412.0,11.451798
146,9264,105.5863,128.39905,384.0,11.055813
146,9265,105.5683,127.216385,254.0,8.991702
146,9271,106.76578,125.252106,268.0,9.236181
146,9275,108.20177,124.51246,116.0,6.0765076
146,9276,108.09546,124.51157,106.0,5.808687
147,9295,105.46532,127.13013,547.0,13.195284
147,9296,105.28486,126.68637,509.0,12.728697
147,9297,104.94092,128.49268,366.0,10.793582
147,9298,104.55132,128.49586,370.0,10.852404
147,9299,104.0159,129.49878,483.0,12.399342
147,9300,103.66866,129.93324,509.0,12.728697
147,9301,103.76261,129.08986,438.0,11.807613
147,9302,103.42938,128.01407,400.0,11.283792
147,9303,102.22298,128.23322,367.0,10.808317
147,9304,102.31557,127.959,319.0,10.076748
147,9305,103.108444,127.240524,317.0,10.04511
147,9306,102.88373,126.44472,441.0,11.8479805
147,9307,101.96852,126.8538,445.0,11.901592
147,9308,102.022964,127.320114,377.0,10.95458
147,9309,102.193245,128.39449,320.0,10.09253
147,9310,101.54407,129.72018,227.0,8.500373
147,9311,99.97223,130.60329,116.0,6.0765076
148,9322,104.84086,131.43274,256.0,9.027033
148,9323,105.89518,132.72893,667.0,14.570953
148,9324,104.80991,132.80756,525.0,12.927207
148,9326,107.24942,130.48282,388.0,11.113246
148,9327,106.91089,129.4032,512.0,12.766152
148,9328,107.09511,129.16501,304.0,9.836982
148,9329,107.24962,127.0968,156.0,7.0467257
148,9343,108.10007,123.8259,119.0,6.1545815
148,9344,108.02681,123.567566,106.0,5.808687
148,9345,108.14984,123.09935,106.0,5.808687
148,9346,107.71825,123.07651,165.0,7.247146
148,9347,107.4621,122.77818,224.0,8.444016
148,9348,107.2289,122.21725,227.0,8.500373
148,9349,107.33121,122.485245,189.0,7.7563243
148,9350,107.10719,122.409676,172.0,7.3992767
148,9351,106.90239,122.463974,224.0,8.444016
148,9352,106.79074,122.21315,209.0,8.156394
148,9353,106.498436,122.15532,188.0,7.735778
148,9354,106.945816,122.29477,175.0,7.4635262
148,9355,106.86507,122.22497,158.0,7.091753
148,9356,106.79561,122.21265,184.0,7.65304
148,9357,107.08848,122.50525,148.0,6.8636627
148,9359,107.278114,122.81578,153.0,6.9786396
148,9360,107.374466,123.261246,132.0,6.4820447
148,9367,108.25122,123.8492,128.0,6.383076
148,9370,107.26068,123.74142,126.0,6.333012
148,9371,106.90088,123.074615,173.0,7.4207554
148,9372,106.55842,122.73678,156.0,7.0467257
148,9375,105.96214,122.10664,163.0,7.20309
148,9376,106.0099,121.790726,131.0,6.4574447
148,9377,105.95744,121.475,126.0,6.333012
148,9378,106.28732,121.39798,127.0,6.3580937
148,9379,106.47043,121.35593,159.0,7.11416
148,9380,106.58013,121.23277,154.0,7.0014086
148,9384,106.49171,126.332726,355.0,10.630146
148,9385,105.87698,126.76903,377.0,10.95458
148,9386,106.0137,126.803474,312.0,9.965575
148,9387,106.73152,125.447525,384.0,11.055813
149,9387,110.901146,142.8901,218.0,8.330159
148,9388,106.307175,124.78711,392.0,11.170383
149,9388,110.921585,142.95169,166.0,7.269074
148,9389,105.412964,125.345795,417.0,11.521077
149,9389,111.78392,142.55237,88.0,5.2925673
148,9390,104.45363,126.33632,532.0,13.0131035
149,9390,111.88635,143.87204,68.0,4.6524262
148,9391,103.32837,127.05541,598.0,13.796714
148,9392,102.804,127.30855,634.0,14.205931
148,9393,102.93417,127.44713,489.0,12.476118
148,9394,102.34001,127.71593,410.0,11.423968
148,9395,101.7883,127.59453,511.0,12.753679
148,9396,101.275604,127.55789,498.0,12.590406
148,9397,101.60481,127.3072,446.0,11.914957
148,9398,102.23779,130.60645,610.0,13.934455
148,9399,103.87059,132.38268,974.0,17.607777
148,9400,103.94722,133.5561,1229.0,19.778849
148,9401,103.86888,133.8578,805.0,16.00748
150,9403,105.22543,130.82527,354.0,10.615164
150,9404,106.099915,131.90375,666.0,14.560027
150,9405,105.13281,132.09972,505.0,12.678584
150,9406,104.4052,131.76639,372.0,10.881695
150,9407,103.99603,131.1788,329.0,10.233472
150,9418,105.40624,130.40192,142.0,6.7230945
150,9419,104.71419,130.60252,245.0,8.830963
150,9420,104.54165,130.43893,314.0,9.997465
150,9421,104.32391,130.1861,325.0,10.171072
150,9422,104.08535,129.8353,316.0,10.029253
150,9423,103.80354,129.97081,364.0,10.7640505
150,9424,103.693275,130.19708,335.0,10.3263645
150,9425,103.25113,130.30891,335.0,10.3263645
150,9426,102.921005,130.02957,331.0,10.26453
150,9427,102.62851,129.50461,307.0,9.8854
150,9428,102.65547,129.17284,275.0,9.356026
150,9429,102.093124,128.8531,235.0,8.648862
150,9430,101.5751,128.21716,206.0,8.097644
150,9431,101.12213,127.40465,160.0,7.1364965
150,9432,100.623436,126.7907,188.0,7.735778
151,9451,102.62802,130.39952,120.0,6.180387
151,9452,102.709625,130.40862,126.0,6.333012
151,9453,102.61885,130.36223,144.0,6.770275
151,9454,102.04712,130.6478,135.0,6.55529
151,9455,102.06031,130.57014,148.0,6.8636627
151,9456,102.02342,130.6084,200.0,7.9788456
151,9457,101.74078,130.97229,230.0,8.556358
151,9458,101.84898,130.87492,212.0,8.214725
151,9459,102.09338,130.92503,270.0,9.27058
151,9460,102.34451,130.89026,301.0,9.788323
151,9461,102.4482,130.93562,327.0,10.20232
151,9462,102.52999,131.06197,349.0,10.539931
151,9463,102.54248,130.96698,350.0,10.55502
151,9464,103.67717,130.56552,415.0,11.493416
151,9465,104.584564,131.48376,783.0,15.7872305
151,9466,104.878944,130.33197,975.0,17.616814
151,9467,105.0638,131.12534,786.0,15.817445
151,9468,105.76767,132.39447,1899.0,24.585981
151,9469,105.65303,133.70567,1600.0,22.567583
151,9471,106.807236,131.18831,1079.0,18.532576
151,9472,105.01251,131.26321,770.0,15.655625
152,9526,106.4368,134.10767,212.0,8.214725
152,9527,106.88003,133.80173,147.0,6.840435
152,9530,105.92232,134.268,427.0,11.6584015
152,9531,105.67592,134.42688,515.0,12.803499
152,9532,106.25844,134.6377,330.0,10.249013
152,9533,105.53131,134.71335,294.0,9.673836
153,9561,105.81795,128.19441,126.0,6.333012
153,9562,106.51065,126.31203,144.0,6.770275
153,9566,107.19719,124.62924,158.0,7.091753
153,9568,107.54095,125.24235,217.0,8.311031
153,9569,107.70505,125.37558,213.0,8.234076
153,9570,107.644936,125.09659,213.0,8.234076
153,9571,107.19232,126.0005,167.0,7.290936
153,9572,106.58943,126.40992,152.0,6.9557962
153,9573,105.94736,126.517654,230.0,8.556358
153,9574,105.48601,126.65667,269.0,9.253397
153,9575,105.543884,126.35999,244.0,8.8129225
153,9576,105.20714,126.14152,248.0,8.884867
153,9577,105.024445,126.09491,230.0,8.556358
153,9578,105.00969,126.01657,218.0,8.330159
153,9579,104.95161,126.11778,217.0,8.311031
153,9580,105.4244,128.27112,317.0,10.04511
153,9581,104.93654,126.76014,200.0,7.9788456
153,9582,104.79254,126.1256,219.0,8.349243
153,9583,104.73591,125.53421,208.0,8.136858
153,9584,105.53443,125.89557,209.0,8.156394
153,9585,105.76317,126.07238,202.0,8.0186405
153,9586,105.39902,124.83469,121.0,6.206085
154,9589,105.03237,130.57742,1491.0,21.785316
154,9590,103.074974,131.57779,834.0,16.293262
156,9665,105.73906,130.0096,504.0,12.666024
156,9666,105.83738,128.77599,382.0,11.026984
156,9667,104.66521,124.78422,150.0,6.909883
157,9694,106.31773,126.914,322.0,10.12402
157,9695,104.8588,126.87175,199.0,7.9588733
157,9705,104.7828,129.22845,369.0,10.837728
157,9706,105.044205,129.14558,576.0,13.54055
157,9707,105.16753,128.6802,543.0,13.146949
157,9708,105.455025,127.975044,321.0,10.108287
157,9709,101.72086,127.91845,269.0,9.253397
157,9711,103.46431,125.44159,292.0,9.640876
157,9712,104.40473,123.99067,505.0,12.678584
157,9713,104.960815,123.587845,338.0,10.372499
157,9724,107.4895,121.65401,193.0,7.837972
157,9725,107.89598,120.783585,160.0,7.1364965
159,9747,105.31043,130.91235,613.0,13.9686775
159,9748,105.96257,132.80428,387.0,11.098915
159,9749,106.23039,134.17972,709.0,15.022706
159,9750,105.12036,133.32779,600.0,13.819766
159,9751,105.97865,131.81485,473.0,12.270313
159,9752,107.340836,129.03964,202.0,8.0186405
159,9753,107.3931,126.85437,112.0,5.9708214
159,9754,107.762405,126.36601,139.0,6.6516967
159,9755,107.89775,126.41158,155.0,7.0241036
160,9770,106.78855,130.93188,419.0,11.548673
160,9771,107.32725,130.54626,424.0,11.617374
160,9772,106.79822,130.57047,267.0,9.218934
160,9775,108.2964,129.32768,242.0,8.776731
160,9776,108.58953,131.93631,117.0,6.1026435
160,9777,108.77403,131.58624,184.0,7.65304
160,9788,107.87121,132.19604,255.0,9.009385
160,9789,108.04672,132.76842,201.0,7.998768
160,9791,107.740204,133.09096,293.0,9.65737
160,9792,107.65816,132.94522,311.0,9.949592
160,9793,107.51296,133.32393,348.0,10.52482
160,9794,107.52662,133.34811,326.0,10.186708
160,9795,106.871475,133.37497,344.0,10.464158
160,9796,106.24025,133.66693,367.0,10.808317
160,9797,105.84739,135.30386,266.0,9.2016535
160,9798,105.65715,133.66913,422.0,11.589943
160,9799,106.02173,133.17432,406.0,11.368105
160,9800,106.1346,132.80737,417.0,11.521077
160,9801,105.9664,132.70248,408.0,11.3960705
160,9802,105.68098,132.44115,421.0,11.576202
160,9803,105.26657,130.9325,492.0,12.51433
160,9804,104.70839,131.53014,644.0,14.317527
160,9805,104.453964,132.85857,534.0,13.037541
160,9806,106.66847,131.56631,409.0,11.4100275
160,9807,107.38414,131.49704,428.0,11.672045
160,9808,107.64263,132.11647,316.0,10.029253
160,9809,107.21385,129.9699,211.0,8.195327
160,9810,107.4507,128.89746,179.0,7.5483418
160,9811,107.71772,128.37903,223.0,8.425147
160,9812,107.56098,128.20654,123.0,6.257165
161,9854,106.15663,128.97842,177.0,7.506054
161,9855,105.70752,129.21074,157.0,7.0692754
161,9856,105.36527,129.41457,176.0,7.4848204
162,9906,105.05975,129.40057,172.0,7.3992767
162,9907,104.94473,128.48083,249.0,8.902761
162,9908,103.555626,126.9874,166.0,7.269074
162,9909,103.13876,126.614426,174.0,7.4421716
162,9910,103.17569,126.58,193.0,7.837972
162,9911,102.92108,126.453995,229.0,8.537738
162,9912,102.07991,125.9949,266.0,9.2016535
162,9913,102.48421,126.184875,288.0,9.574615
162,9914,102.5583,126.350685,308.0,9.901487
162,9915,102.51993,126.29227,346.0,10.494533
162,9916,102.224434,126.26325,480.0,12.360774
162,9917,102.05578,126.31403,420.0,11.562446
162,9918,101.94165,126.15314,459.0,12.087358
162,9919,101.85206,127.53977,522.0,12.89022
162,9920,101.969955,127.87047,571.0,13.481652
162,9921,101.87959,128.05939,541.0,13.122715
162,9922,102.22838,129.68225,663.0,14.527197
162,9923,102.16978,129.95126,661.0,14.505269
163,9923,111.773895,110.87851,198.0,7.938851
162,9924,101.62059,128.49281,518.0,12.840736
163,9924,111.772446,110.90698,202.0,8.0186405
162,9925,101.63323,129.28224,571.0,13.481652
163,9925,111.27579,111.47847,150.0,6.909883
162,9926,101.94456,130.03139,612.0,13.957279
163,9926,111.198166,112.36397,201.0,7.998768
162,9927,101.44406,128.07333,526.0,12.939513
163,9927,111.103424,111.78037,196.0,7.898654
162,9928,101.05446,127.1734,568.0,13.446189
163,9928,111.31661,110.89336,177.0,7.506054
162,9929,100.881744,126.61012,533.0,13.025328
163,9929,111.37446,112.2587,238.0,8.703893
162,9930,100.73256,126.08783,531.0,13.000867
163,9930,111.004974,112.71779,215.0,8.272643
162,9931,100.57486,125.89848,531.0,13.000867
163,9931,110.74042,111.90503,163.0,7.20309
162,9932,100.565544,125.254616,564.0,13.39876
163,9932,110.83746,110.71609,100.0,5.641896
162,9933,100.34067,125.2675,480.0,12.360774
163,9933,110.8192,112.1577,194.0,7.8582516
162,9934,100.85857,126.50746,593.0,13.738914
163,9934,110.47954,111.679794,192.0,7.8176403
162,9935,100.444,127.043816,787.0,15.827503
163,9935,111.32822,109.6429,104.0,5.7536273
162,9936,99.51802,127.063934,888.0,16.812471
162,9937,98.70505,126.515205,1076.0,18.506794
162,9938,98.24424,125.33089,1015.0,17.974552
162,9939,98.051094,124.552986,903.0,16.953873
162,9940,98.18329,123.88986,890.0,16.831392
162,9941,98.478615,123.6886,834.0,16.293262
162,9942,98.8125,124.201096,740.0,15.347616
162,9943,98.56555,124.97644,747.0,15.420035
162,9944,98.124825,125.6286,826.0,16.21493
162,9945,97.42711,126.2133,877.0,16.708015
162,9946,96.42775,126.26692,662.0,14.516237
162,9947,95.68933,125.995224,583.0,13.622579
162,9948,95.69226,124.77095,566.0,13.422496
162,9949,95.9901,124.359886,530.0,12.98862
162,9950,95.37308,124.73743,424.0,11.617374
162,9951,95.314674,125.66041,420.0,11.562446
162,9952,93.93892,126.118996,308.0,9.901487
162,9953,93.50406,125.37773,249.0,8.902761
162,9954,92.99065,125.6372,229.0,8.537738
162,9955,91.73125,126.15376,270.0,9.27058
162,9956,90.79578,126.25198,219.0,8.349243
162,9957,89.72371,125.76265,202.0,8.0186405
162,9958,88.549355,126.604034,157.0,7.0692754
162,9959,87.26625,127.16519,156.0,7.0467257
164,9975,99.92169,129.83005,196.0,7.898654
164,9976,100.00891,130.16061,177.0,7.506054
164,9977,99.84754,130.02902,208.0,8.136858
164,9978,99.82442,130.13321,221.0,8.38728
164,9979,99.74173,130.09363,222.0,8.406236
164,9980,99.64313,130.21391,234.0,8.630441
164,9981,99.645,130.12988,236.0,8.667245
164,9982,99.450356,130.17102,303.0,9.820788
164,9983,99.36032,130.1318,316.0,10.029253
164,9984,99.37326,130.18692,322.0,10.12402
164,9985,99.415344,130.26746,332.0,10.280024
164,9986,99.46029,130.30295,332.0,10.280024
