id,frame,cx,cy,area,eq_radius
80,4855,106.74697,117.0083,132.0,6.4820447
80,4856,105.74144,117.70769,192.0,7.8176403
80,4857,104.80806,119.85506,227.0,8.500373
80,4858,104.739395,120.03243,168.0,7.3127327
80,4859,105.01149,119.40371,119.0,6.1545815
80,4860,104.79083,118.31561,240.0,8.740387
80,4861,103.665436,117.862564,197.0,7.918778
80,4864,104.762726,118.46276,192.0,7.8176403
80,4865,105.45648,118.36882,168.0,7.3127327
80,4866,105.98578,118.8035,144.0,6.770275
80,4867,105.803925,118.720184,192.0,7.8176403
80,4868,104.88362,118.449005,256.0,9.027033
80,4869,104.41304,118.5019,240.0,8.740387
80,4870,105.44357,118.449196,192.0,7.8176403
80,4871,105.24957,118.207886,176.0,7.4848204
80,4872,104.850555,119.1253,252.0,8.956232
80,4873,104.26483,119.21904,221.0,8.38728
80,4874,104.18933,118.3629,216.0,8.29186
80,4875,104.44953,118.16846,256.0,9.027033
80,4876,103.25008,117.8927,342.0,10.433694
80,4877,103.42842,117.06577,281.0,9.4575405
80,4878,103.04901,118.20645,245.0,8.830963
80,4879,103.10509,118.730354,258.0,9.062226
80,4880,103.362656,119.6965,329.0,10.233472
80,4881,102.833626,118.93175,260.0,9.097283
80,4882,103.0073,121.12535,325.0,10.171072
80,4883,103.47747,120.51569,276.0,9.373021
80,4884,104.0113,121.66226,375.0,10.925484
80,4885,103.91356,121.77143,320.0,10.09253
80,4886,103.712746,120.461655,300.0,9.77205
80,4887,103.1384,119.93303,427.0,11.6584015
80,4888,103.20914,120.8537,437.0,11.7941265
80,4889,103.17575,121.15622,450.0,11.968268
80,4890,102.87155,120.55911,414.0,11.47956
80,4891,102.34949,120.68703,391.0,11.156127
80,4892,102.57398,121.08572,393.0,11.184623
80,4893,102.39932,121.100876,402.0,11.311966
80,4894,102.998726,121.155685,271.0,9.287733
80,4895,102.313576,120.01753,199.0,7.9588733
81,4953,104.501724,111.284,217.0,8.311031
81,4954,104.27185,111.35799,232.0,8.59348
81,4955,104.500885,111.86041,240.0,8.740387
81,4956,103.96709,111.94165,261.0,9.114761
81,4957,103.906906,111.87517,248.0,8.884867
81,4958,103.8943,112.0323,247.0,8.866936
81,4959,103.17883,112.07883,310.0,9.933582
81,4960,102.88777,111.89639,431.0,11.71288
81,4961,103.159805,111.883484,402.0,11.311966
81,4962,103.12456,112.02556,307.0,9.8854
81,4963,102.233795,112.21631,423.0,11.603666
81,4964,101.85588,112.13547,478.0,12.334995
81,4965,101.873955,111.87302,407.0,11.382096
81,4966,102.47206,112.088936,440.0,11.83454
81,4967,101.83606,112.539825,518.0,12.840736
81,4968,101.324356,112.78087,595.0,13.762063
81,4969,101.12421,112.815315,584.0,13.634257
81,4970,101.46644,112.86153,452.0,11.994835
81,4971,100.811005,113.221466,476.0,12.309163
81,4972,100.35928,113.45233,614.0,13.980066
81,4973,99.802,113.74866,496.0,12.565099
81,4974,100.45236,114.15372,438.0,11.807613
81,4975,100.27914,114.06463,456.0,12.047792
81,4976,100.337585,114.58582,489.0,12.476118
81,4977,100.19078,114.778824,472.0,12.257335
81,4978,100.332855,115.41176,460.0,12.100518
81,4979,100.010666,116.049484,429.0,11.685672
81,4980,99.469955,115.88075,541.0,13.122715
81,4981,99.4628,115.87717,540.0,13.11058
81,4982,99.94534,116.11199,474.0,12.283277
81,4983,99.8926,116.393524,541.0,13.122715
81,4984,99.54567,116.54369,661.0,14.505269
81,4985,99.08859,116.56823,617.0,14.014178
81,4986,99.46924,116.28598,580.0,13.587484
81,4987,99.33941,116.390945,681.0,14.723078
81,4988,98.99767,116.444786,760.0,15.553634
81,4989,98.3696,116.53523,823.0,16.185457
81,4990,98.27431,116.72889,699.0,14.916388
81,4991,97.97989,117.18268,692.0,14.841511
81,4992,97.747986,117.4825,787.0,15.827503
81,4993,97.545425,117.20245,952.0,17.407785
81,4994,97.83272,116.9384,916.0,17.075476
81,4995,97.52123,116.40256,864.0,16.58372
81,4996,97.17958,116.38684,933.0,17.233198
81,4997,97.27472,116.723816,896.0,16.888033
81,4998,97.865524,117.16548,657.0,14.461313
81,4999,98.34766,117.632095,684.0,14.755472
81,5000,98.1571,118.07179,732.0,15.26443
81,5001,97.9854,117.997345,645.0,14.328638
81,5002,97.90077,118.07152,508.0,12.7161875
81,5003,97.848526,118.657135,452.0,11.994835
81,5004,97.505875,119.30373,403.0,11.326027
81,5005,97.17403,120.05112,272.0,9.3048525
81,5006,96.50782,120.21855,266.0,9.2016535
82,5065,99.635956,116.672806,173.0,7.4207554
82,5066,99.612854,116.67226,198.0,7.938851
82,5067,100.00874,116.6109,262.0,9.132206
82,5068,100.47664,116.8125,254.0,8.991702
82,5069,100.556854,116.95143,276.0,9.373021
82,5070,100.54131,117.08058,277.0,9.389986
82,5071,100.66839,117.064514,388.0,11.113246
82,5072,100.594025,116.99246,369.0,10.837728
82,5073,100.43439,116.63747,378.0,10.969099
82,5074,100.45114,116.796646,386.0,11.084566
82,5075,100.48485,116.82504,426.0,11.644742
82,5076,100.28675,116.830475,539.0,13.098436
82,5077,100.01904,116.88178,573.0,13.505241
82,5078,99.98688,116.96361,607.0,13.900147
82,5079,99.84796,116.88218,685.0,14.766254
82,5080,99.455635,116.79921,669.0,14.592783
82,5081,99.05536,116.44247,647.0,14.350836
82,5082,101.856094,120.839554,2786.0,29.779377
82,5083,101.784515,123.19374,4313.0,37.052265
82,5084,102.36172,124.32913,4902.0,39.501328
82,5085,103.126755,124.81846,3867.0,35.084248
82,5086,94.081406,117.50081,1362.0,20.821577
84,5164,105.837524,115.59004,120.0,6.180387
84,5165,105.46388,115.76604,192.0,7.8176403
84,5166,105.59566,115.748344,144.0,6.770275
84,5167,106.37395,115.79396,192.0,7.8176403
84,5168,105.36989,116.04487,291.0,9.624353
84,5169,104.372635,116.77841,356.0,10.645107
84,5170,104.88078,117.38414,258.0,9.062226
84,5171,105.25262,117.36096,127.0,6.3580937
84,5172,105.53727,117.891136,239.0,8.722159
84,5173,104.90791,118.15199,300.0,9.77205
84,5174,105.62167,118.8953,174.0,7.4421716
84,5175,105.78406,119.077896,120.0,6.180387
84,5176,105.08836,118.59383,231.0,8.574939
84,5177,105.51863,115.87904,363.0,10.749255
84,5178,106.40241,114.86882,191.0,7.797255
84,5181,106.765884,113.8329,107.0,5.8360224
84,5182,106.94467,112.87454,120.0,6.180387
84,5183,106.8626,113.8614,164.0,7.225152
84,5184,106.32703,113.72685,192.0,7.8176403
84,5186,105.807144,116.61449,237.0,8.685588
84,5187,105.24411,116.28957,192.0,7.8176403
88,5202,105.03688,120.18397,392.0,11.170383
89,5217,105.53759,114.43559,205.0,8.077966
89,5218,105.47778,114.2935,192.0,7.8176403
89,5219,105.49652,114.86203,154.0,7.0014086
89,5220,104.07019,114.326355,353.0,10.60016
89,5221,104.01279,115.07806,334.0,10.310941
89,5222,103.736,114.91181,229.0,8.537738
89,5223,103.85594,115.01555,256.0,9.027033
89,5224,102.3882,114.16613,184.0,7.65304
89,5225,103.564255,116.483765,197.0,7.918778
89,5229,103.56755,116.79223,233.0,8.6119795
89,5231,105.12407,117.73338,127.0,6.3580937
89,5232,104.91893,118.18436,256.0,9.027033
89,5233,104.38019,118.5146,204.0,8.058239
89,5234,104.74852,118.697754,190.0,7.776817
89,5235,104.98149,119.1789,207.0,8.117274
89,5236,104.837296,119.28494,279.0,9.423824
89,5237,104.87727,119.77543,393.0,11.184623
89,5238,105.33975,121.58101,314.0,9.997465
89,5239,103.47826,120.1214,276.0,9.373021
89,5240,102.61728,118.89685,195.0,7.8784785
89,5241,104.04329,121.094696,603.0,13.854272
89,5242,103.82158,121.39673,550.0,13.231419
89,5243,103.96545,121.09503,262.0,9.132206
89,5244,103.12717,119.82706,390.0,11.141851
89,5245,103.48288,119.19704,316.0,10.029253
90,5259,106.32657,112.904854,107.0,5.8360224
90,5260,105.80026,112.13513,142.0,6.7230945
90,5261,105.44647,111.825714,141.0,6.69938
90,5264,105.777725,110.50953,127.0,6.3580937
90,5265,106.172165,110.07141,137.0,6.6036696
90,5266,106.64407,109.33516,144.0,6.770275
90,5268,106.97681,108.83239,185.0,7.673808
90,5269,106.892,108.492424,163.0,7.20309
91,5273,105.27681,121.957016,268.0,9.236181
91,5276,106.00339,118.7597,183.0,7.632215
91,5277,104.67654,117.84208,381.0,11.012541
91,5278,104.78827,117.690994,330.0,10.249013
91,5279,103.854614,116.86923,166.0,7.269074
91,5283,106.28844,119.029625,190.0,7.776817
91,5284,106.07295,118.99932,176.0,7.4848204
91,5285,105.59887,119.56818,111.0,5.944106
91,5288,105.56947,118.86807,172.0,7.3992767
91,5289,105.47835,118.54643,163.0,7.20309
91,5292,105.596054,117.75697,121.0,6.206085
91,5293,105.76811,117.50343,127.0,6.3580937
91,5294,106.114456,117.22362,128.0,6.383076
91,5295,105.923874,117.66632,79.0,5.0146265
91,5296,105.14913,116.9229,262.0,9.132206
91,5297,104.90442,116.83887,267.0,9.218934
91,5298,105.15055,116.49081,231.0,8.574939
91,5299,105.43074,116.31494,175.0,7.4635262
91,5300,104.60025,116.2337,271.0,9.287733
91,5301,104.35351,116.04538,271.0,9.287733
91,5302,104.2626,117.106804,269.0,9.253397
91,5303,103.90133,118.19751,365.0,10.778827
91,5304,103.764,118.88675,353.0,10.60016
91,5305,103.709435,118.86539,351.0,10.570088
91,5306,103.622086,119.242294,208.0,8.136858
91,5307,102.15942,119.90083,144.0,6.770275
91,5319,104.49631,122.489,229.0,8.537738
91,5320,104.31507,122.750565,360.0,10.704744
91,5321,103.91504,122.45093,224.0,8.444016
91,5322,103.45311,122.09794,212.0,8.214725
92,5369,104.280975,127.452034,436.0,11.780624
92,5370,103.00824,126.24821,390.0,11.141851
92,5371,102.1556,125.73329,423.0,11.603666
92,5372,101.7443,125.94176,434.0,11.753573
92,5373,101.60805,125.82424,430.0,11.699284
92,5374,101.74987,125.72568,283.0,9.4911375
92,5375,101.27339,125.509445,327.0,10.20232
92,5376,100.33977,125.42481,469.0,12.21832
92,5377,100.316086,125.19104,464.0,12.153015
92,5378,101.1152,125.010376,307.0,9.8854
92,5379,100.71505,124.86894,366.0,10.793582
92,5380,99.807915,124.36375,335.0,10.3263645
92,5381,99.74593,124.28845,338.0,10.372499
92,5382,100.4818,124.21566,395.0,11.213046
92,5383,100.44416,123.80118,389.0,11.127558
92,5384,99.36416,123.701904,419.0,11.548673
92,5385,99.07124,123.5938,364.0,10.7640505
92,5386,99.44225,123.536545,364.0,10.7640505
92,5387,99.67289,123.60205,500.0,12.615663
92,5388,99.30023,123.74107,506.0,12.691131
92,5389,98.913246,123.623474,739.0,15.337242
92,5390,98.138214,123.65338,896.0,16.888033
92,5391,98.700455,123.51349,640.0,14.272993
92,5392,99.54083,122.95615,680.0,14.712264
92,5393,99.6833,122.52362,580.0,13.587484
92,5394,100.99188,121.54834,456.0,12.047792
92,5395,103.741455,122.72684,846.0,16.410063
92,5396,104.77092,123.0849,2618.0,28.867546
92,5397,105.4946,123.36903,2729.0,29.47317
92,5398,103.066956,123.76575,1590.0,22.496948
93,5401,101.938965,115.308395,439.0,11.821084
94,5479,105.69122,116.315735,145.0,6.793742
94,5480,104.92035,115.18178,306.0,9.869287
94,5481,104.079666,115.0564,339.0,10.387832
94,5482,103.711334,116.652435,377.0,10.95458
94,5483,103.30916,118.56087,614.0,13.980066
94,5484,104.64454,120.00982,297.0,9.723067
94,5486,105.75647,116.18377,145.0,6.793742
95,5511,104.78314,111.30001,221.0,8.38728
95,5512,104.57488,110.85948,256.0,9.027033
95,5513,103.90253,110.924515,256.0,9.027033
95,5514,104.213806,110.51875,222.0,8.406236
95,5515,104.07191,110.780594,221.0,8.38728
95,5516,104.51431,111.03267,232.0,8.59348
95,5517,104.358925,111.28551,219.0,8.349243
95,5518,104.356384,111.45006,256.0,9.027033
95,5519,104.73856,111.21355,256.0,9.027033
95,5520,105.16243,111.3732,200.0,7.9788456
95,5521,104.52857,111.67121,256.0,9.027033
95,5522,104.265594,111.56569,232.0,8.59348
95,5523,104.36865,111.59804,201.0,7.998768
95,5524,104.025024,111.60182,223.0,8.425147
95,5525,104.13352,111.67578,239.0,8.722159
95,5526,103.937,111.75975,261.0,9.114761
95,5527,103.36716,112.35677,274.0,9.338999
95,5528,102.980385,112.56839,316.0,10.029253
95,5529,103.02547,113.45325,367.0,10.808317
95,5530,103.35468,113.55618,663.0,14.527197
95,5531,102.792435,113.98675,453.0,12.008097
95,5532,103.97997,114.09227,315.0,10.013371
95,5533,104.60843,114.67915,384.0,11.055813
95,5534,104.92877,117.01477,373.0,10.896311
95,5535,104.73148,115.94807,240.0,8.740387
95,5536,106.041794,119.50519,216.0,8.29186
95,5537,106.65065,121.73389,225.0,8.462844
95,5540,106.12748,119.308044,172.0,7.3992767
95,5541,105.26001,116.17044,333.0,10.295494
95,5542,105.0515,115.06904,323.0,10.139729
95,5543,104.557175,116.04938,288.0,9.574615
95,5544,104.18705,117.51658,213.0,8.234076
95,5545,103.16936,118.61339,270.0,9.27058
95,5546,102.95102,118.71944,222.0,8.406236
95,5547,103.25819,118.87869,256.0,9.027033
95,5548,103.54108,119.08463,228.0,8.519075
95,5549,103.38011,118.844086,329.0,10.233472
95,5550,103.025604,118.84115,396.0,11.227231
95,5551,103.25697,118.99592,238.0,8.703893
95,5552,102.67021,118.76694,281.0,9.4575405
95,5553,102.60617,118.57185,282.0,9.474354
95,5554,102.72449,118.730255,324.0,10.155413
95,5555,102.612526,118.794785,281.0,9.4575405
95,5556,102.28053,118.50629,288.0,9.574615
95,5557,102.25749,118.44441,401.0,11.297887
95,5558,102.08745,118.219894,399.0,11.269678
95,5559,102.360344,118.67134,277.0,9.389986
95,5560,102.64305,118.67703,227.0,8.500373
95,5561,103.57167,122.64833,397.0,11.241398
95,5562,104.17987,123.67389,440.0,11.83454
95,5563,103.353195,121.63601,375.0,10.925484
95,5564,103.08442,120.83183,355.0,10.630146
95,5565,102.906265,121.22963,340.0,10.403142
95,5566,103.00638,121.16842,211.0,8.195327
95,5567,102.82861,121.20189,347.0,10.509687
95,5568,103.032524,121.66504,265.0,9.184341
95,5569,102.68503,121.82005,401.0,11.297887
95,5570,102.5847,121.69887,331.0,10.26453
95,5571,102.45952,121.893005,276.0,9.373021
95,5572,102.06093,122.30392,361.0,10.719602
95,5573,101.733185,122.47078,411.0,11.437892
95,5574,101.69165,122.41342,455.0,12.0345745
95,5575,101.48383,121.88528,424.0,11.617374
95,5576,101.01561,121.574905,504.0,12.666024
95,5577,101.0215,121.69713,513.0,12.778614
95,5578,100.76047,121.74376,464.0,12.153015
95,5579,100.82876,120.81795,283.0,9.4911375
95,5580,100.2383,120.50148,296.0,9.706685
95,5581,99.845535,120.62063,371.0,10.867059
95,5582,99.67164,120.89574,317.0,10.04511
95,5583,100.15175,121.09932,396.0,11.227231
95,5584,100.01333,120.458145,499.0,12.603041
95,5585,99.56366,120.16669,605.0,13.877229
95,5586,99.392204,120.47649,614.0,13.980066
95,5587,99.69154,120.60528,460.0,12.100518
95,5588,99.6761,120.28203,403.0,11.326027
95,5589,99.63229,119.92879,493.0,12.527041
95,5590,99.54819,119.80525,519.0,12.853125
95,5591,99.56009,119.85808,454.0,12.021342
95,5592,99.53995,119.75633,516.0,12.815924
95,5593,99.14371,120.015625,650.0,14.3840685
95,5594,99.224106,120.01511,677.0,14.679775
95,5595,99.803474,119.56504,617.0,14.014178
95,5596,99.924515,119.38618,612.0,13.957279
95,5597,99.466286,119.08086,731.0,15.254001
95,5598,98.838295,119.19888,759.0,15.543397
95,5599,98.719574,119.27285,642.0,14.295277
95,5600,99.0,119.82143,673.0,14.636343
95,5601,98.60002,119.754654,693.0,14.85223
95,5602,98.08834,119.31133,745.0,15.399379
95,5603,98.14717,118.94357,602.0,13.842779
95,5604,98.46176,118.35954,626.0,14.116018
95,5605,98.45672,118.12535,737.0,15.316474
95,5606,98.07979,118.2076,743.0,15.378695
95,5607,97.81769,118.83537,626.0,14.116018
95,5608,97.81685,119.262436,612.0,13.957279
95,5609,97.72624,119.11068,712.0,15.054456
95,5610,97.63221,118.41472,693.0,14.85223
95,5611,97.99834,117.89768,645.0,14.328638
95,5612,98.01689,117.43158,638.0,14.250673
95,5613,97.83066,117.64667,533.0,13.025328
95,5614,97.5428,118.063156,487.0,12.450579
95,5615,97.31244,118.57046,484.0,12.41217
95,5616,97.44154,118.82306,479.0,12.347892
95,5617,97.011826,118.27649,539.0,13.098436
95,5618,97.010345,117.79167,565.0,13.410633
95,5619,97.45755,117.26347,574.0,13.517021
95,5620,97.57856,117.28148,565.0,13.410633
95,5621,97.20134,117.455185,571.0,13.481652
95,5622,96.83389,117.71353,677.0,14.679775
95,5623,96.703674,117.722725,636.0,14.22832
95,5624,96.950226,117.58006,569.0,13.45802
95,5625,97.014694,117.354614,664.0,14.538148
95,5626,96.989365,117.09926,691.0,14.830783
95,5627,96.93158,116.93063,682.0,14.733884
95,5628,96.81119,117.166855,693.0,14.85223
95,5629,96.76532,117.190506,746.0,15.40971
95,5630,96.54259,117.07839,822.0,16.175621
95,5631,96.29634,117.07388,817.0,16.12635
95,5632,96.17712,117.21852,824.0,16.195288
95,5633,95.923355,117.094025,979.0,17.652914
95,5634,96.183914,116.80763,976.0,17.625845
95,5635,96.15305,116.694145,958.0,17.462555
95,5636,97.14534,117.51758,965.0,17.52624
95,5637,97.73843,119.34118,1264.0,20.058506
95,5638,98.828125,120.08627,1789.0,23.863285
95,5639,99.75989,120.792114,2074.0,25.693865
95,5640,99.51991,120.78238,1969.0,25.035019
95,5641,99.500244,120.80977,1215.0,19.66587
95,5643,103.454346,119.97734,713.0,15.065023
95,5644,103.48036,119.532936,611.0,13.945871
96,5677,105.13797,120.11298,454.0,12.021342
96,5678,105.13757,120.07408,275.0,9.356026
96,5696,105.7794,123.51281,180.0,7.5693974
96,5697,106.023155,125.07355,191.0,7.797255
96,5698,106.30762,125.8448,235.0,8.648862
96,5701,106.135056,122.432556,254.0,8.991702
96,5702,105.79192,121.52016,271.0,9.287733
96,5709,107.97283,126.05498,125.0,6.3078313
96,5710,108.46503,127.59697,99.0,5.6136155
96,5711,108.39092,127.67033,100.0,5.641896
96,5712,108.152145,127.890945,132.0,6.4820447
96,5713,107.447174,128.2347,116.0,6.0765076
96,5714,106.80098,128.16599,153.0,6.9786396
96,5715,106.663055,128.55838,155.0,7.0241036
96,5716,106.964676,128.92743,236.0,8.667245
96,5717,106.91153,129.33011,178.0,7.527228
96,5718,107.72885,129.86505,192.0,7.8176403
96,5719,107.86653,129.92067,187.0,7.7151766
96,5720,106.7781,126.34112,370.0,10.852404
96,5721,106.38974,124.62271,469.0,12.21832
96,5722,107.69973,127.27289,214.0,8.253382
96,5723,107.96777,128.75575,179.0,7.5483418
96,5724,107.37059,129.1431,297.0,9.723067
96,5725,106.51962,127.42117,354.0,10.615164
96,5726,106.387245,126.50137,455.0,12.0345745
96,5727,104.86634,124.50917,387.0,11.098915
96,5728,103.320496,122.25853,461.0,12.113665
96,5729,101.81186,120.873665,430.0,11.699284
96,5730,100.67885,120.2556,292.0,9.640876
97,5748,105.87365,117.57152,192.0,7.8176403
97,5749,106.03049,117.328926,163.0,7.20309
97,5750,106.505905,117.280685,127.0,6.3580937
97,5751,106.510765,117.569275,127.0,6.3580937
97,5752,106.44339,117.52418,125.0,6.3078313
97,5753,106.30164,117.49297,124.0,6.2825494
97,5755,106.6339,116.19723,192.0,7.8176403
97,5756,106.635666,114.516464,211.0,8.195327
97,5757,106.885185,114.5379,192.0,7.8176403
97,5758,106.70534,114.86925,192.0,7.8176403
97,5759,106.135956,115.66373,179.0,7.5483418
97,5760,105.73387,115.28677,259.0,9.079772
97,5761,105.51664,115.049126,259.0,9.079772
97,5762,104.921394,115.60176,276.0,9.373021
97,5763,103.48126,115.77013,404.0,11.34007
97,5764,103.21896,117.701965,492.0,12.51433
97,5765,102.905594,117.61457,353.0,10.60016
97,5766,102.83598,116.79351,238.0,8.703893
97,5767,103.103935,117.22075,174.0,7.4421716
97,5768,103.61236,119.47305,376.0,10.940042
97,5769,104.51543,118.09697,172.0,7.3992767
97,5770,104.77103,117.54739,166.0,7.269074
97,5771,104.95106,117.546715,127.0,6.3580937
97,5772,105.00156,117.25805,176.0,7.4848204
97,5773,104.66092,121.16116,351.0,10.570088
97,5774,104.441055,122.29067,343.0,10.448937
97,5775,104.32889,123.00752,297.0,9.723067
97,5776,104.263756,123.52717,325.0,10.171072
97,5777,103.95875,123.55325,297.0,9.723067
97,5778,103.74295,123.38681,368.0,10.823032
97,5779,103.473755,122.38245,312.0,9.965575
97,5780,103.235756,122.04718,273.0,9.321941
97,5781,102.94233,121.75663,286.0,9.541311
