id,frame,cx,cy,area,eq_radius
130,10298,105.42496,118.549385,257.0,9.044647
131,10298,105.11278,134.02675,198.0,7.938851
130,10299,105.64377,117.84685,360.0,10.704744
131,10299,105.84627,134.99677,116.0,6.0765076
130,10300,105.97811,117.7594,337.0,10.357144
131,10300,105.533676,135.86276,132.0,6.4820447
130,10301,106.1822,117.67653,405.0,11.354096
131,10301,105.37881,136.74301,192.0,7.8176403
130,10302,106.12657,117.395615,366.0,10.793582
131,10302,105.80153,137.39157,120.0,6.180387
130,10303,106.000465,117.55389,291.0,9.624353
131,10303,105.76575,136.85205,137.0,6.6036696
130,10304,105.383224,116.80171,315.0,10.013371
131,10304,105.50174,137.08813,203.0,8.038465
130,10305,105.15364,116.66423,317.0,10.04511
131,10305,105.378746,137.12903,201.0,7.998768
130,10306,104.71153,116.48421,254.0,8.991702
131,10306,105.171326,137.06311,228.0,8.519075
130,10307,104.82521,116.21504,239.0,8.722159
131,10307,105.485504,136.57072,227.0,8.500373
130,10308,104.380936,116.06444,233.0,8.6119795
131,10308,105.35649,136.41371,235.0,8.648862
130,10309,103.74622,115.57547,300.0,9.77205
131,10309,105.32283,136.38101,238.0,8.703893
130,10310,103.388535,115.4057,256.0,9.027033
131,10310,105.12363,136.31537,237.0,8.685588
130,10311,103.28142,115.46588,176.0,7.4848204
131,10311,104.977936,136.2373,226.0,8.481629
130,10312,103.35132,115.37901,153.0,6.9786396
131,10312,104.72449,136.02277,292.0,9.640876
130,10313,102.53813,115.217026,253.0,8.973985
131,10313,104.537766,135.88599,289.0,9.591223
130,10314,102.5789,115.634735,127.0,6.3580937
131,10314,104.63451,135.98595,221.0,8.38728
130,10315,102.608025,115.99491,126.0,6.333012
131,10315,103.70958,135.32666,331.0,10.26453
130,10316,102.4536,115.563095,171.0,7.377736
131,10316,102.84747,134.67767,282.0,9.474354
130,10317,102.599434,115.57494,132.0,6.4820447
131,10317,102.033745,133.90277,212.0,8.214725
130,10318,102.98049,115.754135,148.0,6.8636627
131,10318,101.601105,133.2828,256.0,9.027033
130,10319,103.304474,115.85159,163.0,7.20309
130,10320,103.82622,115.94794,176.0,7.4848204
130,10321,102.54364,115.86566,267.0,9.218934
130,10322,103.67554,115.778915,256.0,9.027033
130,10323,104.387726,115.879196,256.0,9.027033
130,10324,105.12304,115.675415,192.0,7.8176403
130,10325,105.08417,115.3714,219.0,8.349243
130,10326,105.33359,115.273026,226.0,8.481629
130,10327,105.56389,115.1985,155.0,7.0241036
130,10328,105.41186,120.1283,421.0,11.576202
130,10329,105.03234,122.416885,529.0,12.97636
130,10330,104.6586,123.529915,480.0,12.360774
130,10331,104.31582,123.25415,432.0,11.72646
130,10332,103.986145,124.74446,594.0,13.750493
130,10333,104.31252,124.54541,530.0,12.98862
130,10334,104.62431,124.451584,532.0,13.0131035
130,10335,105.00221,123.698654,514.0,12.791062
130,10336,105.43531,123.26936,487.0,12.450579
130,10337,105.16568,123.48955,515.0,12.803499
130,10338,105.26262,122.317505,439.0,11.821084
130,10339,104.64664,121.69047,441.0,11.8479805
130,10340,104.4081,122.145515,511.0,12.753679
130,10341,103.52144,123.772415,714.0,15.075584
130,10342,105.54792,125.629684,1556.0,22.255116
130,10343,105.515945,127.07172,1999.0,25.225016
130,10344,104.23863,129.06078,1464.0,21.587164
130,10345,103.856865,130.54251,682.0,14.733884
132,10372,107.237946,133.41095,266.0,9.2016535
132,10373,107.386375,133.50604,157.0,7.0692754
132,10374,107.90195,133.10245,135.0,6.55529
132,10375,107.69873,132.69795,162.0,7.180961
132,10376,106.84114,132.05571,188.0,7.735778
132,10377,106.54265,131.97224,230.0,8.556358
132,10378,106.88898,131.5669,253.0,8.973985
132,10379,106.44155,130.48503,235.0,8.648862
132,10380,106.269714,127.426926,164.0,7.225152
132,10381,106.845215,126.06323,170.0,7.356132
133,10395,106.52868,135.23303,456.0,12.047792
133,10396,106.03302,135.60954,446.0,11.914957
133,10397,105.61987,135.48906,323.0,10.139729
133,10398,104.66681,134.8559,258.0,9.062226
133,10399,104.09336,134.23203,199.0,7.9588733
133,10400,104.17682,133.30258,232.0,8.59348
133,10401,103.939354,133.04062,109.0,5.890312
133,10402,103.20508,131.14497,124.0,6.2825494
133,10403,102.45722,130.10504,208.0,8.136858
133,10404,102.11275,129.68169,229.0,8.537738
133,10405,101.43476,127.49013,249.0,8.902761
133,10406,101.88675,127.04794,166.0,7.269074
133,10407,102.245415,127.60298,227.0,8.500373
133,10408,102.78518,127.97626,304.0,9.836982
133,10409,103.15112,127.99104,287.0,9.557978
133,10410,103.26631,128.03441,377.0,10.95458
133,10411,102.47067,128.35068,453.0,12.008097
133,10412,101.83839,129.00908,645.0,14.328638
133,10413,101.45087,128.94989,632.0,14.183506
133,10414,101.07391,129.07712,609.0,13.923028
133,10415,100.73439,128.82117,641.0,14.28414
133,10416,100.33401,128.69795,631.0,14.17228
133,10417,100.20778,128.7377,575.0,13.52879
133,10418,99.63501,128.38089,674.0,14.647214
133,10419,99.262955,128.32736,636.0,14.22832
133,10420,98.73669,128.26556,628.0,14.138551
133,10421,98.00783,127.88635,427.0,11.6584015
133,10422,97.5036,127.58817,420.0,11.562446
133,10423,96.96129,127.681694,370.0,10.852404
133,10424,96.32838,127.099335,296.0,9.706685
133,10425,95.41025,125.57316,162.0,7.180961
133,10426,94.25333,125.36449,221.0,8.38728
133,10427,93.202896,124.921425,227.0,8.500373
133,10428,91.77226,124.350174,149.0,6.8868117
134,10508,108.30115,128.45905,1674.0,23.083559
134,10509,108.4964,128.76639,3120.0,31.513914
134,10510,106.90623,129.61093,3494.0,33.34928
134,10511,104.629,131.9722,2577.0,28.64061
134,10512,102.160706,134.34618,980.0,17.661926
134,10513,95.65679,130.7314,542.0,13.134837
135,10604,105.80409,129.9719,311.0,9.949592
135,10605,105.800385,129.85431,240.0,8.740387
135,10608,106.857605,127.57332,184.0,7.65304
135,10609,105.666725,128.31526,317.0,10.04511
135,10610,106.06468,125.16894,821.0,16.16578
135,10611,105.454605,123.76608,852.0,16.468151
136,10643,105.940765,126.66446,216.0,8.29186
136,10644,105.7574,126.13289,214.0,8.253382
136,10645,105.56116,125.9469,228.0,8.519075
136,10646,105.16095,124.98717,216.0,8.29186
136,10648,105.93001,123.08141,173.0,7.4207554
136,10649,105.865005,121.68541,241.0,8.758577
136,10650,106.445526,122.289185,313.0,9.981532
136,10651,105.8232,122.38951,218.0,8.330159
136,10652,105.11635,122.40844,195.0,7.8784785
136,10653,104.5363,121.86261,231.0,8.574939
136,10656,104.04237,121.928024,221.0,8.38728
136,10657,103.701385,121.912575,221.0,8.38728
137,10669,105.27286,126.44228,200.0,7.9788456
137,10670,105.36841,126.33911,223.0,8.425147
137,10671,105.43584,125.46981,192.0,7.8176403
137,10672,103.93939,124.97229,212.0,8.214725
137,10673,104.161545,125.048065,212.0,8.214725
137,10674,104.858376,124.78569,159.0,7.11416
137,10675,105.856995,124.72575,163.0,7.20309
137,10676,105.13014,125.04215,200.0,7.9788456
137,10677,104.91032,124.80428,250.0,8.92062
137,10678,104.89123,124.6109,203.0,8.038465
137,10679,104.461525,124.51062,274.0,9.338999
137,10680,104.840096,123.96762,271.0,9.287733
137,10681,104.79891,123.66237,259.0,9.079772
137,10682,104.9064,123.52312,149.0,6.8868117
137,10683,104.72873,123.60684,288.0,9.574615
137,10684,104.21568,123.47945,294.0,9.673836
137,10685,103.92522,123.31741,269.0,9.253397
137,10686,104.566925,123.10191,204.0,8.058239
137,10687,103.818985,122.89756,291.0,9.624353
137,10688,103.55488,123.30846,319.0,10.076748
137,10689,103.492645,123.65501,300.0,9.77205
137,10690,103.59559,123.35102,234.0,8.630441
137,10691,104.000534,123.91595,304.0,9.836982
137,10692,103.51015,124.106705,349.0,10.539931
137,10693,103.368256,123.72305,405.0,11.354096
137,10694,103.518875,123.28253,496.0,12.565099
137,10695,102.56204,123.26378,536.0,13.061933
137,10696,101.79154,123.15936,671.0,14.614579
137,10697,101.5362,123.214836,628.0,14.138551
137,10698,101.76426,123.54123,349.0,10.539931
137,10699,102.38246,123.6069,311.0,9.949592
137,10700,101.50901,123.18843,445.0,11.901592
137,10701,100.81433,122.70694,489.0,12.476118
137,10702,100.85587,122.71757,475.0,12.2962265
137,10703,100.926605,123.01459,478.0,12.334995
137,10704,100.90158,122.86699,483.0,12.399342
137,10705,100.39671,122.64803,510.0,12.741195
137,10706,100.35539,122.59659,475.0,12.2962265
137,10707,100.08434,122.66679,483.0,12.399342
137,10708,100.25058,122.92891,480.0,12.360774
137,10709,100.67899,123.19815,479.0,12.347892
137,10710,101.02466,123.3354,396.0,11.227231
137,10711,100.80641,122.60701,476.0,12.309163
137,10712,100.329346,122.64657,570.0,13.469842
137,10713,100.26303,122.90471,584.0,13.634257
137,10714,100.71576,123.09943,540.0,13.11058
137,10715,100.62766,123.18795,567.0,13.434348
137,10716,100.20767,123.051056,750.0,15.450968
137,10717,99.67333,122.7743,727.0,15.212209
137,10718,99.717545,122.52608,691.0,14.830783
137,10719,99.83569,122.27352,697.0,14.895032
137,10720,99.528465,122.466446,766.0,15.614908
137,10721,99.5095,122.67129,747.0,15.420035
137,10722,99.629105,122.73936,704.0,14.969641
137,10723,99.54509,123.02583,716.0,15.0966835
137,10724,99.45751,122.963486,707.0,15.001503
137,10725,99.51074,122.89876,744.0,15.38904
137,10726,99.69148,122.30458,690.0,14.820048
137,10727,99.08766,121.825966,731.0,15.254001
137,10728,98.76755,121.90844,760.0,15.553634
137,10729,98.83766,122.1001,748.0,15.430353
137,10730,99.41177,122.56478,681.0,14.723078
137,10731,99.54462,122.90794,820.0,16.155931
137,10732,99.411064,122.97644,837.0,16.322542
137,10733,99.191574,122.88046,739.0,15.337242
137,10734,98.84669,122.15386,666.0,14.560027
137,10735,98.53052,121.43434,737.0,15.316474
137,10736,98.40831,121.30566,783.0,15.7872305
137,10737,98.447815,121.62483,768.0,15.635281
137,10738,98.9213,122.21483,720.0,15.138795
137,10739,98.93887,122.76484,714.0,15.075584
137,10740,98.83592,122.62672,733.0,15.274853
137,10741,98.58339,122.4499,722.0,15.159806
137,10742,98.40706,121.985275,749.0,15.440663
137,10743,98.37413,121.44386,808.0,16.037281
137,10744,97.989525,121.097534,908.0,17.000746
137,10745,97.905,121.10797,908.0,17.000746
137,10746,97.76375,121.49184,872.0,16.660318
137,10747,98.20601,122.11418,814.0,16.096716
137,10748,98.20953,122.45883,816.0,16.116478
137,10749,98.31357,122.46921,824.0,16.195288
137,10750,98.502144,122.11873,736.0,15.30608
137,10751,98.40991,121.464836,705.0,14.980269
137,10752,98.095055,121.01883,782.0,15.777145
137,10753,97.69939,120.94742,841.0,16.361498
137,10754,97.8291,121.13874,843.0,16.380941
137,10755,97.95978,121.4833,832.0,16.273716
137,10756,98.02118,121.80884,783.0,15.7872305
137,10757,98.23224,121.879265,807.0,16.027353
137,10758,98.36565,121.80046,812.0,16.07693
137,10759,98.38107,121.575455,880.0,16.736568
137,10760,98.01895,121.251785,936.0,17.260881
137,10761,97.78929,120.97791,927.0,17.177696
137,10762,97.651566,120.76947,913.0,17.04749
137,10763,97.528336,120.7539,912.0,17.03815
137,10764,97.315155,120.871704,932.0,17.223959
137,10765,97.17045,121.00534,923.0,17.140596
138,10765,109.517105,142.14798,270.0,9.27058
137,10766,97.27365,121.42929,868.0,16.622063
138,10766,109.2147,142.12213,233.0,8.6119795
137,10767,97.46715,121.61832,876.0,16.698486
138,10767,109.05793,141.92651,153.0,6.9786396
137,10768,97.51422,121.64937,877.0,16.708015
138,10768,109.34966,141.61838,176.0,7.4848204
137,10769,97.59224,121.421585,931.0,17.214718
138,10769,109.03701,141.47192,216.0,8.29186
137,10770,97.533966,120.82396,908.0,17.000746
138,10770,109.0726,141.46683,288.0,9.574615
137,10771,97.557396,120.55791,933.0,17.233198
138,10771,108.91138,141.87436,279.0,9.423824
137,10772,97.47072,120.4852,932.0,17.223959
138,10772,108.0901,142.00162,263.0,9.149617
137,10773,97.194534,120.516594,987.0,17.724894
138,10773,108.51104,142.3372,178.0,7.527228
137,10774,96.82654,120.82213,998.0,17.823391
138,10774,109.10503,142.25592,152.0,6.9557962
137,10775,97.18444,120.84529,1044.0,18.229523
137,10776,96.737785,120.57909,1158.0,19.199032
137,10777,96.51424,120.40271,1258.0,20.010843
137,10778,96.55062,120.123566,1144.0,19.082623
137,10779,97.40766,119.918335,1129.0,18.957106
137,10780,98.06238,119.805084,1405.0,21.147703
137,10781,98.85278,121.61583,2165.0,26.251493
137,10782,99.13566,122.38629,2966.0,30.726326
137,10783,99.48742,122.92958,3032.0,31.066309
137,10784,99.26695,123.86142,2105.0,25.885176
137,10785,99.37262,123.83179,871.0,16.650763
139,10844,105.265274,125.853966,354.0,10.615164
139,10845,105.040436,125.32564,214.0,8.253382
139,10846,104.61754,127.115906,261.0,9.114761
139,10847,104.57584,128.7292,425.0,11.631065
139,10848,104.67279,128.59453,391.0,11.156127
139,10849,105.459015,126.60948,264.0,9.166995
139,10850,105.33826,126.06882,309.0,9.917547
139,10851,105.338196,125.85562,335.0,10.3263645
139,10852,105.407104,126.61605,241.0,8.758577
139,10853,105.354095,126.94519,223.0,8.425147
139,10854,104.776474,126.994675,258.0,9.062226
139,10855,105.040054,127.83365,280.0,9.440697
139,10856,104.69687,128.05457,282.0,9.474354
139,10857,103.73181,127.58467,143.0,6.746726
139,10858,102.146286,127.66907,113.0,5.9974174
139,10862,104.18963,129.93767,226.0,8.481629
139,10863,103.99286,129.86067,230.0,8.556358
139,10864,105.13829,130.77245,120.0,6.180387
139,10865,104.19086,130.11636,190.0,7.776817
139,10866,103.508316,129.44038,281.0,9.4575405
139,10867,103.73475,129.18832,204.0,8.058239
139,10868,103.23364,129.38663,243.0,8.794845
139,10869,102.81027,129.1097,231.0,8.574939
139,10870,102.44107,131.48427,499.0,12.603041
139,10871,102.85945,132.8327,495.0,12.552425
139,10872,102.45065,131.90437,290.0,9.607802
139,10873,103.15149,132.07591,321.0,10.108287
139,10874,103.10143,131.00131,279.0,9.423824
139,10875,103.034256,129.87941,370.0,10.852404
140,10888,101.73563,130.01495,1475.0,21.668112
140,10889,103.973045,132.22098,452.0,11.994835
140,10890,103.15251,130.94542,282.0,9.474354
141,10933,105.043526,127.33215,283.0,9.4911375
141,10934,106.79058,126.99825,196.0,7.898654
141,10944,107.74243,126.52581,291.0,9.624353
141,10946,108.19086,126.27704,200.0,7.9788456
141,10947,107.81922,127.3176,277.0,9.389986
141,10948,107.28388,127.232895,255.0,9.009385
141,10949,106.80065,127.66233,269.0,9.253397
141,10950,106.95482,127.93643,262.0,9.132206
141,10951,106.43657,127.8228,242.0,8.776731
141,10952,106.27564,127.377075,204.0,8.058239
141,10953,106.377045,130.17802,204.0,8.058239
141,10954,106.37645,130.03244,217.0,8.311031
141,10955,106.367226,130.04797,255.0,9.009385
141,10956,105.76842,129.35338,550.0,13.231419
141,10957,105.621765,130.0788,420.0,11.562446
141,10958,105.3873,129.95497,456.0,12.047792
141,10959,105.56781,129.93059,323.0,10.139729
141,10960,104.3754,129.97061,399.0,11.269678
141,10961,103.86461,129.52365,288.0,9.574615
141,10962,103.3073,129.19432,285.0,9.524616
141,10963,102.891754,129.35147,189.0,7.7563243
141,10964,102.557594,129.38754,166.0,7.269074
141,10965,102.343735,128.97456,144.0,6.770275
141,10966,102.17056,128.47006,249.0,8.902761
141,10967,102.268814,128.17975,338.0,10.372499
141,10968,102.1001,128.22557,540.0,13.11058
141,10969,101.86011,127.907196,556.0,13.303393
141,10970,102.34172,127.369934,323.0,10.139729
141,10971,102.564865,126.86069,402.0,11.311966
141,10972,102.65436,126.473885,422.0,11.589943
141,10973,102.61734,125.84329,397.0,11.241398
141,10974,103.09061,125.7126,382.0,11.026984
141,10975,102.56482,125.78076,440.0,11.83454
141,10976,102.31509,125.4953,435.0,11.767107
141,10977,102.08853,125.11078,411.0,11.437892
141,10978,102.54692,124.93551,384.0,11.055813
141,10979,102.60657,124.64961,363.0,10.749255
141,10980,102.60633,124.52277,361.0,10.719602
141,10981,102.4514,123.92952,376.0,10.940042
141,10982,102.57535,123.750854,326.0,10.186708
141,10983,102.70592,123.66098,342.0,10.433694
141,10984,102.40634,123.753006,474.0,12.283277
141,10985,102.368774,123.42748,399.0,11.269678
141,10986,102.20176,122.796295,455.0,12.0345745
141,10987,102.379295,123.215065,460.0,12.100518
141,10988,102.224915,124.26347,568.0,13.446189
141,10989,102.23273,124.85509,513.0,12.778614
141,10990,102.51047,125.19468,540.0,13.11058
141,10991,102.36922,125.64046,539.0,13.098436
141,10992,102.24326,125.65336,654.0,14.428259
141,10993,101.72206,125.74008,639.0,14.261838
141,10994,101.40015,125.89383,623.0,14.082153
141,10995,100.94292,126.1828,558.0,13.327299
141,10996,100.39434,126.43974,597.0,13.785172
141,10997,99.74907,126.593,614.0,13.980066
141,10998,99.69345,126.89521,630.0,14.161046
141,10999,99.935776,127.74863,540.0,13.11058
141,11000,100.33569,128.1578,442.0,11.861406
141,11001,100.87462,130.10297,340.0,10.403142
141,11002,103.727776,132.58484,228.0,8.519075
141,11003,105.19827,134.10086,144.0,6.770275
142,11037,104.66971,131.37466,1954.0,24.939476
142,11038,104.24754,131.3684,1872.0,24.410574
142,11039,102.76397,131.71693,1162.0,19.232162
143,11077,103.92934,130.20705,200.0,7.9788456
143,11085,105.14934,127.82796,571.0,13.481652
143,11086,105.24884,127.42465,738.0,15.326861
143,11087,105.08252,127.68211,680.0,14.712264
144,11118,106.78773,133.80789,189.0,7.7563243
144,11119,105.80316,133.4809,240.0,8.740387
144,11120,105.354904,133.7684,239.0,8.722159
144,11121,105.36639,133.36404,220.0,8.368284
144,11122,105.368286,133.22803,249.0,8.902761
144,11123,105.397736,132.06836,267.0,9.218934
144,11124,105.287094,132.32593,260.0,9.097283
144,11125,105.325676,132.01616,337.0,10.357144
144,11126,105.362724,132.047,263.0,9.149617
144,11127,105.594345,132.39883,253.0,8.973985
144,11128,105.57115,132.10378,309.0,9.917547
144,11129,105.68766,132.7844,363.0,10.749255
144,11130,106.02428,133.95383,359.0,10.689867
144,11131,105.789406,134.16476,321.0,10.108287
144,11132,105.65226,135.10167,343.0,10.448937
144,11133,105.42248,134.50305,372.0,10.881695
144,11134,105.32191,133.80518,376.0,10.940042
144,11135,105.101715,133.08319,250.0,8.92062
144,11136,105.11672,133.47682,249.0,8.902761
144,11137,105.53644,135.28523,364.0,10.7640505
144,11138,104.932755,134.27292,295.0,9.690274
144,11139,104.48626,133.39383,388.0,11.113246
144,11140,104.471725,133.2795,460.0,12.100518
144,11141,104.75772,134.27509,471.0,12.244344
144,11142,104.323135,133.67831,450.0,11.968268
144,11143,103.694336,133.0411,331.0,10.26453
144,11144,103.968765,134.64435,436.0,11.780624
144,11145,104.035736,135.24756,456.0,12.047792
144,11146,103.69051,134.70969,495.0,12.552425
144,11147,103.700905,132.10477,421.0,11.576202
